
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,596,4,4,0,4,0,0,0,0,0,0,0
2,596,4,4,0,3,1,0,0,0,0,0,0
3,595,4,4,0,3,1,0,0,0,0,0,1
4,596,4,4,0,0,4,0,1,0,0,0,1
5,596,4,4,0,0,4,0,1,0,0,0,1
6,595,5,5,1,1,4,2,2,0,0,0,1
7,595,5,5,0,1,4,2,2,0,0,0,1
8,595,5,5,0,1,4,2,2,0,0,0,1
9,595,5,5,0,0,5,2,2,0,0,0,1
10,594,5,5,0,0,5,2,2,0,0,0,2
11,592,8,8,3,3,5,2,3,0,0,0,2
12,591,8,9,1,4,4,2,2,1,0,1,2
13,590,9,10,1,5,4,2,2,1,0,1,2
14,589,7,11,1,5,2,0,1,4,0,4,2
15,589,7,11,0,3,4,0,1,4,0,4,2
16,589,7,11,0,1,6,1,1,4,0,4,2
17,586,8,12,1,2,6,3,1,4,0,4,4
18,587,9,13,1,2,7,4,2,4,0,4,4
19,587,8,13,0,1,7,4,1,5,0,5,4
20,587,8,13,0,1,7,5,1,5,0,5,4
21,586,9,14,1,2,7,5,2,5,0,5,4
22,583,10,15,1,2,8,5,2,5,0,5,6
23,584,11,16,1,2,9,5,2,5,0,5,6
24,583,11,17,1,2,9,5,2,6,0,6,6
25,581,11,19,2,4,7,4,2,8,2,6,6
26,581,9,19,0,4,5,4,1,10,2,8,6
27,581,9,19,0,3,6,4,1,10,2,8,6
28,580,9,20,1,2,7,3,1,11,3,8,6
29,579,9,21,1,2,7,4,0,12,3,9,6
30,577,11,23,2,4,7,5,1,12,3,9,6
31,575,13,25,2,5,8,6,1,12,3,9,6
32,574,13,26,1,4,9,5,1,13,4,9,6
33,573,12,26,0,4,8,4,2,14,4,10,7
34,573,12,27,1,3,9,4,3,15,4,11,7
35,572,13,28,1,3,10,4,3,15,4,11,7
36,572,13,28,0,2,11,6,3,15,4,11,7
37,567,15,31,3,5,10,6,3,16,4,12,9
38,567,14,32,1,5,9,6,2,18,4,14,10
39,567,14,33,1,4,10,5,2,19,4,15,10
40,567,14,33,0,3,11,6,2,19,4,15,10
41,565,14,34,1,2,12,8,1,20,4,16,11
42,566,12,34,0,1,11,8,0,22,6,16,11
43,565,13,35,1,2,11,9,1,22,6,16,11
44,563,13,37,2,4,9,7,2,24,7,17,11
45,559,14,39,2,5,9,6,2,25,7,18,13
46,561,13,39,0,3,10,5,2,26,7,19,13
47,560,14,40,1,4,10,5,3,26,7,19,13
48,558,15,42,2,4,11,5,4,27,7,20,13
49,554,16,45,3,6,10,3,4,29,8,21,14
50,553,17,47,2,6,11,3,5,30,8,22,14
51,553,15,47,0,4,11,3,4,32,9,23,14
52,552,15,48,1,4,11,5,3,33,10,23,14
53,549,18,51,3,6,12,7,3,33,10,23,14
54,543,24,57,6,10,14,8,3,33,10,23,14
55,540,24,58,1,10,14,9,2,34,10,24,16
