
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,2,2,2,2,0,0,0,0,0,0,2
1,598,2,2,0,2,0,0,0,0,0,0,2
2,597,2,2,0,2,0,0,0,0,0,0,3
3,598,2,2,0,0,2,0,0,0,0,0,3
4,597,2,2,0,0,2,0,0,0,0,0,4
5,597,3,3,1,1,2,2,0,0,0,0,4
6,594,4,4,1,2,2,2,0,0,0,0,6
7,596,4,4,0,2,2,2,0,0,0,0,6
8,596,4,4,0,2,2,2,0,0,0,0,6
9,596,4,4,0,1,3,2,0,0,0,0,6
10,596,4,4,0,0,4,2,0,0,0,0,6
11,596,4,4,0,0,4,2,1,0,0,0,6
12,595,5,5,1,1,4,2,2,0,0,0,6
13,593,5,7,2,3,2,0,2,2,0,2,6
14,593,5,7,0,3,2,0,2,2,0,2,6
15,592,5,7,0,2,3,0,2,2,0,2,7
16,592,6,8,1,2,4,0,2,2,0,2,7
17,588,9,11,3,4,5,1,2,2,0,2,8
18,588,10,12,1,5,5,2,2,2,0,2,8
19,587,10,13,1,4,6,2,2,3,1,2,8
20,586,10,14,1,4,6,2,1,4,1,3,8
21,584,12,16,2,4,8,3,2,4,1,3,8
22,580,15,19,3,5,10,3,3,4,1,3,9
23,580,16,20,1,6,10,5,3,4,1,3,9
24,579,17,21,1,6,11,6,4,4,1,3,9
25,574,19,25,4,7,12,5,4,5,1,4,11
26,576,18,25,0,4,14,5,4,6,1,5,11
27,574,19,27,2,4,15,7,3,7,1,6,11
28,572,20,28,1,4,16,10,3,7,1,6,12
29,573,18,28,0,3,15,11,2,9,2,7,12
30,571,19,30,2,5,14,12,1,10,2,8,12
31,567,20,33,3,5,15,11,1,12,3,9,13
32,565,21,36,3,8,13,10,0,14,3,11,13
33,564,22,37,1,5,17,12,1,14,3,11,13
34,562,23,39,2,7,16,11,1,15,4,11,13
35,560,23,41,2,6,17,11,3,17,6,11,13
36,557,23,44,3,7,16,8,3,20,7,13,13
37,555,23,46,2,7,16,7,5,22,7,15,13
38,554,23,47,1,6,17,8,5,23,8,15,13
39,553,23,48,1,3,20,9,5,24,9,15,13
40,552,23,49,1,4,19,9,6,24,9,15,14
41,550,24,52,3,6,18,10,7,26,9,17,14
42,548,26,54,2,7,19,10,7,26,9,17,14
43,548,22,54,0,5,17,8,6,30,11,19,14
44,545,24,56,2,4,20,9,6,30,11,19,15
45,542,25,60,4,7,18,9,5,33,11,22,15
46,542,23,60,0,5,18,9,6,35,12,23,15
47,541,22,61,1,6,16,8,6,37,12,25,15
48,535,26,67,6,8,18,7,7,39,13,26,15
49,534,23,68,1,8,15,5,5,43,15,28,15
50,530,27,72,4,10,17,8,6,43,15,28,15
51,528,28,74,2,9,19,9,5,44,16,28,15
52,526,28,75,1,6,22,8,7,45,16,29,16
53,526,27,76,1,3,24,9,7,47,17,30,17
54,524,27,79,3,5,22,9,8,50,19,31,17
55,521,29,82,3,6,23,11,9,51,20,31,17
56,518,30,85,3,7,23,12,7,53,20,33,17
57,516,31,86,1,7,24,14,7,53,20,33,18
58,514,28,88,2,5,23,11,7,57,21,36,20
59,513,30,91,3,7,23,11,7,58,21,37,20
60,509,32,95,4,8,24,13,7,60,21,39,20
61,508,30,96,1,7,23,12,6,63,23,40,20
62,507,27,97,1,6,21,12,5,66,26,40,21
63,505,27,100,3,6,21,11,5,69,27,42,21
64,502,29,103,3,7,22,12,5,70,27,43,21
65,501,28,104,1,7,21,12,6,72,28,44,21
66,497,30,108,4,9,21,12,6,74,29,45,21
67,495,31,110,2,9,22,11,7,75,30,45,21
68,493,28,111,1,5,23,11,5,79,31,48,22
69,492,29,113,2,7,22,12,5,80,32,48,22
70,488,29,116,3,7,22,14,5,83,34,49,23
71,485,31,120,4,7,24,13,4,85,35,50,24
72,483,32,123,3,9,23,14,4,87,37,50,24
73,482,30,124,1,6,24,16,3,90,38,52,24
74,481,29,125,1,6,23,16,2,92,38,54,24
75,480,29,126,1,3,26,17,4,93,38,55,24
76,478,29,128,2,3,26,16,4,95,39,56,24
77,476,29,130,2,5,24,17,5,97,41,56,24
78,475,25,131,1,5,20,14,5,102,43,59,24
79,473,27,133,2,6,21,14,5,102,43,59,24
80,469,28,137,4,7,21,12,5,105,44,61,24
81,468,25,138,1,8,17,8,6,109,45,64,24
82,468,24,138,0,6,18,9,7,110,46,64,24
83,468,20,138,0,3,17,8,4,114,47,67,24
84,467,20,139,1,2,18,9,4,115,48,67,25
85,466,16,139,0,1,15,7,5,119,51,68,27
86,467,15,140,1,2,13,7,5,121,51,70,27
87,466,16,141,1,2,14,8,5,121,51,70,27
88,463,16,142,1,3,13,7,5,122,52,70,30
89,465,15,142,0,1,14,8,4,123,53,70,31
90,465,13,143,1,2,11,6,3,126,55,71,31
91,465,13,143,0,1,12,8,3,126,55,71,31
92,465,11,143,0,1,10,6,3,128,55,73,31
93,465,8,143,0,0,8,5,2,131,57,74,31
94,464,7,144,1,1,6,4,1,133,58,75,31
95,464,6,144,0,1,5,3,2,134,58,76,31
96,464,6,144,0,1,5,3,2,134,58,76,31
97,463,5,144,0,0,5,2,2,135,59,76,32
98,463,5,144,0,0,5,2,2,135,59,76,33
99,463,3,144,0,0,3,0,3,137,60,77,34
100,463,4,145,1,1,3,0,3,137,60,77,34
101,462,4,146,1,2,2,0,2,138,61,77,34
102,461,4,146,0,1,3,0,2,138,61,77,35
103,461,3,146,0,1,2,0,1,139,61,78,36
104,462,3,146,0,1,2,1,1,139,61,78,36
105,460,4,147,1,1,3,1,1,139,61,78,37
106,461,4,147,0,1,3,1,1,139,61,78,37
107,461,3,147,0,0,3,2,0,140,61,79,37
108,461,3,147,0,0,3,2,0,140,61,79,37
109,460,4,148,1,1,3,2,1,140,61,79,38
110,461,3,148,0,1,2,1,1,140,61,79,39
111,462,3,148,0,0,3,1,1,140,61,79,39
112,462,3,148,0,0,3,1,1,140,61,79,39
113,462,3,148,0,0,3,2,1,140,61,79,39
114,462,3,148,0,0,3,2,1,140,61,79,39
115,462,2,148,0,0,2,1,1,141,61,80,39
116,462,2,148,0,0,2,1,1,141,61,80,39
117,462,1,148,0,0,1,1,0,142,61,81,39
118,461,1,148,0,0,1,1,0,142,61,81,40
119,462,1,148,0,0,1,1,0,142,61,81,40
120,462,0,148,0,0,0,0,0,142,61,81,41
121,461,0,148,0,0,0,0,0,142,61,81,43
122,463,0,148,0,0,0,0,0,142,61,81,43
123,463,0,148,0,0,0,0,0,142,61,81,43
124,463,0,148,0,0,0,0,0,142,61,81,43
