
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,2,1,0,0,0,0,0,0
3,597,3,3,0,1,2,0,0,0,0,0,0
4,597,3,3,0,0,3,1,0,0,0,0,0
5,597,3,3,0,0,3,2,0,0,0,0,0
6,597,3,3,0,0,3,3,0,0,0,0,0
7,595,4,4,1,1,3,3,0,0,0,0,1
8,594,4,4,0,1,3,3,0,0,0,0,3
9,596,4,4,0,1,3,3,0,0,0,0,3
10,595,5,5,1,1,4,3,0,0,0,0,3
11,593,6,6,1,2,4,3,0,0,0,0,4
12,593,6,7,1,2,4,3,0,1,0,1,4
13,591,6,8,1,2,4,2,0,2,0,2,5
14,592,5,8,0,1,4,2,0,3,0,3,5
15,591,6,9,1,2,4,3,0,3,0,3,5
16,591,6,9,0,2,4,4,0,3,0,3,5
17,590,7,10,1,2,5,4,0,3,0,3,5
18,590,7,10,0,2,5,4,0,3,0,3,5
19,589,8,11,1,2,6,5,0,3,0,3,5
20,588,8,12,1,3,5,4,0,4,1,3,5
21,586,10,14,2,4,6,5,0,4,1,3,5
22,585,10,15,1,4,6,4,0,5,2,3,5
23,585,8,15,0,3,5,3,0,6,3,3,6
24,585,9,16,1,3,6,4,0,6,3,3,6
25,585,9,16,0,1,8,4,1,6,3,3,6
26,583,11,18,2,3,8,4,2,6,3,3,6
27,581,11,19,1,4,7,5,2,7,3,4,7
28,581,11,19,0,3,8,5,2,7,3,4,8
29,581,10,19,0,3,7,4,2,8,3,5,9
30,582,10,19,0,1,9,4,3,8,3,5,9
31,580,10,20,1,1,9,3,3,9,3,6,10
32,578,12,23,3,4,8,4,3,10,3,7,10
33,577,12,24,1,5,7,5,2,11,3,8,10
34,576,12,25,1,6,6,5,1,12,3,9,10
35,576,10,25,0,3,7,3,1,14,4,10,10
36,573,12,27,2,2,10,3,1,14,4,10,11
37,568,18,33,6,8,10,5,2,14,4,10,11
38,567,18,34,1,8,10,8,1,15,5,10,11
39,566,19,35,1,4,15,8,1,15,5,10,11
40,561,22,40,5,6,16,7,1,17,7,10,11
41,554,28,47,7,13,15,9,3,18,7,11,11
42,551,31,50,3,12,19,12,3,18,7,11,11
43,550,32,51,1,8,24,12,3,18,7,11,11
44,549,33,52,1,5,28,14,5,18,7,11,11
45,548,31,53,1,3,28,16,5,21,8,13,11
46,546,29,54,1,2,27,16,6,24,8,16,12
47,546,29,55,1,2,27,18,6,24,8,16,13
48,545,30,56,1,3,27,20,6,24,8,16,14
49,543,28,59,3,4,24,17,5,29,10,19,14
50,542,26,60,1,5,21,14,5,32,11,21,14
51,539,28,62,2,6,22,16,5,32,11,21,15
52,538,26,64,2,7,19,14,3,36,14,22,15
53,537,22,65,1,6,16,11,2,41,17,24,15
54,535,20,67,2,7,13,8,2,45,18,27,15
55,530,22,72,5,10,12,7,2,48,20,28,15
56,527,21,73,1,8,13,6,2,50,21,29,17
57,529,20,73,0,6,14,8,1,51,21,30,17
58,525,23,76,3,5,18,9,3,51,21,30,18
59,523,24,79,3,6,18,8,4,53,23,30,18
60,518,29,84,5,11,18,9,7,53,23,30,18
61,515,28,86,2,13,15,7,8,54,24,30,21
62,514,31,90,4,10,21,7,7,55,24,31,21
63,513,31,91,1,8,23,6,7,56,25,31,21
64,510,33,94,3,8,25,10,9,57,26,31,21
65,506,35,98,4,10,25,9,11,59,28,31,21
66,504,35,100,2,8,27,10,11,61,29,32,21
67,503,34,101,1,7,27,10,11,63,29,34,21
68,497,34,105,4,9,25,12,9,67,29,38,23
69,496,35,108,3,9,26,13,8,69,29,40,23
70,496,33,108,0,6,27,12,10,69,29,40,25
71,494,37,112,4,8,29,14,11,69,29,40,25
72,492,32,114,2,7,25,9,11,75,32,43,26
73,491,31,116,2,7,24,9,10,78,33,45,26
74,491,28,116,0,4,24,10,9,81,33,48,26
75,486,30,121,5,6,24,10,8,83,34,49,27
76,486,27,122,1,7,20,10,7,87,35,52,27
77,484,28,124,2,7,21,11,8,88,35,53,27
78,481,28,126,2,8,20,11,6,90,36,54,28
79,481,25,127,1,4,21,10,5,93,38,55,29
80,481,24,128,1,3,21,11,3,95,38,57,29
81,480,23,129,1,3,20,12,5,97,39,58,29
82,480,20,129,0,2,18,11,5,99,40,59,30
83,480,21,130,1,2,19,11,6,99,40,59,30
84,478,20,132,2,3,17,9,6,102,42,60,30
85,475,20,135,3,6,14,8,5,105,44,61,30
86,475,20,135,0,3,17,9,5,105,44,61,30
87,474,19,136,1,2,17,7,5,107,45,62,30
88,471,20,138,2,4,16,7,7,108,46,62,31
89,471,16,139,1,3,13,6,5,113,47,66,31
90,471,14,139,0,3,11,5,4,115,47,68,31
91,470,14,140,1,4,10,5,5,116,47,69,31
92,470,13,140,0,2,11,4,5,117,48,69,31
93,469,12,140,0,1,11,3,5,118,49,69,32
94,469,12,141,1,1,11,4,5,119,49,70,32
95,469,12,141,0,1,11,5,5,119,49,70,32
96,469,9,141,0,1,8,4,4,122,50,72,32
97,468,8,142,1,2,6,3,3,124,52,72,32
98,468,8,142,0,1,7,3,3,124,52,72,32
99,467,7,143,1,2,5,3,1,126,54,72,32
100,467,6,143,0,2,4,2,2,126,54,72,33
101,468,6,143,0,0,6,2,2,126,54,72,33
102,468,5,143,0,0,5,1,2,127,54,73,33
103,468,4,143,0,0,4,2,2,128,55,73,33
104,468,3,143,0,0,3,2,1,129,56,73,33
105,468,3,143,0,0,3,2,1,129,56,73,33
106,468,3,143,0,0,3,2,1,129,56,73,33
107,467,3,143,0,0,3,2,1,129,56,73,34
108,467,3,144,1,1,2,2,0,130,57,73,34
109,467,3,144,0,1,2,2,0,130,57,73,34
110,467,3,144,0,0,3,2,0,130,57,73,34
111,467,1,144,0,0,1,0,0,132,57,75,34
112,467,1,144,0,0,1,1,0,132,57,75,34
113,466,1,144,0,0,1,1,0,132,57,75,35
114,467,1,144,0,0,1,1,0,132,57,75,35
115,467,1,144,0,0,1,1,0,132,57,75,35
116,467,1,144,0,0,1,1,0,132,57,75,35
117,467,1,144,0,0,1,1,0,132,57,75,35
118,467,1,144,0,0,1,1,0,132,57,75,35
119,466,1,144,0,0,1,1,0,132,57,75,36
120,466,1,145,1,1,0,0,0,133,58,75,36
121,464,1,145,0,1,0,0,0,133,58,75,38
122,466,1,145,0,1,0,0,0,133,58,75,38
123,466,1,145,0,0,1,0,0,133,58,75,38
124,465,1,145,0,0,1,0,0,133,58,75,39
125,466,1,145,0,0,1,1,0,133,58,75,39
126,465,1,145,0,0,1,1,0,133,58,75,40
127,463,3,147,2,2,1,1,0,133,58,75,41
128,464,3,147,0,2,1,1,0,133,58,75,41
129,464,3,147,0,2,1,1,0,133,58,75,41
130,464,3,147,0,2,1,1,0,133,58,75,41
131,464,3,147,0,0,3,1,0,133,58,75,41
132,464,3,147,0,0,3,1,0,133,58,75,41
133,464,2,147,0,0,2,2,0,134,58,76,41
134,464,2,147,0,0,2,2,0,134,58,76,42
135,464,2,147,0,0,2,2,0,134,58,76,43
136,463,2,147,0,0,2,2,0,134,58,76,45
137,465,2,147,0,0,2,2,0,134,58,76,45
138,465,2,147,0,0,2,2,0,134,58,76,45
139,465,2,147,0,0,2,2,0,134,58,76,45
140,464,2,147,0,0,2,2,0,134,58,76,46
141,464,0,147,0,0,0,0,0,136,60,76,47
142,465,0,147,0,0,0,0,0,136,60,76,47
143,465,0,147,0,0,0,0,0,136,60,76,47
144,464,0,147,0,0,0,0,0,136,60,76,48
145,465,0,147,0,0,0,0,0,136,60,76,48
146,465,0,147,0,0,0,0,0,136,60,76,48
147,465,0,147,0,0,0,0,0,136,60,76,48
148,463,0,147,0,0,0,0,0,136,60,76,50
149,465,0,147,0,0,0,0,0,136,60,76,50
150,465,0,147,0,0,0,0,0,136,60,76,50
151,465,0,147,0,0,0,0,0,136,60,76,50
152,465,0,147,0,0,0,0,0,136,60,76,50
153,465,0,147,0,0,0,0,0,136,60,76,50
154,465,0,147,0,0,0,0,0,136,60,76,50
155,465,0,147,0,0,0,0,0,136,60,76,50
156,465,0,147,0,0,0,0,0,136,60,76,50
157,465,0,147,0,0,0,0,0,136,60,76,50
158,465,0,147,0,0,0,0,0,136,60,76,50
159,465,0,147,0,0,0,0,0,136,60,76,50
160,465,0,147,0,0,0,0,0,136,60,76,50
161,465,0,147,0,0,0,0,0,136,60,76,50
162,463,0,147,0,0,0,0,0,136,60,76,52
163,465,0,147,0,0,0,0,0,136,60,76,52
164,465,0,147,0,0,0,0,0,136,60,76,52
165,465,0,147,0,0,0,0,0,136,60,76,52
166,464,0,147,0,0,0,0,0,136,60,76,53
167,463,0,147,0,0,0,0,0,136,60,76,55
168,465,0,147,0,0,0,0,0,136,60,76,55
169,463,0,147,0,0,0,0,0,136,60,76,57
170,465,0,147,0,0,0,0,0,136,60,76,57
171,465,0,147,0,0,0,0,0,136,60,76,57
172,465,0,147,0,0,0,0,0,136,60,76,57
173,465,0,147,0,0,0,0,0,136,60,76,57
174,464,0,147,0,0,0,0,0,136,60,76,58
175,465,0,147,0,0,0,0,0,136,60,76,58
176,465,0,147,0,0,0,0,0,136,60,76,58
177,464,0,147,0,0,0,0,0,136,60,76,59
178,463,0,147,0,0,0,0,0,136,60,76,61
179,465,0,147,0,0,0,0,0,136,60,76,61
