
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,595,3,3,0,2,1,0,0,0,0,0,2
3,597,3,3,0,2,1,0,0,0,0,0,2
4,597,3,3,0,0,3,1,0,0,0,0,2
5,597,3,3,0,0,3,1,0,0,0,0,2
6,595,5,5,2,2,3,1,2,0,0,0,2
7,595,5,5,0,2,3,1,2,0,0,0,2
8,594,5,5,0,2,3,1,2,0,0,0,3
9,593,7,7,2,4,3,1,2,0,0,0,3
10,593,7,7,0,2,5,1,2,0,0,0,3
11,593,7,7,0,2,5,1,2,0,0,0,3
12,592,7,8,1,3,4,2,2,1,0,1,3
13,592,7,8,0,1,6,2,2,1,0,1,3
14,588,6,9,1,2,4,2,0,3,0,3,6
15,589,8,11,2,4,4,3,1,3,0,3,6
16,588,8,11,0,2,6,3,1,3,0,3,7
17,587,10,13,2,4,6,3,1,3,0,3,7
18,587,10,13,0,3,7,5,1,3,0,3,7
19,585,11,14,1,3,8,5,1,3,0,3,8
20,584,11,16,2,5,6,3,2,5,1,4,8
21,583,12,17,1,4,8,4,2,5,1,4,8
22,582,13,18,1,4,9,4,2,5,1,4,8
23,579,13,20,2,5,8,4,2,7,2,5,9
24,580,13,20,0,3,10,4,3,7,2,5,9
25,578,14,21,1,4,10,4,4,7,2,5,10
26,578,13,22,1,2,11,3,5,9,3,6,10
27,575,16,25,3,5,11,3,5,9,3,6,10
28,574,16,26,1,5,11,6,4,10,3,7,10
29,572,17,28,2,6,11,5,4,11,3,8,10
30,572,17,28,0,3,14,6,4,11,3,8,10
31,569,17,30,2,4,13,6,3,13,3,10,11
32,569,16,30,0,3,13,9,2,14,3,11,12
33,565,19,34,4,6,13,10,1,15,3,12,13
34,564,18,35,1,6,12,10,0,17,3,14,14
35,564,19,36,1,5,14,11,0,17,3,14,14
36,563,17,37,1,4,13,9,0,20,4,16,14
37,561,17,38,1,4,13,9,1,20,4,16,16
38,563,17,38,0,3,14,10,2,20,4,16,16
39,563,16,38,0,1,15,9,3,21,4,17,16
40,560,14,40,2,2,12,5,4,24,5,19,18
41,560,15,42,2,4,11,5,5,25,6,19,18
42,559,15,43,1,4,11,5,5,26,6,20,18
43,559,14,43,0,1,13,4,5,27,7,20,18
44,555,18,47,4,4,14,5,5,27,7,20,18
45,553,18,49,2,6,12,5,6,29,8,21,18
46,553,16,49,0,5,11,4,6,31,9,22,18
47,548,20,54,5,7,13,4,5,32,9,23,18
48,547,20,55,1,6,14,4,5,33,9,24,18
49,544,20,57,2,6,14,4,6,35,10,25,19
50,545,19,57,0,5,14,4,7,36,10,26,19
51,545,19,57,0,2,17,5,8,36,10,26,19
52,542,21,60,3,5,16,4,9,37,11,26,19
53,541,19,61,1,4,15,5,8,40,12,28,19
54,537,22,65,4,8,14,5,7,41,13,28,19
55,533,26,69,4,10,16,6,8,41,13,28,19
56,530,28,72,3,10,18,6,7,42,13,29,19
57,527,28,75,3,9,19,7,5,45,14,31,19
58,521,28,78,3,8,20,7,5,47,14,33,23
59,519,31,83,5,11,20,9,5,49,15,34,24
60,518,31,85,2,11,20,11,5,50,16,34,25
61,516,32,88,3,12,20,11,5,52,16,36,25
62,512,36,92,4,10,26,12,6,52,16,36,25
63,507,40,97,5,11,29,13,6,53,16,37,25
64,503,44,101,4,14,30,16,9,53,16,37,25
65,499,46,105,4,14,32,17,10,55,17,38,25
66,494,48,110,5,12,36,16,9,58,18,40,25
67,489,48,115,5,13,35,16,8,62,19,43,26
68,485,48,120,5,16,32,17,9,66,19,47,27
69,478,54,128,8,21,33,18,10,68,19,49,27
70,470,60,136,8,22,38,19,9,70,20,50,27
71,466,62,140,4,19,43,21,8,71,20,51,29
72,464,60,144,4,16,44,23,7,77,24,53,29
73,456,63,151,7,15,48,25,8,81,26,55,30
74,448,72,160,9,19,53,31,9,81,26,55,31
75,443,74,166,6,22,52,33,11,84,29,55,32
76,438,72,171,5,17,55,30,12,91,33,58,33
77,434,72,176,5,18,54,28,12,95,33,62,34
78,429,75,181,5,15,60,33,15,97,35,62,35
79,424,77,187,6,14,63,32,16,100,36,64,36
80,419,76,193,6,17,59,34,15,106,39,67,37
81,413,76,200,7,19,57,31,18,111,41,70,39
82,407,79,208,8,20,59,30,17,116,44,72,39
83,401,77,214,6,21,56,28,16,124,46,78,39
84,398,75,217,3,15,60,32,14,129,47,82,39
85,393,75,221,4,14,61,36,12,132,47,85,41
86,387,71,228,7,15,56,33,13,142,52,90,43
87,383,73,234,6,13,60,32,14,146,53,93,43
88,380,66,236,2,14,52,30,13,153,55,98,46
89,380,62,239,3,10,52,35,9,160,57,103,46
90,379,60,240,1,9,51,32,10,163,58,105,46
91,377,55,241,1,4,51,31,12,167,59,108,49
92,378,49,243,2,6,43,25,12,174,61,113,50
93,375,51,247,4,8,43,28,13,176,62,114,50
94,373,44,249,2,7,37,23,9,185,68,117,50
95,370,42,251,2,9,33,22,8,189,71,118,51
96,370,39,252,1,6,33,20,9,193,74,119,51
97,367,32,253,1,3,29,13,8,201,80,121,53
98,368,32,254,1,3,29,17,7,202,80,122,54
99,366,27,256,2,5,22,16,5,209,84,125,55
100,365,27,258,2,6,21,16,4,211,85,126,55
101,364,22,259,1,5,17,11,3,217,87,130,55
102,363,23,260,1,4,19,11,4,217,87,130,56
103,364,21,260,0,2,19,11,4,219,88,131,57
104,361,20,263,3,4,16,9,4,222,88,134,59
105,362,20,263,0,3,17,11,4,222,88,134,60
106,363,16,263,0,2,14,8,4,226,88,138,60
107,362,14,264,1,3,11,7,3,229,88,141,60
108,361,14,265,1,2,12,7,3,230,88,142,60
109,361,14,265,0,2,12,7,3,230,88,142,60
110,361,13,265,0,2,11,8,3,231,88,143,60
111,359,13,267,2,3,10,7,2,233,88,145,60
112,359,11,267,0,2,9,6,1,235,90,145,60
113,359,9,267,0,2,7,5,1,237,91,146,60
114,356,9,268,1,2,7,5,1,238,91,147,62
115,357,9,269,1,2,7,4,1,239,92,147,62
116,356,8,270,1,2,6,3,1,240,93,147,63
117,355,8,271,1,2,6,3,1,240,93,147,65
118,357,7,271,0,1,6,3,1,241,93,148,65
119,357,7,271,0,1,6,4,1,241,93,148,65
120,357,7,271,0,1,6,5,1,241,93,148,65
121,357,7,271,0,0,7,5,1,241,93,148,65
122,357,6,271,0,0,6,4,1,242,94,148,65
123,357,6,271,0,0,6,5,1,242,94,148,65
124,356,6,272,1,1,5,4,1,243,95,148,65
125,355,6,273,1,2,4,3,1,244,95,149,65
126,355,5,273,0,2,3,3,0,245,95,150,66
127,354,6,275,2,4,2,2,0,246,95,151,66
128,353,5,275,0,3,2,1,0,247,95,152,67
129,354,5,275,0,1,4,1,0,247,95,152,67
130,354,5,275,0,1,4,1,1,247,95,152,67
131,353,4,275,0,0,4,2,1,248,95,153,68
132,354,4,275,0,0,4,2,1,248,95,153,68
133,354,4,275,0,0,4,3,1,248,95,153,68
134,354,4,275,0,0,4,3,1,248,95,153,68
135,353,5,276,1,1,4,3,1,248,95,153,68
136,352,6,277,1,2,4,3,1,248,95,153,69
137,353,6,277,0,2,4,3,1,248,95,153,69
138,353,5,277,0,1,4,3,0,249,95,154,69
139,353,3,277,0,1,2,1,0,251,97,154,69
140,353,3,277,0,0,3,2,0,251,97,154,69
141,352,2,277,0,0,2,1,0,252,97,155,70
142,353,2,277,0,0,2,1,1,252,97,155,70
143,353,2,277,0,0,2,1,1,252,97,155,70
144,352,2,277,0,0,2,1,1,252,97,155,71
145,353,2,277,0,0,2,1,1,252,97,155,71
146,353,2,277,0,0,2,1,1,252,97,155,71
147,353,2,277,0,0,2,1,1,252,97,155,71
148,353,1,277,0,0,1,0,1,253,98,155,72
149,353,1,277,0,0,1,0,1,253,98,155,74
150,355,0,277,0,0,0,0,0,254,99,155,74
151,355,0,277,0,0,0,0,0,254,99,155,74
152,355,0,277,0,0,0,0,0,254,99,155,74
153,355,0,277,0,0,0,0,0,254,99,155,74
154,355,0,277,0,0,0,0,0,254,99,155,74
155,355,0,277,0,0,0,0,0,254,99,155,74
156,354,0,277,0,0,0,0,0,254,99,155,75
157,355,0,277,0,0,0,0,0,254,99,155,75
158,355,0,277,0,0,0,0,0,254,99,155,76
159,356,0,277,0,0,0,0,0,254,99,155,76
160,356,0,277,0,0,0,0,0,254,99,155,76
161,356,0,277,0,0,0,0,0,254,99,155,76
162,356,0,277,0,0,0,0,0,254,99,155,76
163,356,0,277,0,0,0,0,0,254,99,155,77
164,356,0,277,0,0,0,0,0,254,99,155,78
165,357,0,277,0,0,0,0,0,254,99,155,78
166,357,0,277,0,0,0,0,0,254,99,155,78
167,355,0,277,0,0,0,0,0,254,99,155,80
168,356,0,277,0,0,0,0,0,254,99,155,81
169,357,0,277,0,0,0,0,0,254,99,155,81
170,357,0,277,0,0,0,0,0,254,99,155,81
171,356,0,277,0,0,0,0,0,254,99,155,82
172,357,0,277,0,0,0,0,0,254,99,155,82
173,357,0,277,0,0,0,0,0,254,99,155,83
174,358,0,277,0,0,0,0,0,254,99,155,84
175,359,0,277,0,0,0,0,0,254,99,155,84
176,358,0,277,0,0,0,0,0,254,99,155,85
177,359,0,277,0,0,0,0,0,254,99,155,85
178,359,0,277,0,0,0,0,0,254,99,155,85
179,359,0,277,0,0,0,0,0,254,99,155,86
