
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,596,3,3,0,3,0,0,0,0,0,0,1
2,597,3,3,0,3,0,0,0,0,0,0,1
3,596,3,3,0,1,2,0,0,0,0,0,2
4,597,3,3,0,0,3,0,0,0,0,0,2
5,596,3,3,0,0,3,2,0,0,0,0,3
6,597,3,3,0,0,3,2,1,0,0,0,3
7,596,4,4,1,1,3,2,1,0,0,0,3
8,596,4,4,0,1,3,2,1,0,0,0,3
9,595,4,4,0,1,3,2,1,0,0,0,4
10,596,4,4,0,1,3,2,1,0,0,0,4
11,595,5,5,1,1,4,2,1,0,0,0,4
12,595,5,5,0,1,4,2,1,0,0,0,4
13,593,5,7,2,3,2,1,1,2,0,2,4
14,591,5,8,1,3,2,1,0,3,0,3,5
15,591,6,9,1,4,2,1,0,3,0,3,5
16,589,6,9,0,4,2,2,0,3,0,3,7
17,591,6,9,0,1,5,2,0,3,0,3,7
18,591,6,9,0,0,6,2,0,3,0,3,7
19,590,6,9,0,0,6,4,1,3,0,3,8
20,589,7,10,1,1,6,4,2,3,0,3,9
21,588,6,10,0,1,5,3,2,4,1,3,11
22,590,6,10,0,1,5,3,2,4,1,3,11
23,590,6,10,0,1,5,3,2,4,1,3,11
24,590,5,10,0,0,5,2,2,5,2,3,11
25,589,6,11,1,1,5,2,2,5,2,3,11
26,589,6,11,0,1,5,2,3,5,2,3,11
27,588,3,11,0,1,2,0,2,8,3,5,12
28,589,2,11,0,1,1,0,1,9,3,6,12
29,589,2,11,0,0,2,0,1,9,3,6,12
30,588,3,12,1,1,2,0,1,9,3,6,12
31,587,3,12,0,1,2,1,1,9,3,6,13
32,587,4,13,1,2,2,1,1,9,3,6,13
33,586,5,14,1,2,3,1,1,9,3,6,13
34,583,6,16,2,3,3,1,0,10,3,7,14
35,583,6,16,0,3,3,1,1,10,3,7,15
36,583,6,16,0,2,4,2,1,10,3,7,16
37,583,7,17,1,1,6,2,1,10,3,7,16
38,582,8,18,1,2,6,3,1,10,3,7,16
39,581,7,18,0,2,5,4,1,11,3,8,17
40,581,8,19,1,2,6,4,1,11,3,8,17
41,581,8,19,0,1,7,4,1,11,3,8,17
42,580,9,20,1,2,7,5,1,11,3,8,17
43,578,9,21,1,3,6,6,0,12,4,8,18
44,577,10,23,2,3,7,5,0,13,5,8,18
45,576,11,24,1,3,8,5,0,13,5,8,18
46,576,10,24,0,2,8,6,0,14,6,8,18
47,576,8,24,0,2,6,5,0,16,8,8,18
48,575,9,25,1,1,8,6,0,16,8,8,18
49,575,9,25,0,1,8,6,0,16,8,8,18
50,575,8,25,0,1,7,7,0,17,8,9,18
51,575,7,25,0,0,7,6,0,18,8,10,18
52,569,10,29,4,4,6,5,0,18,8,10,21
53,570,12,31,2,6,6,6,0,18,8,10,21
54,568,12,32,1,5,7,5,0,19,8,11,22
55,568,12,33,1,4,8,4,0,20,8,12,22
56,567,12,34,1,4,8,5,0,21,9,12,22
57,564,14,36,2,4,10,7,0,21,9,12,23
58,564,13,37,1,3,10,6,0,23,10,13,23
59,561,16,40,3,5,11,8,0,23,10,13,23
60,559,18,42,2,7,11,10,0,23,10,13,23
61,559,17,42,0,4,13,10,0,24,10,14,23
62,557,17,42,0,2,15,10,0,24,10,14,25
63,556,20,45,3,3,17,12,1,24,10,14,25
64,552,22,49,4,7,15,11,2,26,11,15,25
65,549,22,51,2,9,13,10,3,28,12,16,26
66,549,22,52,1,7,15,9,3,29,12,17,26
67,548,21,53,1,6,15,7,3,31,13,18,26
68,546,20,54,1,5,15,8,3,33,13,20,28
69,548,19,54,0,3,16,9,3,34,14,20,28
70,546,21,56,2,4,17,10,4,34,14,20,28
71,543,20,58,2,4,16,10,3,37,14,23,29
72,544,18,58,0,4,14,9,3,39,14,25,29
