
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,3,2,2,3,0,0,0,0,0,0,1
1,597,3,2,0,3,0,0,0,0,0,0,1
2,597,3,2,0,1,2,0,0,0,0,0,1
3,595,3,2,0,1,2,0,0,0,0,0,3
4,596,3,2,0,0,3,2,0,0,0,0,4
5,597,3,2,0,0,3,2,0,0,0,0,4
6,597,3,2,0,0,3,2,1,0,0,0,4
7,596,4,3,1,1,3,2,1,0,0,0,4
8,596,4,3,0,1,3,2,1,0,0,0,4
9,595,5,4,1,2,3,2,1,0,0,0,4
10,595,5,4,0,1,4,2,1,0,0,0,4
11,594,6,5,1,1,5,2,1,0,0,0,4
12,594,4,5,0,1,3,1,1,2,0,2,4
13,594,4,5,0,1,3,2,1,2,0,2,4
14,593,4,6,1,1,3,2,0,3,0,3,4
15,593,4,6,0,1,3,2,0,3,0,3,4
16,591,4,6,0,0,4,3,0,3,0,3,6
17,593,4,6,0,0,4,3,0,3,0,3,6
18,592,4,6,0,0,4,3,1,3,0,3,7
19,593,4,6,0,0,4,3,1,3,0,3,7
20,592,3,6,0,0,3,2,1,4,1,3,8
21,592,3,7,1,1,2,1,1,5,1,4,8
22,591,3,7,0,1,2,1,1,5,1,4,9
23,590,4,8,1,2,2,1,1,5,1,4,10
24,591,3,8,0,1,2,0,1,6,2,4,10
25,591,3,8,0,1,2,0,1,6,2,4,10
26,590,3,9,1,1,2,0,1,7,2,5,10
27,589,3,9,0,1,2,0,1,7,2,5,11
28,590,3,9,0,0,3,1,1,7,2,5,11
29,590,3,9,0,0,3,1,1,7,2,5,11
30,590,3,9,0,0,3,1,2,7,2,5,12
31,591,3,9,0,0,3,1,2,7,2,5,12
32,591,3,9,0,0,3,1,2,7,2,5,12
33,591,3,9,0,0,3,1,2,7,2,5,12
34,590,3,10,1,1,2,1,1,8,3,5,12
35,590,3,10,0,1,2,1,1,8,3,5,12
36,590,2,10,0,0,2,0,1,9,3,6,12
37,589,3,11,1,1,2,0,1,9,3,6,12
38,588,2,11,0,1,1,0,1,10,4,6,13
39,589,2,11,0,0,2,0,1,10,4,6,13
40,589,2,11,0,0,2,0,1,10,4,6,13
41,588,3,12,1,1,2,1,1,10,4,6,13
42,588,3,12,0,1,2,1,1,10,4,6,13
43,588,3,12,0,0,3,1,1,10,4,6,13
44,588,3,12,0,0,3,1,1,10,4,6,13
45,588,3,12,0,0,3,2,1,10,4,6,13
46,587,2,12,0,0,2,2,0,11,4,7,14
47,588,2,12,0,0,2,2,0,11,4,7,14
48,587,3,13,1,1,2,2,0,11,4,7,14
49,585,3,14,1,2,1,1,0,12,5,7,15
50,586,3,14,0,2,1,1,0,12,5,7,15
51,585,4,15,1,2,2,1,0,12,5,7,15
52,584,4,15,0,2,2,1,0,12,5,7,16
53,585,3,15,0,1,2,1,0,13,5,8,16
54,584,3,15,0,1,2,1,0,13,5,8,17
55,584,3,15,0,0,3,2,0,13,5,8,18
56,584,3,15,0,0,3,2,0,13,5,8,20
57,585,4,16,1,1,3,3,0,13,5,8,20
58,585,4,16,0,1,3,3,0,13,5,8,20
59,585,4,16,0,1,3,3,0,13,5,8,20
60,583,6,18,2,3,3,3,0,13,5,8,20
61,583,5,18,0,2,3,2,0,14,5,9,20
62,583,5,18,0,2,3,2,0,14,5,9,20
63,581,4,18,0,1,3,2,0,15,5,10,22
64,582,5,19,1,1,4,2,0,15,5,10,22
65,581,5,20,1,2,3,2,0,16,5,11,22
66,579,6,21,1,2,4,3,0,16,5,11,23
67,580,6,21,0,2,4,3,0,16,5,11,23
68,578,7,23,2,3,4,3,0,16,5,11,24
69,579,7,23,0,2,5,3,0,16,5,11,24
70,579,7,23,0,1,6,4,0,16,5,11,24
71,578,7,24,1,1,6,4,0,17,6,11,24
72,576,8,25,1,2,6,4,1,17,6,11,25
73,576,9,26,1,2,7,4,2,17,6,11,25
