
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,596,3,3,0,3,0,0,0,0,0,0,1
2,597,3,3,0,3,0,0,0,0,0,0,1
3,597,3,3,0,3,0,0,0,0,0,0,1
4,597,3,3,0,0,3,0,0,0,0,0,1
5,596,3,3,0,0,3,0,0,0,0,0,2
6,595,3,3,0,0,3,3,0,0,0,0,4
7,597,3,3,0,0,3,3,0,0,0,0,4
8,595,4,4,1,1,3,3,0,0,0,0,5
9,596,4,4,0,1,3,3,0,0,0,0,5
10,593,7,7,3,3,4,3,0,0,0,0,5
11,589,8,8,1,4,4,3,0,0,0,0,8
12,591,9,9,1,4,5,4,0,0,0,0,8
13,591,9,9,0,3,6,4,0,0,0,0,8
14,589,8,11,2,2,6,2,0,3,0,3,8
15,589,8,11,0,2,6,3,0,3,0,3,8
16,588,9,12,1,2,7,6,0,3,0,3,8
17,587,10,13,1,3,7,6,0,3,0,3,8
18,585,12,15,2,4,8,7,0,3,0,3,8
19,583,14,17,2,5,9,7,0,3,0,3,8
20,580,16,20,3,8,8,7,0,4,1,3,8
21,580,16,20,0,4,12,8,0,4,1,3,8
22,577,18,23,3,5,13,7,0,5,2,3,8
23,574,20,26,3,6,14,9,1,6,2,4,8
24,573,18,27,1,6,12,8,1,9,3,6,8
25,570,20,29,2,6,14,10,1,9,3,6,9
26,570,19,29,0,4,15,9,2,10,4,6,10
27,569,21,31,2,4,17,10,3,10,4,6,10
28,567,22,33,2,5,17,9,5,11,5,6,10
29,566,22,34,1,5,17,9,6,12,5,7,10
30,564,24,36,2,6,18,10,6,12,5,7,10
31,560,24,40,4,8,16,7,6,16,7,9,10
32,556,26,44,4,10,16,6,6,18,8,10,10
33,553,27,47,3,13,14,5,7,20,8,12,10
34,552,26,47,0,7,19,7,6,21,8,13,11
35,552,25,48,1,7,18,6,5,23,9,14,11
36,549,25,50,2,5,20,8,7,25,9,16,12
37,548,23,51,1,4,19,7,6,27,10,17,14
38,548,24,53,2,6,18,8,8,28,11,17,14
39,545,26,56,3,7,19,9,8,29,12,17,14
40,541,29,60,4,7,22,8,8,29,12,17,15
41,539,30,63,3,9,21,8,8,31,12,19,15
42,538,29,64,1,9,20,9,9,33,13,20,15
43,534,33,68,4,7,26,10,9,33,13,20,15
44,530,31,72,4,10,21,9,5,39,13,26,15
45,527,32,74,2,7,25,12,7,40,14,26,16
46,526,30,76,2,8,22,11,5,44,16,28,16
47,524,30,78,2,7,23,12,7,45,16,29,17
48,523,32,80,2,6,26,13,7,45,16,29,17
49,519,33,83,3,8,25,15,6,47,16,31,18
50,517,33,86,3,7,26,15,6,50,17,33,18
51,514,35,89,3,8,27,14,7,51,18,33,18
52,510,38,93,4,9,29,15,9,52,18,34,18
53,509,33,94,1,7,26,12,8,58,23,35,18
54,507,34,96,2,7,27,13,9,59,23,36,18
55,503,33,100,4,8,25,13,7,64,24,40,18
56,501,33,102,2,7,26,12,8,65,24,41,19
57,502,30,102,0,5,25,10,10,68,25,43,19
58,500,29,104,2,4,25,10,10,71,28,43,19
59,498,30,106,2,4,26,11,10,72,29,43,19
60,496,28,108,2,5,23,11,9,76,30,46,19
61,495,28,109,1,6,22,13,8,77,30,47,19
62,494,26,110,1,5,21,11,8,80,33,47,19
63,490,26,113,3,7,19,9,7,83,34,49,20
64,490,25,114,1,5,20,10,6,85,35,50,20
65,489,23,115,1,3,20,10,4,88,35,53,20
66,486,23,118,3,5,18,10,4,91,38,53,20
67,485,22,119,1,6,16,12,3,93,39,54,20
68,484,20,120,1,4,16,11,2,96,41,55,20
69,484,18,120,0,2,16,9,2,98,43,55,20
70,484,17,120,0,0,17,10,3,99,44,55,20
71,483,18,121,1,1,17,12,3,99,44,55,20
72,478,20,126,5,6,14,10,4,101,46,55,21
