
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,4,2,2,4,0,0,0,0,0,0,1
1,596,4,2,0,4,0,0,0,0,0,0,1
2,596,4,2,0,3,1,0,0,0,0,0,1
3,596,4,2,0,1,3,0,0,0,0,0,1
4,596,4,2,0,0,4,1,0,0,0,0,1
5,593,5,3,1,1,4,2,1,0,0,0,3
6,594,6,4,1,2,4,2,2,0,0,0,3
7,593,6,4,0,2,4,2,2,0,0,0,4
8,592,8,6,2,2,6,2,2,0,0,0,4
9,591,9,7,1,3,6,2,2,0,0,0,4
10,591,9,7,0,2,7,3,3,0,0,0,4
11,589,11,9,2,4,7,3,3,0,0,0,4
12,588,10,9,0,3,7,2,4,1,0,1,5
13,588,9,10,1,2,7,1,3,3,0,3,5
14,588,8,10,0,1,7,2,2,4,0,4,5
15,587,9,11,1,2,7,3,3,4,0,4,5
16,585,11,13,2,3,8,4,3,4,0,4,5
17,583,12,14,1,3,9,4,3,4,0,4,6
18,582,11,15,1,4,7,4,2,6,1,5,7
19,583,11,15,0,3,8,4,3,6,1,5,7
20,582,11,16,1,2,9,4,2,7,1,6,7
21,581,12,17,1,2,10,4,3,7,1,6,7
22,577,14,20,3,5,9,3,5,8,2,6,8
23,572,17,25,5,9,8,3,4,10,3,7,9
24,570,19,28,3,11,8,2,4,11,3,8,9
25,568,21,30,2,8,13,2,5,11,3,8,9
26,567,21,31,1,4,17,1,6,12,3,9,9
27,562,25,36,5,8,17,3,8,13,4,9,9
28,557,29,40,4,9,20,6,10,13,4,9,10
29,555,30,42,2,11,19,6,10,14,4,10,11
30,549,35,49,7,13,22,8,9,16,4,12,11
31,545,37,52,3,13,24,7,9,17,5,12,12
32,541,41,57,5,13,28,10,10,17,5,12,13
33,539,42,60,3,14,28,11,10,18,5,13,14
34,536,45,64,4,13,32,13,12,19,5,14,14
35,531,46,69,5,12,34,14,9,23,5,18,14
36,525,48,75,6,15,33,14,10,27,6,21,14
37,519,52,81,6,17,35,18,10,28,6,22,15
38,515,54,86,5,17,37,16,12,31,7,24,15
39,509,59,91,5,17,42,18,14,31,7,24,16
40,503,61,97,6,19,42,16,17,35,8,27,17
41,499,61,101,4,14,47,16,18,38,11,27,19
42,496,60,105,4,14,46,18,15,43,11,32,20
43,493,62,109,4,11,51,21,19,45,12,33,20
44,488,62,114,5,11,51,22,17,50,15,35,20
45,484,60,118,4,12,48,19,21,56,17,39,20
46,484,57,118,0,10,47,24,18,59,19,40,20
47,479,57,123,5,10,47,22,18,63,21,42,21
48,478,55,125,2,8,47,23,15,67,22,45,21
49,477,52,126,1,6,46,24,15,71,22,49,21
50,471,52,132,6,10,42,21,16,75,23,52,23
51,471,45,134,2,10,35,17,14,84,27,57,23
52,470,42,135,1,9,33,15,14,88,30,58,23
53,467,36,135,0,3,33,15,10,94,33,61,26
54,467,34,138,3,5,29,12,10,99,36,63,26
55,464,33,140,2,5,28,13,12,102,38,64,27
56,463,33,142,2,6,27,13,11,104,39,65,27
57,462,30,143,1,6,24,12,10,108,41,67,27
58,460,27,145,2,5,22,9,9,112,43,69,28
59,459,25,146,1,5,20,9,7,115,44,71,29
60,460,24,146,0,4,20,10,8,116,44,72,29
61,460,22,146,0,2,20,10,7,118,45,73,29
62,458,21,147,1,2,19,9,7,120,46,74,30
63,459,15,147,0,1,14,9,3,126,49,77,30
64,459,14,147,0,1,13,9,3,127,50,77,30
65,457,12,147,0,0,12,9,2,129,51,78,32
66,459,10,147,0,0,10,7,2,130,52,78,33
67,460,9,147,0,0,9,6,3,131,53,78,33
68,460,6,147,0,0,6,5,1,134,54,80,33
69,460,6,147,0,0,6,5,1,134,54,80,33
70,460,5,147,0,0,5,4,1,135,55,80,34
71,461,3,147,0,0,3,2,1,137,57,80,34
72,461,2,147,0,0,2,1,1,138,57,81,34
73,461,1,147,0,0,1,0,1,139,58,81,34
74,460,2,148,1,1,1,0,1,139,58,81,34
75,460,1,148,0,1,0,0,0,140,58,82,34
76,459,1,148,0,1,0,0,0,140,58,82,35
77,460,1,148,0,1,0,0,0,140,58,82,35
78,460,1,148,0,0,1,0,0,140,58,82,35
79,458,2,149,1,1,1,0,0,140,58,82,36
80,459,2,149,0,1,1,0,1,140,58,82,36
81,459,2,149,0,1,1,0,1,140,58,82,36
82,459,2,149,0,1,1,0,1,140,58,82,36
83,458,2,149,0,0,2,0,1,140,58,82,37
84,459,2,149,0,0,2,0,1,140,58,82,37
85,459,2,149,0,0,2,1,1,140,58,82,37
86,459,2,149,0,0,2,1,1,140,58,82,37
87,458,2,149,0,0,2,1,1,140,58,82,38
88,459,1,149,0,0,1,1,0,141,58,83,39
89,460,1,149,0,0,1,1,0,141,58,83,39
90,460,1,149,0,0,1,1,0,141,58,83,39
91,460,1,149,0,0,1,1,0,141,58,83,40
92,461,1,149,0,0,1,1,0,141,58,83,40
93,460,0,149,0,0,0,0,0,142,59,83,41
94,460,0,149,0,0,0,0,0,142,59,83,42
95,461,0,149,0,0,0,0,0,142,59,83,42
96,461,0,149,0,0,0,0,0,142,59,83,42
97,461,0,149,0,0,0,0,0,142,59,83,42
98,460,0,149,0,0,0,0,0,142,59,83,43
99,461,0,149,0,0,0,0,0,142,59,83,43
100,461,0,149,0,0,0,0,0,142,59,83,43
101,461,0,149,0,0,0,0,0,142,59,83,43
102,461,0,149,0,0,0,0,0,142,59,83,43
103,461,0,149,0,0,0,0,0,142,59,83,43
104,461,0,149,0,0,0,0,0,142,59,83,43
105,461,0,149,0,0,0,0,0,142,59,83,43
106,461,0,149,0,0,0,0,0,142,59,83,43
107,461,0,149,0,0,0,0,0,142,59,83,43
108,461,0,149,0,0,0,0,0,142,59,83,43
109,461,0,149,0,0,0,0,0,142,59,83,43
110,460,0,149,0,0,0,0,0,142,59,83,44
111,461,0,149,0,0,0,0,0,142,59,83,44
112,461,0,149,0,0,0,0,0,142,59,83,45
113,462,0,149,0,0,0,0,0,142,59,83,45
114,462,0,149,0,0,0,0,0,142,59,83,45
115,461,0,149,0,0,0,0,0,142,59,83,46
116,462,0,149,0,0,0,0,0,142,59,83,46
117,462,0,149,0,0,0,0,0,142,59,83,46
118,461,0,149,0,0,0,0,0,142,59,83,47
119,461,0,149,0,0,0,0,0,142,59,83,48
120,462,0,149,0,0,0,0,0,142,59,83,48
121,462,0,149,0,0,0,0,0,142,59,83,48
122,462,0,149,0,0,0,0,0,142,59,83,49
123,462,0,149,0,0,0,0,0,142,59,83,50
124,463,0,149,0,0,0,0,0,142,59,83,50
125,463,0,149,0,0,0,0,0,142,59,83,50
126,463,0,149,0,0,0,0,0,142,59,83,50
127,462,0,149,0,0,0,0,0,142,59,83,51
128,463,0,149,0,0,0,0,0,142,59,83,51
129,462,0,149,0,0,0,0,0,142,59,83,52
130,463,0,149,0,0,0,0,0,142,59,83,52
131,463,0,149,0,0,0,0,0,142,59,83,52
132,463,0,149,0,0,0,0,0,142,59,83,52
133,463,0,149,0,0,0,0,0,142,59,83,52
134,463,0,149,0,0,0,0,0,142,59,83,52
135,463,0,149,0,0,0,0,0,142,59,83,52
136,463,0,149,0,0,0,0,0,142,59,83,52
137,463,0,149,0,0,0,0,0,142,59,83,52
138,463,0,149,0,0,0,0,0,142,59,83,52
139,463,0,149,0,0,0,0,0,142,59,83,52
140,463,0,149,0,0,0,0,0,142,59,83,52
141,463,0,149,0,0,0,0,0,142,59,83,52
142,463,0,149,0,0,0,0,0,142,59,83,52
143,463,0,149,0,0,0,0,0,142,59,83,52
144,463,0,149,0,0,0,0,0,142,59,83,52
145,463,0,149,0,0,0,0,0,142,59,83,52
146,463,0,149,0,0,0,0,0,142,59,83,52
147,462,0,149,0,0,0,0,0,142,59,83,53
148,463,0,149,0,0,0,0,0,142,59,83,53
149,463,0,149,0,0,0,0,0,142,59,83,53
150,463,0,149,0,0,0,0,0,142,59,83,53
151,463,0,149,0,0,0,0,0,142,59,83,53
152,460,0,149,0,0,0,0,0,142,59,83,56
153,461,0,149,0,0,0,0,0,142,59,83,58
154,463,0,149,0,0,0,0,0,142,59,83,58
155,463,0,149,0,0,0,0,0,142,59,83,58
156,463,0,149,0,0,0,0,0,142,59,83,58
157,463,0,149,0,0,0,0,0,142,59,83,58
158,463,0,149,0,0,0,0,0,142,59,83,59
159,463,0,149,0,0,0,0,0,142,59,83,60
160,464,0,149,0,0,0,0,0,142,59,83,60
161,464,0,149,0,0,0,0,0,142,59,83,60
162,464,0,149,0,0,0,0,0,142,59,83,60
163,464,0,149,0,0,0,0,0,142,59,83,60
164,463,0,149,0,0,0,0,0,142,59,83,61
165,464,0,149,0,0,0,0,0,142,59,83,61
166,464,0,149,0,0,0,0,0,142,59,83,61
167,463,0,149,0,0,0,0,0,142,59,83,62
168,464,0,149,0,0,0,0,0,142,59,83,62
169,464,0,149,0,0,0,0,0,142,59,83,62
170,464,0,149,0,0,0,0,0,142,59,83,62
171,463,0,149,0,0,0,0,0,142,59,83,63
