
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,3,0,0,0,0,0,0,0
3,597,3,3,0,2,1,0,0,0,0,0,0
4,594,4,4,1,1,3,0,0,0,0,0,2
5,595,5,5,1,2,3,1,0,0,0,0,2
6,593,7,7,2,4,3,1,2,0,0,0,2
7,593,7,7,0,4,3,1,2,0,0,0,2
8,592,8,8,1,2,6,1,2,0,0,0,2
9,590,10,10,2,3,7,1,2,0,0,0,2
10,590,10,10,0,3,7,3,3,0,0,0,2
11,588,12,12,2,3,9,3,4,0,0,0,2
12,585,15,15,3,6,9,3,4,0,0,0,2
13,582,16,17,2,7,9,2,6,1,0,1,3
14,582,15,18,1,6,9,2,4,3,0,3,3
15,582,15,18,0,3,12,3,4,3,0,3,3
16,578,19,22,4,5,14,5,4,3,0,3,3
17,575,21,24,2,6,15,5,7,3,0,3,4
18,575,19,25,1,5,14,5,6,6,0,6,4
19,572,21,28,3,7,14,5,6,7,0,7,4
20,569,23,31,3,7,16,4,8,7,0,7,5
21,568,23,33,2,6,17,5,6,9,1,8,5
22,567,24,34,1,6,18,8,6,9,1,8,5
23,563,26,37,3,7,19,8,8,10,2,8,6
24,561,27,40,3,7,20,7,8,12,3,9,6
25,560,25,41,1,5,20,9,5,15,4,11,6
26,557,27,44,3,7,20,10,6,16,4,12,6
27,556,27,45,1,7,20,12,6,17,4,13,6
28,553,27,48,3,4,23,11,5,19,5,14,7
29,550,30,52,4,8,22,10,6,20,6,14,7
30,546,31,56,4,11,20,12,7,23,7,16,7
31,544,30,58,2,11,19,11,5,26,8,18,7
32,540,33,62,4,10,23,10,6,27,9,18,7
33,539,32,63,1,9,23,10,6,29,11,18,7
34,538,30,64,1,7,23,12,6,32,13,19,7
35,536,30,66,2,6,24,13,5,34,14,20,7
36,534,29,67,1,4,25,14,5,35,14,21,9
37,530,34,73,6,9,25,16,5,36,15,21,9
38,526,33,77,4,12,21,15,4,41,17,24,9
39,526,33,77,0,9,24,16,4,41,17,24,9
40,524,34,79,2,7,27,17,3,42,17,25,9
41,522,34,81,2,7,27,17,4,44,18,26,9
42,521,30,82,1,4,26,17,3,49,20,29,9
43,518,31,85,3,7,24,17,3,51,21,30,9
44,516,30,87,2,8,22,18,3,54,21,33,9
45,514,28,89,2,7,21,15,2,57,22,35,10
46,515,25,89,0,5,20,13,2,60,23,37,10
47,515,24,89,0,3,21,14,3,61,23,38,10
48,513,25,91,2,4,21,13,5,62,24,38,10
49,512,23,92,1,3,20,12,5,65,25,40,10
50,510,20,93,1,3,17,9,5,68,25,43,12
51,511,20,94,1,3,17,9,6,69,25,44,12
52,506,20,98,4,6,14,7,5,73,28,45,13
53,503,23,101,3,9,14,8,5,73,28,45,14
54,503,23,102,1,8,15,8,5,74,28,46,14
55,502,20,102,0,4,16,6,4,77,30,47,15
56,501,20,104,2,5,15,8,2,79,30,49,15
57,498,21,107,3,5,16,10,2,81,30,51,15
58,495,23,110,3,6,17,10,2,82,30,52,15
59,493,23,112,2,6,17,12,1,84,31,53,15
60,491,23,114,2,6,17,12,2,85,32,53,16
61,490,24,116,2,6,18,11,3,86,32,54,16
62,489,24,117,1,4,20,12,3,87,32,55,16
63,488,24,118,1,5,19,13,3,87,32,55,17
64,488,22,118,0,1,21,14,3,89,33,56,18
65,485,22,121,3,4,18,12,2,92,35,57,19
66,482,24,124,3,6,18,14,3,93,35,58,20
67,481,23,126,2,7,16,11,3,96,36,60,20
68,479,23,128,2,7,16,11,2,98,37,61,20
69,476,24,130,2,8,16,11,2,99,37,62,21
70,474,23,131,1,6,17,11,2,101,38,63,23
71,475,22,132,1,5,17,10,2,103,38,65,23
72,475,19,132,0,2,17,9,3,106,41,65,23
73,474,19,133,1,1,18,9,4,106,41,65,24
74,474,16,134,1,2,14,9,3,110,42,68,24
75,474,16,134,0,1,15,11,3,110,42,68,24
76,473,16,135,1,1,15,10,3,111,42,69,24
77,471,16,136,1,2,14,10,3,112,42,70,25
78,472,14,136,0,2,12,9,3,114,43,71,25
79,471,14,137,1,3,11,8,3,115,44,71,25
80,471,11,137,0,1,10,6,2,117,45,72,26
81,471,11,138,1,1,10,6,1,118,45,73,26
82,471,8,138,0,1,7,4,2,121,47,74,26
83,471,6,138,0,1,5,3,2,123,49,74,26
84,471,6,138,0,0,6,3,2,123,49,74,26
85,471,5,138,0,0,5,3,1,124,50,74,26
86,471,4,138,0,0,4,3,1,125,51,74,26
87,471,4,138,0,0,4,3,1,125,51,74,26
88,471,4,138,0,0,4,3,1,125,51,74,26
89,471,4,138,0,0,4,3,1,125,51,74,26
90,470,2,138,0,0,2,2,0,127,52,75,27
91,471,1,138,0,0,1,1,0,128,52,76,27
92,471,1,138,0,0,1,1,0,128,52,76,27
93,470,1,138,0,0,1,1,0,128,52,76,28
94,470,0,138,0,0,0,0,0,129,53,76,29
95,471,0,138,0,0,0,0,0,129,53,76,29
96,471,0,138,0,0,0,0,0,129,53,76,29
97,470,0,138,0,0,0,0,0,129,53,76,30
98,470,0,138,0,0,0,0,0,129,53,76,31
99,471,0,138,0,0,0,0,0,129,53,76,31
100,470,0,138,0,0,0,0,0,129,53,76,32
101,471,0,138,0,0,0,0,0,129,53,76,32
102,471,0,138,0,0,0,0,0,129,53,76,32
103,471,0,138,0,0,0,0,0,129,53,76,32
104,471,0,138,0,0,0,0,0,129,53,76,32
105,471,0,138,0,0,0,0,0,129,53,76,32
106,469,0,138,0,0,0,0,0,129,53,76,34
107,471,0,138,0,0,0,0,0,129,53,76,34
108,469,0,138,0,0,0,0,0,129,53,76,36
109,471,0,138,0,0,0,0,0,129,53,76,36
110,471,0,138,0,0,0,0,0,129,53,76,36
111,471,0,138,0,0,0,0,0,129,53,76,36
112,471,0,138,0,0,0,0,0,129,53,76,36
113,471,0,138,0,0,0,0,0,129,53,76,36
114,470,0,138,0,0,0,0,0,129,53,76,37
115,471,0,138,0,0,0,0,0,129,53,76,37
116,471,0,138,0,0,0,0,0,129,53,76,37
117,470,0,138,0,0,0,0,0,129,53,76,38
118,471,0,138,0,0,0,0,0,129,53,76,38
119,471,0,138,0,0,0,0,0,129,53,76,38
120,470,0,138,0,0,0,0,0,129,53,76,39
121,471,0,138,0,0,0,0,0,129,53,76,39
122,471,0,138,0,0,0,0,0,129,53,76,39
123,471,0,138,0,0,0,0,0,129,53,76,39
124,470,0,138,0,0,0,0,0,129,53,76,40
125,470,0,138,0,0,0,0,0,129,53,76,41
126,471,0,138,0,0,0,0,0,129,53,76,41
127,471,0,138,0,0,0,0,0,129,53,76,41
128,471,0,138,0,0,0,0,0,129,53,76,41
129,471,0,138,0,0,0,0,0,129,53,76,41
130,471,0,138,0,0,0,0,0,129,53,76,41
131,471,0,138,0,0,0,0,0,129,53,76,41
132,471,0,138,0,0,0,0,0,129,53,76,41
133,471,0,138,0,0,0,0,0,129,53,76,41
134,471,0,138,0,0,0,0,0,129,53,76,41
135,471,0,138,0,0,0,0,0,129,53,76,41
136,471,0,138,0,0,0,0,0,129,53,76,41
137,469,0,138,0,0,0,0,0,129,53,76,43
138,471,0,138,0,0,0,0,0,129,53,76,43
139,471,0,138,0,0,0,0,0,129,53,76,43
140,471,0,138,0,0,0,0,0,129,53,76,43
141,470,0,138,0,0,0,0,0,129,53,76,44
142,471,0,138,0,0,0,0,0,129,53,76,45
143,472,0,138,0,0,0,0,0,129,53,76,45
144,472,0,138,0,0,0,0,0,129,53,76,45
145,472,0,138,0,0,0,0,0,129,53,76,45
146,472,0,138,0,0,0,0,0,129,53,76,45
147,472,0,138,0,0,0,0,0,129,53,76,45
148,470,0,138,0,0,0,0,0,129,53,76,47
149,471,0,138,0,0,0,0,0,129,53,76,48
150,471,0,138,0,0,0,0,0,129,53,76,49
151,472,0,138,0,0,0,0,0,129,53,76,49
152,472,0,138,0,0,0,0,0,129,53,76,49
153,472,0,138,0,0,0,0,0,129,53,76,50
154,471,0,138,0,0,0,0,0,129,53,76,52
155,473,0,138,0,0,0,0,0,129,53,76,52
156,472,0,138,0,0,0,0,0,129,53,76,53
157,473,0,138,0,0,0,0,0,129,53,76,53
158,473,0,138,0,0,0,0,0,129,53,76,53
159,471,0,138,0,0,0,0,0,129,53,76,55
160,473,0,138,0,0,0,0,0,129,53,76,55
161,472,0,138,0,0,0,0,0,129,53,76,56
162,473,0,138,0,0,0,0,0,129,53,76,56
163,473,0,138,0,0,0,0,0,129,53,76,56
164,473,0,138,0,0,0,0,0,129,53,76,56
165,472,0,138,0,0,0,0,0,129,53,76,57
166,473,0,138,0,0,0,0,0,129,53,76,57
167,473,0,138,0,0,0,0,0,129,53,76,57
168,473,0,138,0,0,0,0,0,129,53,76,57
169,472,0,138,0,0,0,0,0,129,53,76,58
170,473,0,138,0,0,0,0,0,129,53,76,58
171,472,0,138,0,0,0,0,0,129,53,76,59
172,473,0,138,0,0,0,0,0,129,53,76,59
173,473,0,138,0,0,0,0,0,129,53,76,59
174,473,0,138,0,0,0,0,0,129,53,76,59
175,472,0,138,0,0,0,0,0,129,53,76,60
176,473,0,138,0,0,0,0,0,129,53,76,60
177,473,0,138,0,0,0,0,0,129,53,76,61
178,474,0,138,0,0,0,0,0,129,53,76,61
179,474,0,138,0,0,0,0,0,129,53,76,61
