
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,2,2,2,2,0,0,0,0,0,0,2
1,598,2,2,0,2,0,0,0,0,0,0,2
2,598,2,2,0,0,2,0,0,0,0,0,2
3,598,2,2,0,0,2,0,0,0,0,0,2
4,598,2,2,0,0,2,1,1,0,0,0,2
5,597,3,3,1,1,2,1,1,0,0,0,2
6,595,3,3,0,1,2,1,1,0,0,0,4
7,597,3,3,0,1,2,1,1,0,0,0,4
8,597,3,3,0,0,3,1,1,0,0,0,4
9,597,3,3,0,0,3,1,1,0,0,0,4
10,596,3,3,0,0,3,2,1,0,0,0,5
11,597,3,3,0,0,3,2,1,0,0,0,5
12,597,1,3,0,0,1,1,0,2,0,2,5
13,597,1,3,0,0,1,1,0,2,0,2,5
14,596,2,4,1,1,1,1,0,2,0,2,5
15,596,2,4,0,1,1,1,0,2,0,2,5
16,596,2,4,0,0,2,1,0,2,0,2,5
17,596,2,4,0,0,2,1,0,2,0,2,5
18,594,2,5,1,1,1,0,1,3,0,3,6
19,594,2,5,0,1,1,0,1,3,0,3,7
20,595,2,5,0,1,1,0,1,3,0,3,7
21,595,2,5,0,1,1,0,1,3,0,3,7
22,593,3,6,1,1,2,0,1,3,0,3,8
23,594,3,6,0,1,2,0,1,3,0,3,8
24,594,3,6,0,1,2,1,1,3,0,3,8
25,594,3,6,0,1,2,1,1,3,0,3,8
26,594,2,6,0,0,2,1,0,4,1,3,8
27,593,3,7,1,1,2,1,0,4,1,3,8
28,591,5,9,2,3,2,2,0,4,1,3,8
29,590,5,9,0,3,2,2,0,4,1,3,9
30,589,7,11,2,4,3,2,0,4,1,3,9
31,587,9,13,2,5,4,2,0,4,1,3,9
32,585,9,14,1,4,5,2,0,5,1,4,10
33,585,10,15,1,5,5,3,0,5,1,4,10
34,585,10,15,0,3,7,3,2,5,1,4,10
35,584,11,16,1,3,8,3,2,5,1,4,10
36,584,9,16,0,2,7,3,2,6,1,5,11
37,582,11,18,2,3,8,4,2,6,1,5,12
38,582,11,18,0,2,9,5,2,6,1,5,13
39,581,12,19,1,3,9,6,2,6,1,5,14
40,581,12,20,1,2,10,5,3,7,2,5,14
41,579,13,22,2,4,9,4,3,8,3,5,14
42,578,13,23,1,4,9,6,2,9,3,6,14
43,576,14,24,1,3,11,6,2,9,3,6,15
44,575,14,26,2,5,9,6,1,11,4,7,15
45,572,16,29,3,6,10,7,1,12,5,7,15
46,568,18,32,3,6,12,6,1,13,5,8,16
47,568,18,33,1,7,11,6,2,14,6,8,16
48,566,19,35,2,8,11,8,2,15,6,9,16
49,565,20,36,1,6,14,8,2,15,6,9,16
50,564,19,37,1,4,15,6,3,17,8,9,16
51,563,20,38,1,2,18,9,3,17,8,9,16
52,561,21,40,2,4,17,10,4,18,8,10,16
53,557,23,44,4,8,15,10,5,20,9,11,16
54,555,24,45,1,7,17,10,5,20,9,11,17
55,552,26,49,4,7,19,9,4,22,10,12,17
56,551,24,50,1,6,18,9,3,25,12,13,17
57,546,28,54,4,9,19,12,4,25,12,13,18
58,545,29,56,2,8,21,14,3,26,12,14,18
59,542,28,59,3,9,19,11,3,29,13,16,19
60,542,25,60,1,6,19,11,2,32,14,18,20
61,542,24,61,1,4,20,12,1,34,16,18,20
62,540,26,63,2,5,21,15,2,34,16,18,20
63,537,29,66,3,6,23,18,2,34,16,18,20
64,533,32,70,4,8,24,17,3,35,16,19,20
65,531,30,72,2,9,21,16,2,39,17,22,20
66,527,32,76,4,10,22,14,4,41,18,23,20
67,525,33,78,2,9,24,13,5,42,19,23,20
68,521,34,82,4,9,25,12,6,45,20,25,20
69,517,35,85,3,10,25,11,8,47,21,26,21
70,517,32,86,1,7,25,10,9,51,21,30,21
71,515,31,88,2,6,25,8,10,54,21,33,21
72,511,33,91,3,7,26,10,11,55,22,33,22
73,511,32,92,1,5,27,10,12,57,23,34,22
74,511,30,92,0,3,27,12,10,59,24,35,22
75,509,31,94,2,4,27,15,9,60,24,36,22
76,505,32,98,4,6,26,14,9,63,27,36,22
77,502,32,101,3,9,23,13,8,66,27,39,22
78,501,29,102,1,8,21,13,6,70,30,40,22
79,500,27,103,1,6,21,11,5,72,30,42,23
80,501,23,103,0,2,21,10,4,76,32,44,23
81,500,20,103,0,0,20,11,3,79,34,45,24
82,500,20,104,1,1,19,12,5,80,35,45,24
83,497,19,106,2,3,16,11,5,83,36,47,25
84,497,18,107,1,4,14,10,4,85,36,49,25
85,492,21,111,4,7,14,10,3,86,37,49,26
86,490,20,112,1,7,13,8,3,88,38,50,28
87,491,21,113,1,6,15,9,3,88,38,50,28
88,490,20,114,1,5,15,9,2,90,40,50,28
89,487,19,116,2,4,15,8,2,93,41,52,29
90,487,16,117,1,5,11,8,0,97,43,54,29
91,487,14,117,0,3,11,8,1,99,43,56,29
92,487,14,117,0,1,13,8,1,99,43,56,29
93,487,14,117,0,0,14,9,2,99,43,56,29
94,487,13,117,0,0,13,9,3,99,43,56,30
95,487,13,118,1,1,12,8,4,100,43,57,30
96,487,12,118,0,1,11,7,4,101,44,57,30
97,486,11,119,1,2,9,5,4,103,46,57,30
98,483,11,121,2,3,8,3,4,105,47,58,31
99,484,9,121,0,3,6,2,3,107,47,60,31
100,481,12,124,3,5,7,2,4,107,47,60,31
101,479,11,125,1,5,6,1,3,109,47,62,32
102,479,10,126,1,5,5,0,3,111,48,63,32
103,479,9,126,0,4,5,1,2,112,48,64,32
104,478,9,126,0,1,8,1,3,112,48,64,33
105,479,9,126,0,0,9,2,3,112,48,64,33
106,478,9,126,0,0,9,5,3,112,48,64,34
107,479,9,126,0,0,9,5,4,112,48,64,34
108,479,8,126,0,0,8,5,3,113,49,64,34
109,477,8,126,0,0,8,5,3,113,49,64,37
110,480,7,126,0,0,7,5,2,114,50,64,37
111,480,6,126,0,0,6,4,2,115,51,64,37
112,479,5,126,0,0,5,4,1,116,52,64,38
113,479,5,127,1,1,4,3,1,117,52,65,38
114,477,3,128,1,2,1,0,1,120,55,65,39
115,478,2,128,0,2,0,0,0,121,55,66,39
116,478,2,128,0,1,1,0,0,121,55,66,39
117,476,2,128,0,1,1,0,0,121,55,66,41
118,478,2,128,0,0,2,1,0,121,55,66,41
119,477,2,128,0,0,2,1,0,121,55,66,42
120,478,2,128,0,0,2,2,0,121,55,66,42
121,477,2,128,0,0,2,2,0,121,55,66,43
122,478,2,128,0,0,2,2,0,121,55,66,43
123,478,2,128,0,0,2,2,0,121,55,66,43
124,478,2,128,0,0,2,2,0,121,55,66,43
