
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
101,484,0,122,0,0,0,0,0,122,54,68,31
102,484,0,122,0,0,0,0,0,122,54,68,31
103,484,0,122,0,0,0,0,0,122,54,68,31
104,484,0,122,0,0,0,0,0,122,54,68,31
105,484,0,122,0,0,0,0,0,122,54,68,31
106,483,0,122,0,0,0,0,0,122,54,68,32
107,484,0,122,0,0,0,0,0,122,54,68,32
108,482,0,122,0,0,0,0,0,122,54,68,35
109,485,0,122,0,0,0,0,0,122,54,68,35
110,485,0,122,0,0,0,0,0,122,54,68,35
111,485,0,122,0,0,0,0,0,122,54,68,35
112,485,0,122,0,0,0,0,0,122,54,68,35
113,485,0,122,0,0,0,0,0,122,54,68,35
114,485,0,122,0,0,0,0,0,122,54,68,35
115,485,0,122,0,0,0,0,0,122,54,68,35
116,484,0,122,0,0,0,0,0,122,54,68,36
117,485,0,122,0,0,0,0,0,122,54,68,36
118,484,0,122,0,0,0,0,0,122,54,68,37
119,485,0,122,0,0,0,0,0,122,54,68,37
120,485,0,122,0,0,0,0,0,122,54,68,37
121,485,0,122,0,0,0,0,0,122,54,68,37
122,485,0,122,0,0,0,0,0,122,54,68,37
123,485,0,122,0,0,0,0,0,122,54,68,37
124,484,0,122,0,0,0,0,0,122,54,68,38
125,485,0,122,0,0,0,0,0,122,54,68,38
126,485,0,122,0,0,0,0,0,122,54,68,38
127,485,0,122,0,0,0,0,0,122,54,68,38
128,485,0,122,0,0,0,0,0,122,54,68,38
129,485,0,122,0,0,0,0,0,122,54,68,38
130,485,0,122,0,0,0,0,0,122,54,68,38
131,485,0,122,0,0,0,0,0,122,54,68,38
132,484,0,122,0,0,0,0,0,122,54,68,39
133,485,0,122,0,0,0,0,0,122,54,68,39
134,485,0,122,0,0,0,0,0,122,54,68,39
135,485,0,122,0,0,0,0,0,122,54,68,39
136,485,0,122,0,0,0,0,0,122,54,68,39
137,484,0,122,0,0,0,0,0,122,54,68,40
138,485,0,122,0,0,0,0,0,122,54,68,40
139,485,0,122,0,0,0,0,0,122,54,68,40
140,485,0,122,0,0,0,0,0,122,54,68,40
141,485,0,122,0,0,0,0,0,122,54,68,40
142,485,0,122,0,0,0,0,0,122,54,68,40
143,485,0,122,0,0,0,0,0,122,54,68,40
144,484,0,122,0,0,0,0,0,122,54,68,41
145,485,0,122,0,0,0,0,0,122,54,68,41
146,484,0,122,0,0,0,0,0,122,54,68,42
147,484,0,122,0,0,0,0,0,122,54,68,43
148,485,0,122,0,0,0,0,0,122,54,68,43
149,484,0,122,0,0,0,0,0,122,54,68,44
150,485,0,122,0,0,0,0,0,122,54,68,44
151,485,0,122,0,0,0,0,0,122,54,68,44
152,485,0,122,0,0,0,0,0,122,54,68,44
153,485,0,122,0,0,0,0,0,122,54,68,44
154,485,0,122,0,0,0,0,0,122,54,68,44
155,484,0,122,0,0,0,0,0,122,54,68,45
156,485,0,122,0,0,0,0,0,122,54,68,45
157,485,0,122,0,0,0,0,0,122,54,68,45
158,485,0,122,0,0,0,0,0,122,54,68,45
159,485,0,122,0,0,0,0,0,122,54,68,45
160,485,0,122,0,0,0,0,0,122,54,68,45
161,485,0,122,0,0,0,0,0,122,54,68,45
162,485,0,122,0,0,0,0,0,122,54,68,45
163,485,0,122,0,0,0,0,0,122,54,68,45
164,485,0,122,0,0,0,0,0,122,54,68,45
165,485,0,122,0,0,0,0,0,122,54,68,45
166,485,0,122,0,0,0,0,0,122,54,68,45
167,485,0,122,0,0,0,0,0,122,54,68,45
168,484,0,122,0,0,0,0,0,122,54,68,46
169,485,0,122,0,0,0,0,0,122,54,68,47
170,486,0,122,0,0,0,0,0,122,54,68,48
171,486,0,122,0,0,0,0,0,122,54,68,49
172,486,0,122,0,0,0,0,0,122,54,68,50
173,487,0,122,0,0,0,0,0,122,54,68,50
174,487,0,122,0,0,0,0,0,122,54,68,50
175,486,0,122,0,0,0,0,0,122,54,68,51
176,486,0,122,0,0,0,0,0,122,54,68,52
177,487,0,122,0,0,0,0,0,122,54,68,52
178,487,0,122,0,0,0,0,0,122,54,68,52
179,487,0,122,0,0,0,0,0,122,54,68,52
