
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,1,1,0,0,0,0,0,0
3,598,2,2,0,0,2,0,0,0,0,0,0
4,598,2,2,0,0,2,1,0,0,0,0,0
5,597,2,2,0,0,2,1,1,0,0,0,1
6,598,2,2,0,0,2,1,1,0,0,0,1
7,598,2,2,0,0,2,1,1,0,0,0,1
8,597,2,2,0,0,2,1,1,0,0,0,2
9,598,2,2,0,0,2,1,1,0,0,0,2
10,595,3,3,1,1,2,1,1,0,0,0,4
11,596,3,3,0,1,2,1,1,0,0,0,5
12,597,2,3,0,1,1,0,1,1,0,1,5
13,597,1,3,0,1,0,0,0,2,0,2,5
14,597,1,3,0,0,1,0,0,2,0,2,5
15,596,1,3,0,0,1,0,0,2,0,2,6
16,596,1,3,0,0,1,1,0,2,0,2,7
17,597,1,3,0,0,1,1,0,2,0,2,7
18,597,1,3,0,0,1,1,0,2,0,2,7
19,597,1,3,0,0,1,1,0,2,0,2,7
20,597,1,3,0,0,1,1,0,2,0,2,7
21,597,1,3,0,0,1,1,0,2,0,2,7
22,597,1,3,0,0,1,1,0,2,0,2,7
23,597,1,3,0,0,1,1,0,2,0,2,7
24,597,0,3,0,0,0,0,0,3,0,3,7
25,597,0,3,0,0,0,0,0,3,0,3,7
26,597,0,3,0,0,0,0,0,3,0,3,7
27,596,0,3,0,0,0,0,0,3,0,3,8
28,597,0,3,0,0,0,0,0,3,0,3,8
29,597,0,3,0,0,0,0,0,3,0,3,8
30,597,0,3,0,0,0,0,0,3,0,3,8
31,597,0,3,0,0,0,0,0,3,0,3,8
32,597,0,3,0,0,0,0,0,3,0,3,8
33,597,0,3,0,0,0,0,0,3,0,3,8
34,597,0,3,0,0,0,0,0,3,0,3,8
35,597,0,3,0,0,0,0,0,3,0,3,8
36,595,0,3,0,0,0,0,0,3,0,3,10
37,597,0,3,0,0,0,0,0,3,0,3,10
38,597,0,3,0,0,0,0,0,3,0,3,10
39,597,0,3,0,0,0,0,0,3,0,3,10
40,596,0,3,0,0,0,0,0,3,0,3,11
41,596,0,3,0,0,0,0,0,3,0,3,12
42,596,0,3,0,0,0,0,0,3,0,3,13
43,596,0,3,0,0,0,0,0,3,0,3,14
44,596,0,3,0,0,0,0,0,3,0,3,15
45,597,0,3,0,0,0,0,0,3,0,3,15
46,596,0,3,0,0,0,0,0,3,0,3,16
47,597,0,3,0,0,0,0,0,3,0,3,16
48,597,0,3,0,0,0,0,0,3,0,3,16
49,596,0,3,0,0,0,0,0,3,0,3,17
50,597,0,3,0,0,0,0,0,3,0,3,17
51,597,0,3,0,0,0,0,0,3,0,3,17
52,596,0,3,0,0,0,0,0,3,0,3,18
53,597,0,3,0,0,0,0,0,3,0,3,18
54,597,0,3,0,0,0,0,0,3,0,3,18
55,597,0,3,0,0,0,0,0,3,0,3,18
56,596,0,3,0,0,0,0,0,3,0,3,19
57,596,0,3,0,0,0,0,0,3,0,3,20
58,597,0,3,0,0,0,0,0,3,0,3,20
59,597,0,3,0,0,0,0,0,3,0,3,20
60,597,0,3,0,0,0,0,0,3,0,3,20
61,596,0,3,0,0,0,0,0,3,0,3,21
62,597,0,3,0,0,0,0,0,3,0,3,21
63,597,0,3,0,0,0,0,0,3,0,3,21
64,597,0,3,0,0,0,0,0,3,0,3,21
65,596,0,3,0,0,0,0,0,3,0,3,22
66,597,0,3,0,0,0,0,0,3,0,3,22
67,597,0,3,0,0,0,0,0,3,0,3,22
68,597,0,3,0,0,0,0,0,3,0,3,22
69,597,0,3,0,0,0,0,0,3,0,3,22
70,596,0,3,0,0,0,0,0,3,0,3,23
71,597,0,3,0,0,0,0,0,3,0,3,23
72,597,0,3,0,0,0,0,0,3,0,3,23
73,596,0,3,0,0,0,0,0,3,0,3,24
74,597,0,3,0,0,0,0,0,3,0,3,24
75,597,0,3,0,0,0,0,0,3,0,3,24
