
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,596,4,4,0,4,0,0,0,0,0,0,0
2,596,4,4,0,3,1,0,0,0,0,0,0
3,596,4,4,0,3,1,0,0,0,0,0,0
4,595,4,4,0,0,4,0,1,0,0,0,1
5,596,4,4,0,0,4,0,1,0,0,0,1
6,595,5,5,1,1,4,2,2,0,0,0,1
7,595,5,5,0,1,4,2,2,0,0,0,1
8,594,6,6,1,2,4,2,2,0,0,0,1
9,594,6,6,0,1,5,2,2,0,0,0,1
10,593,6,6,0,1,5,2,2,0,0,0,2
11,594,6,6,0,0,6,3,2,0,0,0,2
12,594,5,6,0,0,5,3,1,1,0,1,2
13,593,6,7,1,1,5,4,1,1,0,1,2
14,591,4,8,1,2,2,2,0,4,0,4,3
15,591,4,8,0,2,2,2,0,4,0,4,4
16,592,4,8,0,1,3,2,0,4,0,4,4
17,590,4,8,0,0,4,2,0,4,0,4,6
18,590,5,9,1,1,4,3,0,4,0,4,7
19,589,5,10,1,2,3,3,0,5,1,4,8
20,588,4,10,0,2,2,2,0,5,1,4,11
21,589,3,11,1,2,1,0,0,6,1,5,13
22,590,3,11,0,2,1,0,0,6,1,5,14
23,591,3,11,0,0,3,1,0,6,1,5,14
24,591,3,11,0,0,3,1,0,6,1,5,14
25,591,3,11,0,0,3,3,0,6,1,5,14
26,591,3,11,0,0,3,3,0,6,1,5,14
27,591,3,11,0,0,3,3,0,6,1,5,14
28,590,2,11,0,0,2,2,0,6,1,5,16
29,592,2,11,0,0,2,2,0,6,1,5,16
30,592,2,11,0,0,2,2,0,6,1,5,16
31,592,1,11,0,0,1,1,0,7,2,5,16
32,592,1,11,0,0,1,1,0,7,2,5,16
33,592,0,11,0,0,0,0,0,8,3,5,16
34,591,0,11,0,0,0,0,0,8,3,5,17
35,592,0,11,0,0,0,0,0,8,3,5,17
36,592,0,11,0,0,0,0,0,8,3,5,17
37,592,0,11,0,0,0,0,0,8,3,5,17
38,592,0,11,0,0,0,0,0,8,3,5,17
39,592,0,11,0,0,0,0,0,8,3,5,17
40,591,0,11,0,0,0,0,0,8,3,5,18
41,591,0,11,0,0,0,0,0,8,3,5,19
42,592,0,11,0,0,0,0,0,8,3,5,19
43,592,0,11,0,0,0,0,0,8,3,5,19
44,592,0,11,0,0,0,0,0,8,3,5,19
45,592,0,11,0,0,0,0,0,8,3,5,19
46,590,0,11,0,0,0,0,0,8,3,5,21
47,592,0,11,0,0,0,0,0,8,3,5,21
48,592,0,11,0,0,0,0,0,8,3,5,21
49,591,0,11,0,0,0,0,0,8,3,5,22
50,591,0,11,0,0,0,0,0,8,3,5,23
51,592,0,11,0,0,0,0,0,8,3,5,23
52,592,0,11,0,0,0,0,0,8,3,5,23
53,592,0,11,0,0,0,0,0,8,3,5,23
54,591,0,11,0,0,0,0,0,8,3,5,24
55,592,0,11,0,0,0,0,0,8,3,5,24
