
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
50,568,16,32,1,2,14,8,4,16,6,10,16
51,564,17,35,3,5,12,8,3,18,6,12,17
52,561,19,38,3,8,11,7,4,18,6,12,19
53,561,19,39,1,7,12,6,4,19,7,12,20
54,561,20,40,1,5,15,6,4,19,7,12,20
55,559,19,42,2,5,14,6,3,21,9,12,21
56,559,20,43,1,3,17,9,3,21,9,12,21
57,558,18,44,1,3,15,9,2,24,12,12,21
58,557,17,45,1,2,15,10,2,26,13,13,21
59,557,16,45,0,2,14,10,2,27,14,13,21
60,554,17,47,2,4,13,11,2,28,14,14,22
61,549,23,53,6,9,14,11,2,28,14,14,22
62,546,26,56,3,11,15,11,2,28,14,14,22
63,543,26,58,2,8,18,9,3,30,16,14,23
64,543,24,59,1,6,18,7,3,33,17,16,23
65,541,23,60,1,4,19,9,4,35,17,18,24
66,539,23,63,3,6,17,8,5,38,17,21,24
67,537,24,65,2,6,18,10,5,39,17,22,24
68,533,25,68,3,7,18,10,4,41,18,23,25
69,534,25,68,0,7,18,11,5,41,18,23,25
70,534,25,68,0,2,23,13,5,41,18,23,25
71,532,26,70,2,2,24,13,4,42,19,23,25
72,531,25,71,1,3,22,15,5,43,19,24,26
73,531,21,72,1,4,17,13,4,48,21,27,26
74,531,18,72,0,2,16,11,3,51,23,28,26
75,530,16,73,1,2,14,8,3,54,23,31,26
76,528,17,75,2,4,13,9,3,55,24,31,26
77,527,16,76,1,4,12,9,2,57,26,31,26
78,527,15,76,0,4,11,8,2,58,26,32,26
79,526,16,77,1,2,14,8,3,58,26,32,26
80,524,13,79,2,3,10,4,2,63,28,35,26
81,524,11,79,0,2,9,3,4,65,28,37,26
82,524,11,79,0,1,10,4,4,65,28,37,26
83,523,12,80,1,1,11,5,4,65,28,37,26
84,522,10,80,0,1,9,4,4,67,29,38,27
85,522,9,81,1,2,7,3,4,68,29,39,28
86,523,9,81,0,1,8,3,4,68,29,39,28
87,521,9,82,1,2,7,3,3,69,29,40,29
88,522,9,82,0,1,8,3,4,69,29,40,29
89,521,7,83,1,2,5,3,1,72,31,41,29
90,521,7,83,0,2,5,3,2,72,31,41,29
91,521,6,83,0,1,5,2,2,73,31,42,29
92,519,6,84,1,1,5,1,2,74,32,42,30
93,519,5,84,0,1,4,1,2,75,33,42,31
94,518,7,86,2,3,4,1,3,75,33,42,31
95,516,8,87,1,3,5,1,3,75,33,42,32
96,516,8,88,1,3,5,1,2,76,34,42,32
97,515,8,88,0,2,6,2,2,76,34,42,33
98,515,7,88,0,2,5,3,1,77,34,43,34
99,515,7,88,0,1,6,3,2,77,34,43,35
100,516,6,88,0,0,6,2,2,77,34,43,36
101,516,6,89,1,1,5,2,2,78,34,44,36
102,515,5,89,0,1,4,3,1,79,34,45,38
103,517,5,89,0,0,5,3,1,79,34,45,38
104,517,5,89,0,0,5,3,1,79,34,45,38
105,517,4,89,0,0,4,3,1,80,35,45,38
106,517,4,89,0,0,4,3,1,80,35,45,38
107,517,3,89,0,0,3,3,0,81,35,46,38
108,516,3,89,0,0,3,3,0,81,35,46,39
109,517,2,89,0,0,2,2,0,82,36,46,39
110,517,1,89,0,0,1,1,0,83,36,47,39
111,516,1,89,0,0,1,1,0,83,36,47,40
112,517,1,89,0,0,1,1,0,83,36,47,40
113,517,0,89,0,0,0,0,0,84,36,48,40
114,517,0,89,0,0,0,0,0,84,36,48,40
115,516,0,89,0,0,0,0,0,84,36,48,41
116,517,0,89,0,0,0,0,0,84,36,48,41
117,517,0,89,0,0,0,0,0,84,36,48,41
118,517,0,89,0,0,0,0,0,84,36,48,41
119,517,0,89,0,0,0,0,0,84,36,48,41
120,517,0,89,0,0,0,0,0,84,36,48,41
121,517,0,89,0,0,0,0,0,84,36,48,41
122,517,0,89,0,0,0,0,0,84,36,48,41
123,517,0,89,0,0,0,0,0,84,36,48,41
124,515,0,89,0,0,0,0,0,84,36,48,43
125,517,0,89,0,0,0,0,0,84,36,48,43
126,517,0,89,0,0,0,0,0,84,36,48,43
127,517,0,89,0,0,0,0,0,84,36,48,43
128,516,0,89,0,0,0,0,0,84,36,48,44
129,517,0,89,0,0,0,0,0,84,36,48,44
130,517,0,89,0,0,0,0,0,84,36,48,44
131,517,0,89,0,0,0,0,0,84,36,48,44
132,517,0,89,0,0,0,0,0,84,36,48,44
133,517,0,89,0,0,0,0,0,84,36,48,44
134,517,0,89,0,0,0,0,0,84,36,48,44
135,516,0,89,0,0,0,0,0,84,36,48,45
136,517,0,89,0,0,0,0,0,84,36,48,45
137,517,0,89,0,0,0,0,0,84,36,48,45
138,517,0,89,0,0,0,0,0,84,36,48,45
139,517,0,89,0,0,0,0,0,84,36,48,45
140,517,0,89,0,0,0,0,0,84,36,48,45
141,517,0,89,0,0,0,0,0,84,36,48,45
142,517,0,89,0,0,0,0,0,84,36,48,45
143,517,0,89,0,0,0,0,0,84,36,48,45
144,517,0,89,0,0,0,0,0,84,36,48,45
145,517,0,89,0,0,0,0,0,84,36,48,45
146,517,0,89,0,0,0,0,0,84,36,48,45
147,516,0,89,0,0,0,0,0,84,36,48,46
148,517,0,89,0,0,0,0,0,84,36,48,46
149,517,0,89,0,0,0,0,0,84,36,48,46
150,517,0,89,0,0,0,0,0,84,36,48,46
151,517,0,89,0,0,0,0,0,84,36,48,46
152,517,0,89,0,0,0,0,0,84,36,48,46
153,517,0,89,0,0,0,0,0,84,36,48,46
154,516,0,89,0,0,0,0,0,84,36,48,47
155,517,0,89,0,0,0,0,0,84,36,48,47
156,517,0,89,0,0,0,0,0,84,36,48,47
157,517,0,89,0,0,0,0,0,84,36,48,47
158,517,0,89,0,0,0,0,0,84,36,48,47
159,517,0,89,0,0,0,0,0,84,36,48,48
160,517,0,89,0,0,0,0,0,84,36,48,49
161,518,0,89,0,0,0,0,0,84,36,48,49
162,518,0,89,0,0,0,0,0,84,36,48,49
163,518,0,89,0,0,0,0,0,84,36,48,49
164,518,0,89,0,0,0,0,0,84,36,48,49
165,518,0,89,0,0,0,0,0,84,36,48,49
166,517,0,89,0,0,0,0,0,84,36,48,50
167,516,0,89,0,0,0,0,0,84,36,48,52
168,518,0,89,0,0,0,0,0,84,36,48,52
169,518,0,89,0,0,0,0,0,84,36,48,52
170,518,0,89,0,0,0,0,0,84,36,48,52
171,517,0,89,0,0,0,0,0,84,36,48,53
172,518,0,89,0,0,0,0,0,84,36,48,53
173,518,0,89,0,0,0,0,0,84,36,48,53
174,517,0,89,0,0,0,0,0,84,36,48,54
175,517,0,89,0,0,0,0,0,84,36,48,55
176,518,0,89,0,0,0,0,0,84,36,48,55
177,518,0,89,0,0,0,0,0,84,36,48,55
178,518,0,89,0,0,0,0,0,84,36,48,55
179,518,0,89,0,0,0,0,0,84,36,48,55
