
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,597,2,2,0,2,0,0,0,0,0,0,1
2,597,2,2,0,2,0,0,0,0,0,0,2
3,598,2,2,0,1,1,0,0,0,0,0,2
4,597,2,2,0,0,2,0,0,0,0,0,3
5,596,3,3,1,1,2,0,1,0,0,0,4
6,596,4,4,1,2,2,1,1,0,0,0,4
7,594,5,5,1,3,2,1,1,0,0,0,5
8,594,5,5,0,1,4,1,1,0,0,0,6
9,594,6,6,1,1,5,1,1,0,0,0,6
10,592,8,8,2,3,5,3,1,0,0,0,6
11,591,9,9,1,4,5,4,1,0,0,0,6
12,590,10,10,1,4,6,4,1,0,0,0,6
13,588,11,12,2,5,6,4,0,1,0,1,6
14,588,10,12,0,4,6,4,0,2,0,2,6
15,586,11,13,1,3,8,5,0,2,0,2,7
16,586,12,14,1,3,9,5,1,2,0,2,7
17,584,14,16,2,4,10,7,1,2,0,2,7
18,583,13,17,1,4,9,6,1,4,2,2,7
19,582,13,18,1,4,9,6,1,5,3,2,7
20,581,14,19,1,4,10,6,2,5,3,2,7
21,579,16,21,2,4,12,6,3,5,3,2,7
22,576,18,24,3,5,13,6,3,6,4,2,7
23,575,18,25,1,6,12,7,3,7,4,3,7
24,569,22,30,5,9,13,9,2,8,5,3,8
25,569,21,31,1,8,13,7,2,10,5,5,8
26,569,20,31,0,5,15,6,4,11,5,6,8
27,568,20,32,1,4,16,6,5,12,5,7,8
28,566,21,34,2,3,18,9,4,13,5,8,8
29,566,20,34,0,3,17,11,3,14,5,9,8
30,564,21,36,2,3,18,13,3,15,5,10,8
31,559,23,40,4,6,17,11,3,17,7,10,9
32,559,21,40,0,4,17,9,5,19,7,12,10
33,560,20,40,0,4,16,9,5,19,7,12,11
34,557,22,44,4,6,16,11,3,21,8,13,11
35,556,21,45,1,5,16,10,2,23,9,14,11
36,552,21,47,2,5,16,10,2,25,11,14,13
37,551,21,49,2,7,14,10,2,27,12,15,14
38,550,19,50,1,5,14,9,2,30,15,15,15
39,548,20,51,1,4,16,9,2,30,15,15,17
40,547,21,54,3,5,16,11,1,32,15,17,17
41,544,23,57,3,7,16,12,1,33,15,18,17
42,542,23,59,2,6,17,11,2,35,15,20,17
43,540,25,61,2,6,19,11,3,35,15,20,17
44,537,25,63,2,6,19,9,6,37,16,21,18
45,534,27,67,4,8,19,8,7,39,17,22,18
46,532,27,69,2,8,19,6,9,41,18,23,18
47,529,29,72,3,9,20,7,9,41,18,23,19
48,530,26,72,0,6,20,7,8,44,19,25,19
49,528,26,74,2,4,22,7,8,46,20,26,19
50,526,26,76,2,5,21,8,8,48,22,26,19
51,522,28,79,3,7,21,11,8,49,22,27,20
52,518,28,82,3,8,20,11,6,52,23,29,22
53,515,32,87,5,11,21,12,5,53,24,29,22
54,511,34,91,4,12,22,13,4,55,25,30,22
55,511,32,91,0,11,21,12,5,57,25,32,22
56,510,31,92,1,4,27,12,6,59,27,32,22
57,508,31,94,2,4,27,11,6,61,28,33,22
58,508,28,94,0,3,25,14,8,64,29,35,22
59,502,29,99,5,7,22,13,7,68,31,37,23
60,502,29,100,1,6,23,14,6,69,31,38,23
61,502,28,100,0,5,23,13,7,70,31,39,23
62,499,27,102,2,4,23,12,7,72,32,40,25
63,497,28,106,4,6,22,10,7,74,33,41,26
64,497,26,107,1,7,19,8,9,77,33,44,26
65,494,28,110,3,7,21,8,10,78,34,44,26
66,493,22,110,0,6,16,5,7,84,38,46,27
67,489,23,113,3,6,17,6,7,86,39,47,29
68,491,22,113,0,4,18,6,7,87,39,48,29
69,490,22,114,1,2,20,8,7,88,40,48,29
70,490,20,114,0,2,18,8,7,90,41,49,29
71,489,20,115,1,1,19,10,7,91,41,50,29
72,488,18,116,1,2,16,10,4,94,42,52,29
73,486,17,117,1,3,14,11,3,96,43,53,30
74,486,18,118,1,4,14,11,3,96,43,53,30
