
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,1,1,0,0,0,0,0,0
3,598,2,2,0,1,1,0,0,0,0,0,0
4,598,2,2,0,0,2,1,0,0,0,0,0
5,598,2,2,0,0,2,1,0,0,0,0,0
6,597,3,3,1,1,2,1,1,0,0,0,0
7,597,3,3,0,1,2,1,1,0,0,0,0
8,595,5,5,2,2,3,1,1,0,0,0,0
9,593,5,5,0,2,3,1,1,0,0,0,2
10,593,6,6,1,2,4,2,1,0,0,0,3
11,594,6,6,0,2,4,2,1,0,0,0,3
12,594,5,6,0,1,4,2,1,1,0,1,3
13,592,6,7,1,2,4,2,1,1,0,1,4
14,592,6,8,1,2,4,3,0,2,0,2,4
15,589,7,9,1,3,4,3,0,2,0,2,6
16,591,7,9,0,1,6,3,1,2,0,2,6
17,591,7,9,0,1,6,3,1,2,0,2,6
18,590,7,10,1,2,5,2,3,3,1,2,6
19,587,10,13,3,4,6,2,3,3,1,2,6
20,586,10,14,1,4,6,1,3,4,2,2,6
21,585,10,14,0,2,8,1,4,4,2,2,7
22,585,10,15,1,3,7,0,5,5,3,2,7
23,584,11,16,1,3,8,2,5,5,3,2,7
24,583,11,17,1,2,9,2,4,6,3,3,7
25,582,12,18,1,3,9,3,4,6,3,3,7
26,581,11,19,1,4,7,5,2,8,3,5,7
27,581,11,19,0,3,8,5,2,8,3,5,7
28,581,11,19,0,1,10,5,2,8,3,5,7
29,579,12,21,2,2,10,6,1,9,3,6,7
30,578,12,22,1,3,9,8,0,10,3,7,7
31,575,13,25,3,6,7,7,0,12,4,8,7
32,575,13,25,0,4,9,7,0,12,4,8,7
33,575,12,25,0,1,11,6,0,13,5,8,7
34,569,15,30,5,6,9,6,0,15,7,8,8
35,570,15,30,0,5,10,8,1,15,7,8,8
36,568,17,32,2,5,12,8,1,15,7,8,8
37,566,18,34,2,5,13,7,2,16,7,9,8
38,563,17,36,2,5,12,6,2,18,7,11,10
39,563,18,38,2,5,13,7,2,19,8,11,10
40,562,19,39,1,6,13,8,3,19,8,11,10
41,561,20,40,1,5,15,8,5,19,8,11,10
42,561,19,40,0,2,17,7,5,20,8,12,10
43,561,16,40,0,1,15,6,5,23,9,14,10
44,559,17,42,2,3,14,8,5,23,9,14,11
45,557,18,44,2,4,14,9,4,24,10,14,12
46,557,18,45,1,5,13,8,4,25,10,15,12
47,556,17,46,1,4,13,7,4,27,11,16,12
48,554,15,46,0,3,12,6,3,29,12,17,14
49,555,14,47,1,2,12,7,2,31,12,19,14
50,554,14,47,0,1,13,7,3,31,12,19,15
51,555,12,47,0,1,11,8,2,33,12,21,15
52,553,10,48,1,2,8,6,2,36,13,23,16
53,552,11,50,2,3,8,5,2,37,13,24,16
54,549,12,51,1,4,8,5,2,37,13,24,18
55,551,10,51,0,3,7,4,2,38,14,24,19
56,551,10,51,0,2,8,4,2,38,14,24,20
57,552,7,51,0,0,7,2,2,40,14,26,21
58,549,9,54,3,3,6,3,1,41,15,26,22
59,550,8,54,0,3,5,3,2,42,15,27,22
60,549,8,55,1,4,4,2,2,43,15,28,22
61,549,8,55,0,3,5,2,2,43,15,28,22
62,549,8,55,0,1,7,2,2,43,15,28,22
63,548,9,56,1,2,7,3,2,43,15,28,22
64,547,9,56,0,1,8,4,3,43,15,28,23
65,547,9,57,1,1,8,4,2,44,15,29,23
66,547,8,57,0,1,7,4,2,45,15,30,23
67,546,7,58,1,2,5,3,2,47,16,31,23
68,545,7,58,0,1,6,3,2,47,16,31,24
69,545,7,58,0,0,7,3,2,47,16,31,25
70,545,8,59,1,1,7,4,2,47,16,31,25
71,545,7,59,0,1,6,4,2,48,17,31,25
72,544,6,60,1,2,4,3,1,50,19,31,25
73,544,6,60,0,1,5,3,1,50,19,31,25
74,544,5,60,0,0,5,2,1,51,19,32,25
75,544,4,60,0,0,4,2,1,52,19,33,25
