
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,596,3,3,0,2,1,0,0,0,0,0,1
3,595,4,4,1,2,2,0,0,0,0,0,2
4,596,4,4,0,1,3,1,0,0,0,0,2
5,595,5,5,1,1,4,2,0,0,0,0,2
6,594,5,5,0,1,4,2,1,0,0,0,3
7,594,5,5,0,1,4,3,1,0,0,0,4
8,592,8,8,3,4,4,3,1,0,0,0,4
9,592,8,8,0,3,5,3,1,0,0,0,4
10,592,8,8,0,2,6,3,1,0,0,0,4
11,592,8,8,0,2,6,4,1,0,0,0,4
12,591,8,9,1,1,7,3,2,1,0,1,4
13,590,8,10,1,2,6,2,2,2,0,2,4
14,589,8,11,1,3,5,3,2,3,0,3,4
15,588,7,11,0,2,5,2,2,4,0,4,5
16,589,7,11,0,1,6,2,2,4,0,4,5
17,588,8,12,1,2,6,2,3,4,0,4,5
18,587,9,13,1,2,7,3,3,4,0,4,5
19,587,8,13,0,1,7,2,3,5,0,5,5
20,584,10,16,3,4,6,3,2,6,1,5,5
21,584,10,16,0,4,6,4,2,6,1,5,5
22,583,9,17,1,2,7,3,1,8,2,6,5
23,582,10,18,1,3,7,3,1,8,2,6,5
24,579,13,21,3,5,8,6,1,8,2,6,5
25,576,13,23,2,6,7,5,0,9,2,7,7
26,577,13,24,1,6,7,5,0,10,2,8,7
27,576,13,24,0,5,8,6,0,10,2,8,8
28,575,14,25,1,3,11,6,1,10,2,8,9
29,574,15,27,2,3,12,5,2,11,2,9,9
30,573,16,28,1,4,12,7,3,11,2,9,9
31,571,18,30,2,6,12,8,4,11,2,9,9
32,569,17,32,2,6,11,5,4,14,2,12,9
33,569,17,32,0,5,12,5,4,14,2,12,9
34,569,16,32,0,2,14,6,4,15,2,13,9
35,567,17,34,2,3,14,5,5,16,3,13,9
36,567,16,34,0,2,14,7,5,17,3,14,9
37,562,20,39,5,7,13,7,5,18,4,14,9
38,562,17,39,0,5,12,6,4,21,5,16,9
39,561,16,40,1,6,10,5,3,23,6,17,9
40,560,17,41,1,5,12,6,4,23,6,17,9
41,558,19,43,2,3,16,6,4,23,6,17,9
42,556,19,45,2,5,14,5,5,25,6,19,9
43,555,19,46,1,4,15,9,4,26,6,20,9
44,555,16,46,0,3,13,7,3,29,8,21,9
45,553,17,48,2,4,13,9,2,30,8,22,9
46,552,17,49,1,4,13,9,2,31,8,23,9
47,551,17,49,0,2,15,10,2,31,8,23,10
48,552,15,49,0,1,14,10,1,33,9,24,10
49,551,15,50,1,1,14,10,2,33,9,24,11
50,551,14,51,1,2,12,10,1,35,10,25,11
51,551,10,51,0,1,9,7,1,39,12,27,11
52,549,12,53,2,3,9,7,1,39,12,27,11
53,547,12,55,2,5,7,6,1,41,13,28,11
54,547,11,55,0,2,9,5,1,42,14,28,11
55,546,11,56,1,3,8,4,1,43,15,28,11
56,543,14,59,3,6,8,7,1,43,15,28,11
57,543,12,59,0,4,8,6,0,45,15,30,11
58,543,11,59,0,2,9,5,0,46,15,31,11
59,541,10,59,0,0,10,5,1,47,16,31,13
60,541,12,61,2,2,10,7,1,47,16,31,13
61,538,14,64,3,5,9,8,1,48,16,32,13
62,535,16,66,2,7,9,8,1,48,16,32,14
63,535,17,67,1,7,10,8,1,48,16,32,15
64,534,16,69,2,5,11,5,1,51,18,33,15
65,532,18,71,2,6,12,6,1,51,18,33,15
66,530,19,72,1,5,14,7,4,51,18,33,16
67,531,17,72,0,2,15,7,3,53,19,34,16
68,529,17,74,2,2,15,6,4,55,20,35,16
69,527,16,75,1,3,13,7,4,57,20,37,17
70,527,17,76,1,4,13,9,4,57,20,37,17
71,527,17,76,0,1,16,9,4,57,20,37,17
72,523,20,79,3,4,16,9,4,57,20,37,18
73,521,21,81,2,5,16,11,4,58,20,38,19
74,516,21,86,5,10,11,9,1,62,23,39,21
75,516,22,88,2,10,12,9,1,63,24,39,21
76,513,23,91,3,9,14,8,0,65,25,40,21
77,511,23,93,2,10,13,7,1,67,26,41,21
78,511,21,93,0,5,16,8,2,69,27,42,21
79,510,22,94,1,3,19,9,2,69,27,42,21
80,507,24,96,2,5,19,14,2,69,27,42,22
81,508,21,96,0,2,19,14,2,72,28,44,22
82,505,24,99,3,4,20,14,2,72,28,44,22
83,502,26,102,3,7,19,15,3,73,28,45,22
84,501,26,102,0,5,21,16,3,73,28,45,23
85,500,25,104,2,5,20,14,2,75,28,47,24
86,500,22,105,1,6,16,13,1,79,31,48,24
87,499,21,105,0,2,19,14,1,80,31,49,25
88,500,16,105,0,2,14,9,1,85,33,52,25
89,497,17,108,3,4,13,8,4,87,33,54,25
90,496,18,109,1,4,14,8,4,87,33,54,25
91,496,15,109,0,4,11,7,3,90,35,55,25
92,495,15,110,1,4,11,6,4,91,36,55,25
93,494,15,110,0,2,13,6,4,91,36,55,26
94,495,13,110,0,0,13,4,5,93,37,56,26
95,494,11,110,0,0,11,4,5,95,38,57,27
96,495,11,110,0,0,11,6,5,95,38,57,27
97,495,6,110,0,0,6,4,2,99,41,58,28
98,496,6,110,0,0,6,4,2,99,41,58,28
99,495,7,111,1,1,6,4,2,99,41,58,28
100,492,8,113,2,3,5,4,1,100,41,59,29
101,492,8,113,0,3,5,4,1,100,41,59,30
102,493,7,113,0,2,5,4,0,101,42,59,30
103,493,5,113,0,1,4,2,0,103,43,60,30
104,492,3,113,0,0,3,1,0,105,44,61,31
105,493,3,113,0,0,3,2,0,105,44,61,31
106,492,2,113,0,0,2,2,0,105,44,61,33
107,494,1,113,0,0,1,1,0,105,44,61,34
108,494,2,114,1,1,1,1,0,105,44,61,34
109,494,2,114,0,1,1,1,0,105,44,61,34
110,494,2,114,0,1,1,1,0,105,44,61,34
111,494,2,114,0,0,2,1,0,105,44,61,34
112,494,1,114,0,0,1,0,0,106,44,62,34
113,494,1,114,0,0,1,1,0,106,44,62,34
114,493,1,114,0,0,1,1,0,106,44,62,35
115,494,1,114,0,0,1,1,0,106,44,62,35
116,493,2,115,1,1,1,1,0,106,44,62,35
117,493,2,115,0,1,1,1,0,106,44,62,35
118,493,2,115,0,1,1,1,0,106,44,62,35
119,493,2,115,0,0,2,1,0,106,44,62,35
120,492,3,116,1,1,2,1,0,106,44,62,35
121,491,2,116,0,1,1,1,0,107,45,62,36
122,491,2,116,0,1,1,1,0,107,45,62,37
123,491,3,117,1,1,2,1,0,107,45,62,37
124,491,3,117,0,1,2,1,0,107,45,62,37
125,491,3,117,0,1,2,2,0,107,45,62,37
126,491,3,117,0,1,2,2,0,107,45,62,37
127,491,3,117,0,0,3,2,0,107,45,62,37
128,489,4,118,1,1,3,2,0,107,45,62,38
129,490,3,118,0,1,2,2,0,108,45,63,38
130,490,3,118,0,0,3,2,0,108,45,63,38
131,489,4,119,1,1,3,2,0,108,45,63,38
132,488,4,119,0,1,3,3,0,108,45,63,39
133,487,3,119,0,0,3,2,0,109,46,63,41
134,489,3,119,0,0,3,2,0,109,46,63,41
135,488,3,119,0,0,3,3,0,109,46,63,42
136,487,4,120,1,1,3,3,0,109,46,63,43
137,488,3,120,0,1,2,2,0,110,47,63,43
138,488,3,120,0,1,2,2,0,110,47,63,43
139,488,3,120,0,0,3,2,0,110,47,63,43
140,488,2,120,0,0,2,1,0,111,47,64,43
141,488,2,120,0,0,2,1,1,111,47,64,43
142,488,2,120,0,0,2,1,1,111,47,64,43
143,486,2,121,1,1,1,0,1,112,47,65,44
144,485,2,121,0,1,1,0,1,112,47,65,46
145,487,2,121,0,1,1,0,1,112,47,65,46
146,487,2,121,0,1,1,0,1,112,47,65,46
147,487,2,121,0,0,2,0,1,112,47,65,46
148,487,2,121,0,0,2,0,1,112,47,65,46
149,487,1,121,0,0,1,0,1,113,48,65,46
150,487,1,121,0,0,1,0,1,113,48,65,46
151,487,1,121,0,0,1,0,1,113,48,65,46
152,487,1,121,0,0,1,0,1,113,48,65,46
153,486,1,121,0,0,1,0,1,113,48,65,47
154,487,1,121,0,0,1,0,1,113,48,65,47
155,486,1,121,0,0,1,0,1,113,48,65,48
156,487,1,121,0,0,1,0,1,113,48,65,48
157,487,0,121,0,0,0,0,0,114,48,66,48
158,486,0,121,0,0,0,0,0,114,48,66,49
159,486,0,121,0,0,0,0,0,114,48,66,50
160,486,0,121,0,0,0,0,0,114,48,66,51
161,487,0,121,0,0,0,0,0,114,48,66,51
162,487,0,121,0,0,0,0,0,114,48,66,51
163,486,0,121,0,0,0,0,0,114,48,66,52
164,487,0,121,0,0,0,0,0,114,48,66,52
165,487,0,121,0,0,0,0,0,114,48,66,52
166,487,0,121,0,0,0,0,0,114,48,66,52
167,487,0,121,0,0,0,0,0,114,48,66,52
168,487,0,121,0,0,0,0,0,114,48,66,52
169,486,0,121,0,0,0,0,0,114,48,66,53
170,487,0,121,0,0,0,0,0,114,48,66,53
171,487,0,121,0,0,0,0,0,114,48,66,53
172,487,0,121,0,0,0,0,0,114,48,66,53
173,487,0,121,0,0,0,0,0,114,48,66,53
174,486,0,121,0,0,0,0,0,114,48,66,54
175,487,0,121,0,0,0,0,0,114,48,66,54
176,486,0,121,0,0,0,0,0,114,48,66,55
177,487,0,121,0,0,0,0,0,114,48,66,55
178,487,0,121,0,0,0,0,0,114,48,66,55
179,487,0,121,0,0,0,0,0,114,48,66,55
