
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,3,3,4,0,0,0,0,0,0,0
1,596,4,3,0,4,0,0,0,0,0,0,0
2,595,4,3,0,1,3,0,0,0,0,0,1
3,596,4,3,0,0,4,0,0,0,0,0,1
4,595,5,4,1,1,4,2,1,0,0,0,1
5,595,5,4,0,1,4,3,1,0,0,0,1
6,595,5,4,0,0,5,3,1,0,0,0,1
7,595,5,4,0,0,5,3,1,0,0,0,1
8,593,6,5,1,1,5,4,1,0,0,0,2
9,593,7,6,1,2,5,4,1,0,0,0,2
10,591,9,8,2,4,5,4,1,0,0,0,2
11,590,9,8,0,4,5,4,1,0,0,0,3
12,590,7,9,1,4,3,2,0,3,0,3,3
13,589,7,10,1,4,3,1,0,4,0,4,3
14,587,9,12,2,3,6,2,0,4,0,4,3
15,586,10,13,1,3,7,3,0,4,0,4,3
16,585,10,14,1,3,7,5,0,5,1,4,3
17,582,13,17,3,6,7,6,0,5,1,4,3
18,580,15,19,2,7,8,6,1,5,1,4,3
19,580,15,19,0,5,10,6,1,5,1,4,3
20,579,16,20,1,2,14,7,1,5,1,4,3
21,577,17,22,2,3,14,7,2,5,1,4,4
22,577,17,23,1,4,13,9,3,6,2,4,4
23,576,18,24,1,5,13,10,3,6,2,4,4
24,575,16,25,1,4,12,7,3,9,3,6,4
25,573,16,27,2,4,12,5,3,10,3,7,5
26,571,16,28,1,3,13,6,3,11,3,8,7
27,571,18,30,2,4,14,8,3,11,3,8,7
28,570,18,31,1,4,14,9,3,12,3,9,7
29,568,18,33,2,4,14,9,2,14,3,11,7
30,565,18,36,3,6,12,8,1,17,4,13,7
31,563,19,38,2,8,11,8,2,18,4,14,7
32,560,20,39,1,4,16,9,2,18,4,14,9
33,560,22,41,2,4,18,9,2,18,4,14,9
34,556,23,45,4,7,16,9,4,20,4,16,10
35,555,23,47,2,7,16,8,5,22,5,17,10
36,553,22,48,1,7,15,7,5,24,6,18,11
37,549,25,53,5,8,17,7,5,25,7,18,12
38,550,24,53,0,6,18,7,5,25,7,18,13
39,549,23,54,1,4,19,7,7,27,8,19,14
40,548,24,55,1,3,21,9,7,27,8,19,15
41,548,25,56,1,2,23,11,8,27,8,19,15
42,542,24,60,4,6,18,11,5,32,11,21,17
43,542,24,62,2,7,17,11,5,34,12,22,17
44,541,24,63,1,7,17,10,5,35,12,23,17
45,538,26,66,3,8,18,10,5,36,12,24,17
46,536,25,67,1,7,18,9,5,37,12,25,19
47,534,25,71,4,6,19,9,3,41,13,28,19
48,533,23,71,0,5,18,8,4,43,14,29,20
49,531,23,74,3,6,17,10,4,46,16,30,20
50,530,22,75,1,6,16,9,4,48,17,31,20
51,529,20,75,0,2,18,9,4,50,18,32,21
52,528,22,77,2,2,20,10,4,50,18,32,21
53,522,28,83,6,8,20,12,6,50,18,32,21
54,520,28,84,1,9,19,12,7,51,18,33,22
55,519,28,86,2,9,19,11,6,53,19,34,22
56,514,30,90,4,10,20,10,5,55,20,35,23
57,515,25,90,0,7,18,7,5,60,23,37,23
58,514,23,90,0,4,19,8,5,61,24,37,25
59,515,22,91,1,2,20,7,7,63,25,38,25
60,512,24,94,3,4,20,7,9,64,25,39,25
61,512,20,94,0,4,16,7,8,68,26,42,25
62,509,22,97,3,6,16,7,8,69,26,43,25
63,508,23,98,1,5,18,7,8,69,26,43,25
64,506,24,100,2,5,19,7,8,69,26,43,26
65,502,27,105,5,9,18,8,7,71,26,45,26
66,501,25,106,1,6,19,7,7,74,28,46,26
67,499,23,107,1,4,19,8,4,77,30,47,27
68,497,23,110,3,6,17,11,2,80,32,48,27
69,497,21,110,0,4,17,13,1,82,32,50,27
70,497,20,110,0,2,18,14,0,83,32,51,27
71,497,20,110,0,0,20,16,0,83,32,51,27
72,493,23,114,4,4,19,16,1,84,32,52,27
73,492,21,114,0,4,17,15,2,86,32,54,28
74,490,22,117,3,6,16,13,2,88,33,55,28
75,490,21,117,0,6,15,12,2,89,34,55,28
76,488,19,119,2,5,14,8,3,93,35,58,28
77,487,17,120,1,4,13,5,3,96,37,59,28
78,487,16,120,0,3,13,6,4,97,37,60,28
