
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,2,0,0,0,0,0,0,0
3,597,2,2,0,0,2,0,0,0,0,0,1
4,598,2,2,0,0,2,0,0,0,0,0,1
5,596,3,3,1,1,2,1,1,0,0,0,2
6,597,3,3,0,1,2,1,1,0,0,0,2
7,595,4,4,1,2,2,1,1,0,0,0,3
8,595,5,5,1,2,3,1,1,0,0,0,3
9,594,6,6,1,2,4,1,1,0,0,0,3
10,591,8,8,2,3,5,2,1,0,0,0,4
11,590,9,9,1,4,5,3,1,0,0,0,5
12,591,9,9,0,4,5,4,1,0,0,0,5
13,586,10,12,3,4,6,3,0,2,0,2,7
14,586,12,14,2,6,6,3,0,2,0,2,7
15,585,13,15,1,4,9,4,2,2,0,2,7
16,581,15,17,2,5,10,4,2,2,0,2,9
17,583,15,17,0,4,11,7,2,2,0,2,9
18,583,14,17,0,2,12,6,3,3,1,2,9
19,579,16,20,3,3,13,6,3,4,1,3,10
20,578,17,22,2,5,12,7,3,5,2,3,10
21,572,23,28,6,10,13,7,5,5,2,3,10
22,570,25,30,2,11,14,7,5,5,2,3,10
23,569,23,31,1,10,13,7,3,8,3,5,10
24,567,25,33,2,6,19,8,3,8,3,5,10
25,565,23,34,1,4,19,6,4,11,3,8,11
26,563,25,37,3,7,18,10,5,12,4,8,11
27,561,25,38,1,5,20,12,5,13,4,9,12
28,556,29,44,6,9,20,10,5,15,4,11,12
29,556,25,44,0,9,16,10,4,17,4,13,14
30,556,27,46,2,8,19,12,4,17,4,13,14
31,555,27,47,1,6,21,11,4,18,4,14,14
32,553,28,49,2,5,23,12,5,19,4,15,14
33,552,28,50,1,5,23,15,4,20,5,15,14
34,549,25,53,3,7,18,13,3,26,7,19,14
35,547,25,55,2,8,17,12,3,28,8,20,14
36,544,27,57,2,5,22,13,3,28,8,20,15
37,541,28,61,4,7,21,12,2,31,9,22,15
38,539,28,63,2,8,20,12,5,33,11,22,15
39,537,30,65,2,8,22,14,5,33,11,22,15
40,535,29,67,2,7,22,13,4,36,12,24,15
41,531,28,69,2,4,24,12,4,39,13,26,17
42,530,28,72,3,6,22,12,4,42,15,27,17
43,528,29,74,2,6,23,14,6,43,16,27,17
44,527,29,75,1,7,22,13,7,44,16,28,17
45,525,30,77,2,7,23,13,8,45,16,29,17
46,523,27,79,2,6,21,11,5,50,16,34,17
47,521,27,81,2,5,22,11,5,52,17,35,17
48,519,28,83,2,5,23,12,6,53,18,35,17
49,519,26,83,0,5,21,12,7,55,19,36,17
50,516,26,86,3,6,20,12,6,58,20,38,17
51,516,21,86,0,4,17,9,4,63,21,42,17
52,513,22,88,2,5,17,10,4,64,21,43,18
53,513,21,89,1,3,18,11,3,66,23,43,18
54,512,22,90,1,4,18,12,3,66,23,43,18
55,512,20,90,0,4,16,13,3,68,24,44,18
56,512,17,90,0,2,15,11,2,71,26,45,18
57,510,16,92,2,3,13,9,1,74,27,47,18
58,508,13,92,0,2,11,7,2,76,28,48,21
59,510,14,93,1,2,12,7,3,76,28,48,21
60,510,12,93,0,1,11,7,2,78,30,48,21
61,509,12,94,1,2,10,7,2,79,31,48,21
62,506,14,97,3,4,10,7,2,80,31,49,21
63,505,12,98,1,4,8,4,2,83,33,50,21
64,504,13,99,1,3,10,5,2,83,33,50,21
65,504,13,99,0,2,11,6,2,83,33,50,21
66,503,12,100,1,1,11,6,2,85,33,52,21
67,503,11,100,0,1,10,6,2,86,33,53,21
68,502,11,101,1,2,9,7,2,87,34,53,22
69,502,11,102,1,3,8,6,2,88,35,53,23
70,502,10,102,0,1,9,5,2,89,36,53,24
71,502,11,103,1,2,9,5,2,89,36,53,24
72,501,11,104,1,3,8,5,3,90,37,53,24
73,498,11,105,1,3,8,4,3,91,37,54,26
74,499,10,106,1,3,7,3,2,93,37,56,26
75,497,10,108,2,5,5,3,1,94,37,57,27
