
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,2,2,2,2,0,0,0,0,0,0,2
1,598,2,2,0,2,0,0,0,0,0,0,2
2,598,2,2,0,1,1,0,0,0,0,0,2
3,597,2,2,0,0,2,0,0,0,0,0,3
4,597,2,2,0,0,2,0,1,0,0,0,4
5,597,3,3,1,1,2,0,2,0,0,0,4
6,597,3,3,0,1,2,0,2,0,0,0,4
7,597,3,3,0,1,2,0,2,0,0,0,4
8,595,4,4,1,2,2,0,2,0,0,0,5
9,596,4,4,0,1,3,0,2,0,0,0,5
10,594,5,5,1,1,4,0,2,0,0,0,6
11,595,5,5,0,1,4,1,2,0,0,0,6
12,592,6,7,2,3,3,1,2,1,0,1,7
13,591,7,9,2,5,2,1,1,2,0,2,7
14,590,7,9,0,3,4,1,1,2,0,2,8
15,590,8,10,1,3,5,1,1,2,0,2,8
16,590,8,10,0,2,6,3,1,2,0,2,8
17,590,7,10,0,1,6,3,1,2,0,2,9
18,589,9,12,2,3,6,4,1,2,0,2,9
19,587,11,14,2,4,7,4,2,2,0,2,9
20,587,10,14,0,4,6,4,1,3,0,3,9
21,586,10,14,0,3,7,5,1,3,0,3,10
22,585,11,15,1,3,8,5,1,3,0,3,11
23,585,11,15,0,1,10,6,1,3,0,3,12
24,585,10,16,1,2,8,5,1,5,2,3,12
25,584,10,17,1,3,7,5,2,6,2,4,12
26,583,10,18,1,3,7,4,2,7,3,4,12
27,582,10,19,1,3,7,4,1,8,4,4,12
28,582,10,19,0,2,8,4,2,8,4,4,12
29,581,10,20,1,2,8,3,3,9,5,4,12
30,581,10,20,0,1,9,4,3,9,5,4,12
31,580,10,21,1,2,8,4,3,10,5,5,12
32,579,10,22,1,2,8,4,3,11,5,6,12
33,579,8,22,0,2,6,3,2,13,6,7,12
34,577,9,23,1,2,7,4,2,13,6,7,13
35,577,10,24,1,2,8,4,2,13,6,7,13
36,575,10,25,1,3,7,5,1,14,6,8,14
37,575,10,26,1,4,6,5,1,15,7,8,14
38,575,9,26,0,3,6,4,1,16,8,8,14
39,575,8,26,0,1,7,3,1,17,8,9,14
40,575,7,26,0,0,7,3,1,18,9,9,14
41,572,9,28,2,2,7,5,1,18,9,9,15
42,571,10,30,2,4,6,4,2,19,9,10,15
43,571,10,30,0,4,6,4,2,19,9,10,15
44,571,9,30,0,4,5,3,2,20,9,11,15
45,569,10,32,2,2,8,3,1,21,9,12,15
46,567,12,34,2,4,8,3,1,21,9,12,15
47,565,13,36,2,6,7,5,2,21,9,12,16
48,562,17,40,4,9,8,5,2,21,9,12,16
49,561,15,40,0,6,9,3,2,23,11,12,17
50,561,15,41,1,5,10,3,2,24,11,13,17
51,557,16,42,1,4,12,5,3,24,11,13,20
52,557,17,44,2,4,13,6,3,24,11,13,22
53,555,21,48,4,7,14,8,3,24,11,13,22
54,555,21,48,0,4,17,10,3,24,11,13,22
55,552,20,51,3,7,13,8,2,28,12,16,22
56,551,20,51,0,5,15,11,2,28,12,16,23
57,550,21,52,1,3,18,11,2,28,12,16,24
58,546,24,56,4,6,18,12,2,29,12,17,25
59,546,23,57,1,5,18,11,4,31,13,18,25
60,543,24,60,3,6,18,9,5,33,14,19,25
61,539,26,64,4,8,18,9,5,35,15,20,25
62,536,25,65,1,8,17,9,5,37,17,20,27
63,538,23,65,0,7,16,9,5,38,18,20,28
64,537,21,66,1,2,19,7,5,41,19,22,29
65,536,22,68,2,3,19,6,6,41,19,22,30
66,534,23,71,3,6,17,10,6,43,19,24,30
67,530,23,74,3,8,15,11,3,46,21,25,31
68,529,24,76,2,7,17,11,2,47,21,26,31
69,528,23,76,0,4,19,10,3,48,22,26,32
70,525,25,79,3,5,20,10,5,49,22,27,33
71,525,24,80,1,4,20,10,6,51,23,28,33
72,523,25,82,2,5,20,11,6,52,23,29,33
73,521,26,84,2,6,20,12,6,53,23,30,33
74,521,20,84,0,4,16,8,5,59,26,33,33
75,518,22,87,3,7,15,8,5,60,26,34,33
76,517,22,87,0,4,18,9,6,60,26,34,34
77,514,23,90,3,6,17,8,5,61,27,34,36
78,513,22,92,2,8,14,8,5,64,30,34,37
79,513,21,93,1,5,16,8,4,66,30,36,37
80,512,20,94,1,5,15,6,4,68,30,38,37
81,509,21,97,3,4,17,8,4,70,30,40,37
82,508,21,98,1,4,17,8,4,71,31,40,37
83,505,23,101,3,6,17,9,6,72,32,40,37
84,505,21,101,0,6,15,9,5,74,33,41,37
85,502,23,104,3,5,18,9,5,74,33,41,38
86,502,22,105,1,5,17,9,3,76,33,43,38
87,500,23,107,2,5,18,11,4,77,34,43,38
88,496,26,111,4,8,18,10,5,77,34,43,39
89,495,24,113,2,9,15,8,5,81,35,46,39
90,490,26,116,3,8,18,8,5,82,36,46,41
91,492,22,116,0,5,17,7,3,86,36,50,41
92,490,22,117,1,3,19,7,6,87,36,51,42
93,488,22,118,1,2,20,9,6,88,37,51,44
94,489,23,119,1,2,21,11,7,88,37,51,44
95,486,23,122,3,5,18,10,7,91,38,53,44
96,484,23,123,1,6,17,11,6,92,38,54,45
97,481,24,126,3,7,17,10,5,94,38,56,46
98,482,22,126,0,4,18,8,5,95,38,57,48
99,483,22,127,1,3,19,8,6,96,39,57,48
100,481,20,129,2,3,17,10,3,100,42,58,48
101,480,19,130,1,3,16,9,4,102,42,60,48
102,480,16,130,0,2,14,8,4,105,44,61,48
103,479,15,131,1,2,13,7,4,107,44,63,48
104,477,15,133,2,3,12,6,4,108,44,64,49
105,478,15,133,0,3,12,7,4,108,44,64,49
106,477,15,134,1,2,13,6,5,108,44,64,50
107,478,14,134,0,1,13,6,4,109,44,65,50
108,478,11,134,0,1,10,5,4,112,44,68,50
109,475,11,136,2,2,9,5,3,114,46,68,51
110,473,12,139,3,5,7,4,2,116,47,69,51
111,473,11,139,0,4,7,4,2,117,48,69,51
112,473,11,139,0,3,8,4,2,117,48,69,51
113,472,11,140,1,2,9,3,3,118,48,70,51
114,472,10,140,0,1,9,3,3,119,49,70,51
115,469,12,142,2,3,9,4,4,119,49,70,52
116,470,10,142,0,3,7,3,4,121,50,71,52
117,469,10,143,1,1,9,2,4,122,50,72,52
118,469,10,143,0,1,9,2,4,122,50,72,52
119,469,9,143,0,0,9,5,3,123,50,73,52
120,467,11,145,2,2,9,5,3,123,50,73,52
121,466,10,145,0,2,8,6,2,124,50,74,53
122,467,9,145,0,2,7,6,1,125,50,75,53
123,465,9,147,2,4,5,5,0,127,50,77,54
124,466,8,147,0,2,6,4,0,128,51,77,54
