
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
52,546,21,55,3,6,15,6,6,33,11,22,16
53,546,21,55,0,5,16,6,6,33,11,22,16
54,540,23,61,6,9,14,6,5,36,13,23,17
55,539,22,63,2,10,12,6,3,39,14,25,17
56,536,24,65,2,10,14,7,4,39,14,25,18
57,537,22,65,0,7,15,7,3,41,14,27,18
58,536,22,66,1,3,19,6,5,41,14,27,19
59,532,24,70,4,7,17,5,7,43,15,28,20
60,531,25,72,2,7,18,9,7,44,15,29,20
61,529,27,74,2,6,21,9,7,44,15,29,20
62,527,27,76,2,7,20,9,7,46,15,31,20
63,525,28,78,2,6,22,10,8,47,16,31,20
64,525,26,78,0,4,22,10,7,49,16,33,20
65,520,30,83,5,7,23,11,8,50,17,33,20
66,518,29,85,2,7,22,11,7,52,18,34,21
67,518,27,86,1,6,21,12,5,55,19,36,21
68,516,24,88,2,7,17,8,6,60,21,39,21
69,514,26,90,2,6,20,10,6,60,21,39,21
70,511,27,93,3,7,20,10,5,62,22,40,21
71,509,26,94,1,6,20,10,6,64,22,42,22
72,508,26,95,1,3,23,10,7,65,23,42,23
73,508,23,95,0,2,21,10,6,68,25,43,24
74,509,21,95,0,0,21,12,6,70,25,45,24
75,506,22,98,3,3,19,11,6,72,26,46,24
76,504,19,98,0,3,16,12,4,74,27,47,27
77,507,18,98,0,2,16,11,4,75,27,48,27
78,505,19,100,2,3,16,10,4,76,28,48,27
79,504,16,100,0,2,14,9,3,79,29,50,28
80,505,14,100,0,2,12,8,3,81,30,51,28
81,505,12,100,0,1,11,6,4,83,31,52,28
82,504,9,101,1,1,8,3,3,87,33,54,28
83,501,9,102,1,2,7,2,4,88,34,54,30
84,501,9,104,2,4,5,1,4,90,35,55,30
85,500,9,104,0,2,7,1,4,90,35,55,31
86,501,9,104,0,1,8,1,4,90,35,55,31
87,498,10,106,2,3,7,3,3,91,35,56,32
88,499,9,106,0,2,7,4,2,92,36,56,32
89,498,8,106,0,2,6,4,1,93,36,57,33
90,499,8,106,0,1,7,5,1,93,36,57,33
91,496,9,108,2,2,7,5,0,94,37,57,35
92,498,8,108,0,2,6,5,0,95,38,57,35
93,496,8,108,0,1,7,6,0,95,38,57,37
94,498,8,108,0,1,7,6,0,95,38,57,37
95,497,6,108,0,0,6,4,1,97,39,58,38
96,497,6,109,1,1,5,3,1,98,39,59,38
97,497,6,109,0,1,5,4,1,98,39,59,38
98,497,5,109,0,1,4,3,1,99,40,59,38
99,496,6,110,1,2,4,3,1,99,40,59,38
100,496,5,110,0,1,4,2,1,100,40,60,38
101,495,5,111,1,1,4,1,1,101,40,61,38
102,495,5,111,0,1,4,2,1,101,40,61,38
103,495,4,111,0,1,3,3,0,102,41,61,38
104,494,4,111,0,0,4,3,0,102,41,61,39
105,495,3,111,0,0,3,2,0,103,42,61,39
106,495,3,111,0,0,3,3,0,103,42,61,39
107,495,3,111,0,0,3,3,0,103,42,61,39
108,495,3,111,0,0,3,3,0,103,42,61,39
109,494,3,111,0,0,3,3,0,103,42,61,40
110,495,2,111,0,0,2,2,0,104,42,62,40
111,495,1,111,0,0,1,1,0,105,42,63,40
112,493,1,111,0,0,1,1,0,105,42,63,42
113,495,1,111,0,0,1,1,0,105,42,63,42
114,495,0,111,0,0,0,0,0,106,43,63,42
115,495,0,111,0,0,0,0,0,106,43,63,42
116,494,0,111,0,0,0,0,0,106,43,63,43
117,495,0,111,0,0,0,0,0,106,43,63,43
118,495,0,111,0,0,0,0,0,106,43,63,43
119,495,0,111,0,0,0,0,0,106,43,63,43
120,495,0,111,0,0,0,0,0,106,43,63,43
121,495,0,111,0,0,0,0,0,106,43,63,43
122,495,0,111,0,0,0,0,0,106,43,63,43
123,494,0,111,0,0,0,0,0,106,43,63,44
124,494,0,111,0,0,0,0,0,106,43,63,45
125,494,0,111,0,0,0,0,0,106,43,63,46
126,495,0,111,0,0,0,0,0,106,43,63,46
127,495,0,111,0,0,0,0,0,106,43,63,46
128,495,0,111,0,0,0,0,0,106,43,63,46
129,495,0,111,0,0,0,0,0,106,43,63,46
130,495,0,111,0,0,0,0,0,106,43,63,46
131,495,0,111,0,0,0,0,0,106,43,63,47
132,495,0,111,0,0,0,0,0,106,43,63,48
133,494,0,111,0,0,0,0,0,106,43,63,50
134,494,0,111,0,0,0,0,0,106,43,63,52
135,495,0,111,0,0,0,0,0,106,43,63,53
136,496,0,111,0,0,0,0,0,106,43,63,53
137,495,0,111,0,0,0,0,0,106,43,63,54
138,496,0,111,0,0,0,0,0,106,43,63,54
139,496,0,111,0,0,0,0,0,106,43,63,54
140,495,0,111,0,0,0,0,0,106,43,63,55
141,496,0,111,0,0,0,0,0,106,43,63,55
142,496,0,111,0,0,0,0,0,106,43,63,55
143,496,0,111,0,0,0,0,0,106,43,63,55
144,495,0,111,0,0,0,0,0,106,43,63,56
145,496,0,111,0,0,0,0,0,106,43,63,56
146,495,0,111,0,0,0,0,0,106,43,63,58
147,497,0,111,0,0,0,0,0,106,43,63,59
148,498,0,111,0,0,0,0,0,106,43,63,59
149,497,0,111,0,0,0,0,0,106,43,63,60
150,498,0,111,0,0,0,0,0,106,43,63,60
151,498,0,111,0,0,0,0,0,106,43,63,60
152,498,0,111,0,0,0,0,0,106,43,63,60
153,497,0,111,0,0,0,0,0,106,43,63,61
154,498,0,111,0,0,0,0,0,106,43,63,62
155,499,0,111,0,0,0,0,0,106,43,63,62
156,498,0,111,0,0,0,0,0,106,43,63,63
157,499,0,111,0,0,0,0,0,106,43,63,63
158,499,0,111,0,0,0,0,0,106,43,63,63
159,499,0,111,0,0,0,0,0,106,43,63,63
160,499,0,111,0,0,0,0,0,106,43,63,63
161,499,0,111,0,0,0,0,0,106,43,63,63
162,499,0,111,0,0,0,0,0,106,43,63,63
163,499,0,111,0,0,0,0,0,106,43,63,63
164,498,0,111,0,0,0,0,0,106,43,63,64
165,498,0,111,0,0,0,0,0,106,43,63,65
166,498,0,111,0,0,0,0,0,106,43,63,66
167,499,0,111,0,0,0,0,0,106,43,63,66
168,498,0,111,0,0,0,0,0,106,43,63,67
169,498,0,111,0,0,0,0,0,106,43,63,68
170,498,0,111,0,0,0,0,0,106,43,63,69
171,499,0,111,0,0,0,0,0,106,43,63,69
172,499,0,111,0,0,0,0,0,106,43,63,69
173,499,0,111,0,0,0,0,0,106,43,63,69
174,499,0,111,0,0,0,0,0,106,43,63,69
175,499,0,111,0,0,0,0,0,106,43,63,69
176,499,0,111,0,0,0,0,0,106,43,63,69
177,498,0,111,0,0,0,0,0,106,43,63,70
178,499,0,111,0,0,0,0,0,106,43,63,70
179,499,0,111,0,0,0,0,0,106,43,63,70
