
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,594,6,4,4,6,0,0,0,0,0,0,0
1,594,6,4,0,6,0,0,0,0,0,0,0
2,594,6,4,0,5,1,0,0,0,0,0,0
3,594,6,4,0,4,2,0,0,0,0,0,0
4,594,6,4,0,0,6,0,1,0,0,0,0
5,592,7,5,1,1,6,1,1,0,0,0,1
6,590,9,7,2,3,6,1,5,0,0,0,2
7,590,10,8,1,4,6,1,5,0,0,0,2
8,589,10,8,0,2,8,1,5,0,0,0,3
9,588,12,10,2,3,9,1,5,0,0,0,3
10,587,13,11,1,3,10,3,5,0,0,0,3
11,582,15,13,2,4,11,4,5,0,0,0,6
12,579,18,17,4,7,11,4,5,1,0,1,8
13,580,18,18,1,7,11,3,6,2,0,2,8
14,580,14,18,0,6,8,3,3,6,0,6,8
15,579,15,19,1,3,12,4,3,6,0,6,8
16,577,17,21,2,3,14,4,4,6,0,6,8
17,574,19,23,2,5,14,6,6,6,0,6,9
18,572,20,26,3,8,12,5,7,8,1,7,9
19,572,19,26,0,7,12,4,7,9,2,7,9
20,572,18,26,0,3,15,4,6,10,3,7,9
21,569,19,28,2,5,14,4,6,11,3,8,10
22,570,18,28,0,2,16,5,8,12,3,9,10
23,567,20,31,3,5,15,4,8,13,4,9,10
24,566,20,32,1,6,14,7,7,14,5,9,10
25,562,20,36,4,7,13,5,5,18,7,11,10
26,559,21,39,3,7,14,4,4,20,9,11,10
27,557,23,41,2,8,15,7,4,20,9,11,10
28,552,27,45,4,8,19,9,5,20,9,11,11
29,551,28,47,2,8,20,10,4,21,9,12,11
30,548,26,49,2,6,20,13,1,25,10,15,12
31,548,27,50,1,5,22,15,1,25,10,15,12
32,547,25,51,1,3,22,16,1,28,10,18,12
33,543,29,55,4,6,23,17,2,28,10,18,12
34,542,30,56,1,6,24,20,2,28,10,18,12
35,540,29,58,2,5,24,17,3,31,13,18,12
36,533,32,65,7,11,21,15,2,34,13,21,13
37,534,31,65,0,9,22,16,3,35,13,22,13
38,532,30,67,2,8,22,14,3,38,15,23,13
39,531,29,68,1,5,24,12,5,40,17,23,13
40,528,28,71,3,5,23,10,6,44,18,26,13
41,526,28,73,2,7,21,12,6,46,20,26,13
42,525,26,74,1,6,20,10,8,49,21,28,13
43,521,29,78,4,7,22,10,7,50,21,29,13
44,520,29,79,1,6,23,10,8,51,22,29,13
45,517,29,82,3,5,24,9,9,54,25,29,13
46,517,28,82,0,5,23,9,10,55,26,29,13
47,516,27,83,1,5,22,12,9,57,28,29,13
48,513,27,86,3,6,21,10,8,60,29,31,13
49,511,25,88,2,6,19,8,7,64,30,34,13
50,508,25,91,3,8,17,8,6,67,30,37,13
51,505,26,92,1,8,18,8,8,67,30,37,15
52,506,25,93,1,6,19,7,8,69,31,38,15
53,505,23,94,1,4,19,7,6,72,32,40,15
54,505,21,94,0,2,19,7,7,74,33,41,15
55,504,18,95,1,2,16,5,8,78,33,45,15
56,501,20,97,2,4,16,7,8,78,33,45,16
57,501,18,97,0,3,15,5,9,79,34,45,18
58,503,16,97,0,2,14,4,8,81,36,45,18
59,503,14,97,0,2,12,5,6,83,36,47,18
60,503,13,97,0,0,13,5,6,84,37,47,18
61,503,12,97,0,0,12,4,6,85,37,48,18
62,502,11,98,1,1,10,5,5,87,37,50,18
63,500,9,99,1,2,7,4,3,90,37,53,19
64,500,8,100,1,2,6,2,3,92,38,54,19
65,500,7,100,0,2,5,2,2,93,39,54,19
66,498,8,101,1,1,7,2,3,93,39,54,20
67,499,7,101,0,1,6,1,3,94,40,54,20
68,499,6,101,0,1,5,2,3,95,40,55,20
69,499,6,101,0,0,6,2,3,95,40,55,20
70,498,5,102,1,1,4,1,2,97,40,57,20
71,498,5,102,0,1,4,2,2,97,40,57,20
72,497,5,102,0,0,5,2,2,97,40,57,21
73,497,6,103,1,1,5,2,2,97,40,57,21
74,495,6,104,1,2,4,3,1,98,40,58,22
75,496,6,104,0,1,5,3,1,98,40,58,22
76,495,5,105,1,2,3,2,0,100,41,59,22
77,494,6,106,1,3,3,2,1,100,41,59,22
78,494,6,106,0,2,4,2,1,100,41,59,22
79,493,5,106,0,0,5,1,1,101,42,59,23
80,494,5,106,0,0,5,2,1,101,42,59,23
81,494,5,106,0,0,5,3,2,101,42,59,23
82,493,5,107,1,1,4,2,2,102,42,60,23
83,493,5,107,0,1,4,2,2,102,42,60,23
84,493,5,107,0,0,5,2,2,102,42,60,23
85,492,5,108,1,1,4,2,1,103,42,61,23
86,489,8,111,3,4,4,3,1,103,42,61,23
87,489,8,111,0,3,5,3,1,103,42,61,23
88,488,8,112,1,3,5,2,1,104,43,61,23
89,488,6,112,0,3,3,2,0,106,44,62,23
90,488,6,112,0,1,5,2,1,106,44,62,23
91,488,6,112,0,1,5,2,1,106,44,62,23
92,488,6,112,0,0,6,4,1,106,44,62,23
93,488,6,112,0,0,6,4,1,106,44,62,23
94,488,5,112,0,0,5,4,1,107,44,63,23
95,486,7,114,2,2,5,4,1,107,44,63,24
96,485,8,115,1,3,5,4,1,107,44,63,25
97,486,7,115,0,2,5,3,1,108,45,63,25
98,484,7,116,1,3,4,3,0,109,45,64,26
99,485,7,116,0,1,6,3,1,109,45,64,26
100,485,5,116,0,1,4,1,1,111,46,65,26
101,485,5,116,0,1,4,2,2,111,46,65,26
102,483,5,117,1,1,4,1,2,112,46,66,27
103,483,6,118,1,2,4,1,2,112,46,66,27
104,482,7,119,1,2,5,2,2,112,46,66,29
105,484,7,119,0,2,5,2,2,112,46,66,29
106,483,8,120,1,2,6,2,3,112,46,66,29
107,483,7,120,0,1,6,2,2,113,46,67,29
108,483,7,120,0,1,6,3,2,113,46,67,29
109,483,5,120,0,1,4,3,1,115,46,69,29
110,483,5,120,0,0,5,3,1,115,46,69,29
111,482,5,120,0,0,5,3,1,115,46,69,30
112,483,4,120,0,0,4,2,2,116,46,70,30
113,483,4,120,0,0,4,2,2,116,46,70,30
114,483,3,120,0,0,3,2,1,117,47,70,30
115,483,3,120,0,0,3,2,1,117,47,70,30
116,482,3,121,1,1,2,1,1,118,48,70,30
117,480,2,121,0,1,1,0,1,119,49,70,32
118,482,2,121,0,1,1,0,1,119,49,70,32
119,482,2,121,0,0,2,0,1,119,49,70,32
