
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,3,2,2,3,0,0,0,0,0,0,1
1,597,3,2,0,3,0,0,0,0,0,0,1
2,597,3,2,0,2,1,0,0,0,0,0,1
3,595,3,2,0,0,3,0,0,0,0,0,3
4,597,3,2,0,0,3,0,1,0,0,0,3
5,595,4,3,1,1,3,1,2,0,0,0,4
6,596,4,3,0,1,3,1,2,0,0,0,4
7,595,5,4,1,1,4,1,2,0,0,0,4
8,593,7,6,2,3,4,1,2,0,0,0,4
9,593,7,6,0,3,4,1,3,0,0,0,4
10,592,7,6,0,2,5,1,3,0,0,0,5
11,593,7,6,0,2,5,1,3,0,0,0,5
12,591,8,8,2,2,6,1,3,1,0,1,5
13,590,7,9,1,3,4,0,2,3,0,3,5
14,590,7,9,0,2,5,0,4,3,0,3,5
15,590,7,9,0,1,6,0,4,3,0,3,5
16,589,8,10,1,2,6,1,4,3,0,3,5
17,589,7,10,0,1,6,2,3,4,1,3,5
18,588,8,11,1,1,7,2,3,4,1,3,5
19,585,11,14,3,4,7,3,3,4,1,3,5
20,585,10,14,0,4,6,4,2,5,2,3,5
21,585,10,14,0,3,7,4,2,5,2,3,5
22,582,11,17,3,4,7,4,0,7,3,4,5
23,582,11,17,0,3,8,5,0,7,3,4,5
24,581,11,18,1,4,7,5,1,8,4,4,5
25,580,11,19,1,3,8,5,1,9,4,5,5
26,580,11,19,0,2,9,5,1,9,4,5,5
27,579,10,19,0,1,9,5,2,10,4,6,6
28,577,12,22,3,3,9,5,2,11,4,7,6
29,576,13,23,1,4,9,6,2,11,4,7,6
30,574,15,25,2,6,9,6,3,11,4,7,6
31,574,14,25,0,3,11,5,3,12,5,7,6
32,573,12,25,0,2,10,4,2,14,7,7,7
33,573,12,26,1,1,11,6,2,15,8,7,7
34,569,15,29,3,4,11,7,2,15,8,7,8
35,570,13,29,0,4,9,8,1,17,9,8,8
36,568,14,31,2,4,10,7,1,18,10,8,8
37,568,13,31,0,4,9,6,1,19,10,9,8
38,564,15,34,3,5,10,8,0,20,11,9,9
39,563,17,36,2,6,11,8,0,20,11,9,9
40,562,18,37,1,3,15,10,0,20,11,9,9
41,560,17,39,2,5,12,8,0,23,12,11,9
42,557,19,42,3,7,12,9,2,24,12,12,9
43,554,20,45,3,8,12,7,2,26,12,14,9
44,553,20,45,0,5,15,8,2,26,12,14,10
45,551,22,47,2,6,16,10,2,26,12,14,11
46,550,22,49,2,5,17,10,3,28,14,14,11
47,547,25,52,3,6,19,11,3,28,14,14,11
48,546,24,53,1,6,18,11,4,30,15,15,11
49,541,28,58,5,9,19,12,4,31,15,16,11
50,537,28,62,4,11,17,10,3,35,17,18,11
51,537,28,62,0,9,19,12,3,35,17,18,11
52,536,28,63,1,6,22,12,4,36,17,19,12
53,534,29,66,3,5,24,11,5,38,18,20,12
54,532,27,68,2,6,21,10,6,41,20,21,13
55,532,27,69,1,6,21,12,7,42,20,22,13
56,529,26,70,1,5,21,12,6,44,21,23,15
57,531,24,70,0,2,22,11,6,46,22,24,16
58,529,25,72,2,3,22,13,5,47,22,25,17
59,528,24,73,1,3,21,14,5,49,24,25,18
60,527,24,75,2,4,20,13,5,51,25,26,18
61,525,24,77,2,5,19,12,5,53,25,28,18
62,524,20,78,1,4,16,9,4,57,26,31,19
63,522,20,81,3,6,14,8,3,60,27,33,19
64,522,19,81,0,6,13,8,4,61,28,33,19
65,521,19,82,1,5,14,7,5,62,29,33,19
66,518,20,85,3,7,13,5,5,64,30,34,19
67,516,18,86,1,4,14,3,6,67,31,36,20
68,515,18,87,1,5,13,4,5,68,31,37,21
69,515,18,88,1,5,13,8,4,69,31,38,21
70,513,19,90,2,4,15,8,3,70,31,39,21
71,510,21,93,3,5,16,8,3,71,32,39,21
72,508,20,94,1,6,14,10,2,73,32,41,22
73,508,19,95,1,7,12,11,1,74,32,42,23
