
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,3,0,0,0,0,0,0,0
3,597,3,3,0,2,1,0,0,0,0,0,0
4,596,3,3,0,0,3,0,0,0,0,0,1
5,596,4,4,1,1,3,0,1,0,0,0,1
6,594,5,5,1,2,3,1,2,0,0,0,2
7,593,5,5,0,2,3,1,2,0,0,0,4
8,594,6,6,1,2,4,1,2,0,0,0,4
9,594,6,6,0,1,5,1,2,0,0,0,4
10,593,7,7,1,2,5,2,2,0,0,0,4
11,592,7,7,0,2,5,3,2,0,0,0,5
12,592,8,8,1,1,7,3,2,0,0,0,5
13,591,7,8,0,1,6,3,1,1,0,1,6
14,592,5,8,0,1,4,3,1,3,0,3,6
15,592,5,8,0,1,4,3,1,3,0,3,6
16,590,7,10,2,2,5,3,1,3,0,3,6
17,590,7,10,0,2,5,3,1,3,0,3,6
18,590,6,10,0,1,5,3,1,4,0,4,6
19,586,8,13,3,3,5,2,1,5,1,4,7
20,585,8,13,0,3,5,3,1,5,1,4,9
21,587,8,13,0,1,7,4,1,5,1,4,9
22,586,7,14,1,2,5,3,0,7,2,5,9
23,584,8,15,1,2,6,4,1,7,2,5,10
24,582,11,18,3,5,6,4,1,7,2,5,10
25,581,12,19,1,5,7,5,1,7,2,5,10
26,581,11,19,0,4,7,4,1,8,3,5,10
27,581,11,19,0,3,8,5,1,8,3,5,10
28,580,11,20,1,1,10,5,1,9,3,6,10
29,578,12,22,2,3,9,5,1,10,3,7,10
30,576,12,23,1,3,9,6,2,10,3,7,12
31,577,10,23,0,1,9,5,1,12,4,8,13
32,577,11,24,1,2,9,5,2,12,4,8,13
33,574,12,26,2,3,9,5,3,13,5,8,14
34,571,14,28,2,5,9,5,3,13,5,8,16
35,572,15,29,1,6,9,6,3,13,5,8,16
36,569,17,32,3,6,11,5,3,14,6,8,16
37,569,16,32,0,6,10,4,3,15,6,9,16
38,566,16,35,3,7,9,4,3,18,7,11,16
39,566,16,35,0,4,12,4,3,18,7,11,16
40,564,17,37,2,4,13,5,3,19,7,12,16
41,560,19,41,4,6,13,7,2,21,7,14,16
42,558,20,43,2,8,12,8,2,21,7,14,17
43,557,21,45,2,7,14,8,3,22,7,15,17
44,553,25,49,4,8,17,8,3,22,7,15,17
45,550,27,52,3,9,18,8,5,22,7,15,18
46,550,25,53,1,8,17,8,5,25,8,17,18
47,546,28,56,3,9,19,8,7,25,8,17,19
48,545,29,58,2,8,21,9,7,26,8,18,19
49,545,26,58,0,5,21,8,7,29,11,18,19
50,537,33,66,8,11,22,10,7,30,12,18,19
51,535,33,68,2,10,23,11,7,32,12,20,19
52,532,36,71,3,8,28,12,8,32,12,20,19
53,529,35,73,2,9,26,13,7,35,13,22,20
54,527,35,76,3,6,29,15,7,38,14,24,20
55,526,34,77,1,6,28,15,6,40,14,26,20
56,523,34,79,2,6,28,18,7,42,16,26,21
57,522,34,81,2,6,28,16,8,44,18,26,21
58,519,34,84,3,8,26,15,8,47,19,28,21
59,518,31,85,1,6,25,14,7,50,20,30,22
60,518,29,85,0,4,25,14,6,52,20,32,23
61,519,27,85,0,3,24,15,6,54,21,33,23
62,517,23,86,1,1,22,12,6,59,23,36,24
63,516,23,87,1,2,21,13,5,60,24,36,25
64,514,20,90,3,5,15,11,4,66,28,38,25
65,511,22,93,3,8,14,11,3,67,28,39,25
66,511,20,93,0,3,17,9,3,69,29,40,25
67,511,18,93,0,2,16,7,3,71,30,41,25
68,506,20,96,3,4,16,10,4,72,30,42,27
69,505,19,98,2,5,14,9,3,75,32,43,28
70,506,17,98,0,3,14,9,2,77,32,45,28
71,504,18,100,2,4,14,9,2,78,33,45,28
72,502,17,102,2,6,11,9,1,81,34,47,28
73,501,18,103,1,4,14,9,2,81,34,47,28
74,499,19,104,1,4,15,9,2,81,34,47,29
75,499,20,105,1,4,16,11,3,81,34,47,29
76,495,18,108,3,6,12,8,2,86,34,52,30
77,496,17,108,0,5,12,8,2,87,34,53,30
78,494,18,110,2,6,12,8,2,88,35,53,30
79,492,19,112,2,5,14,7,3,89,35,54,30
80,489,19,114,2,6,13,5,4,91,36,55,31
81,489,19,115,1,7,12,7,4,92,36,56,31
82,489,19,115,0,4,15,8,4,92,36,56,31
83,486,18,118,3,4,14,5,3,95,36,59,32
84,486,18,119,1,4,14,7,3,96,37,59,32
85,485,18,120,1,4,14,8,4,97,38,59,32
86,483,20,122,2,4,16,9,4,97,38,59,32
87,483,19,122,0,4,15,10,3,98,38,60,32
88,481,20,124,2,4,16,12,2,99,38,61,32
89,480,16,124,0,2,14,9,1,102,41,61,34
90,480,17,126,2,4,13,10,1,103,41,62,34
91,477,20,129,3,7,13,11,2,103,41,62,34
92,477,17,129,0,3,14,8,2,106,41,65,34
93,475,16,131,2,4,12,6,1,109,42,67,34
94,474,15,131,0,3,12,8,2,110,43,67,36
95,476,14,131,0,2,12,8,2,111,44,67,36
96,476,13,131,0,1,12,8,2,112,45,67,36
97,475,14,132,1,1,13,9,2,112,45,67,36
98,474,13,133,1,2,11,7,3,114,47,67,36
99,473,12,134,1,2,10,6,3,116,48,68,36
100,473,11,134,0,2,9,5,3,116,48,68,37
101,472,12,135,1,1,11,6,3,116,48,68,38
102,472,9,135,0,1,8,4,2,119,50,69,39
103,473,8,135,0,1,7,5,2,120,51,69,39
104,473,7,135,0,1,6,4,2,121,51,70,39
105,472,7,136,1,1,6,3,2,122,52,70,39
106,472,6,136,0,1,5,3,1,123,52,71,39
107,472,5,136,0,1,4,4,0,124,52,72,39
108,472,5,136,0,0,5,4,0,124,52,72,39
109,472,4,136,0,0,4,3,0,125,52,73,39
110,471,4,136,0,0,4,4,0,125,52,73,40
111,472,2,136,0,0,2,2,0,127,54,73,40
112,472,2,136,0,0,2,2,0,127,54,73,40
113,472,2,136,0,0,2,2,0,127,54,73,40
114,472,2,136,0,0,2,2,0,127,54,73,40
115,472,1,136,0,0,1,1,0,128,54,74,40
116,471,1,136,0,0,1,1,0,128,54,74,41
117,472,1,136,0,0,1,1,0,128,54,74,41
118,472,0,136,0,0,0,0,0,129,54,75,41
119,471,0,136,0,0,0,0,0,129,54,75,42
120,472,0,136,0,0,0,0,0,129,54,75,42
121,472,0,136,0,0,0,0,0,129,54,75,42
122,472,0,136,0,0,0,0,0,129,54,75,42
123,472,0,136,0,0,0,0,0,129,54,75,42
124,471,0,136,0,0,0,0,0,129,54,75,43
125,472,0,136,0,0,0,0,0,129,54,75,43
126,470,0,136,0,0,0,0,0,129,54,75,45
127,471,0,136,0,0,0,0,0,129,54,75,46
128,472,0,136,0,0,0,0,0,129,54,75,46
129,472,0,136,0,0,0,0,0,129,54,75,46
130,472,0,136,0,0,0,0,0,129,54,75,46
131,472,0,136,0,0,0,0,0,129,54,75,46
132,472,0,136,0,0,0,0,0,129,54,75,46
133,472,0,136,0,0,0,0,0,129,54,75,46
134,471,0,136,0,0,0,0,0,129,54,75,47
135,472,0,136,0,0,0,0,0,129,54,75,47
136,472,0,136,0,0,0,0,0,129,54,75,47
137,472,0,136,0,0,0,0,0,129,54,75,47
138,472,0,136,0,0,0,0,0,129,54,75,47
139,472,0,136,0,0,0,0,0,129,54,75,47
140,471,0,136,0,0,0,0,0,129,54,75,48
141,472,0,136,0,0,0,0,0,129,54,75,48
142,472,0,136,0,0,0,0,0,129,54,75,48
143,472,0,136,0,0,0,0,0,129,54,75,48
144,472,0,136,0,0,0,0,0,129,54,75,48
145,472,0,136,0,0,0,0,0,129,54,75,49
146,473,0,136,0,0,0,0,0,129,54,75,49
147,472,0,136,0,0,0,0,0,129,54,75,50
148,473,0,136,0,0,0,0,0,129,54,75,50
149,473,0,136,0,0,0,0,0,129,54,75,50
150,473,0,136,0,0,0,0,0,129,54,75,50
151,473,0,136,0,0,0,0,0,129,54,75,50
152,471,0,136,0,0,0,0,0,129,54,75,52
153,472,0,136,0,0,0,0,0,129,54,75,53
154,473,0,136,0,0,0,0,0,129,54,75,53
155,473,0,136,0,0,0,0,0,129,54,75,53
156,473,0,136,0,0,0,0,0,129,54,75,53
157,473,0,136,0,0,0,0,0,129,54,75,53
158,473,0,136,0,0,0,0,0,129,54,75,53
159,473,0,136,0,0,0,0,0,129,54,75,53
160,473,0,136,0,0,0,0,0,129,54,75,53
161,473,0,136,0,0,0,0,0,129,54,75,53
162,473,0,136,0,0,0,0,0,129,54,75,53
163,473,0,136,0,0,0,0,0,129,54,75,53
164,472,0,136,0,0,0,0,0,129,54,75,54
165,473,0,136,0,0,0,0,0,129,54,75,54
166,473,0,136,0,0,0,0,0,129,54,75,54
167,473,0,136,0,0,0,0,0,129,54,75,54
168,473,0,136,0,0,0,0,0,129,54,75,54
169,473,0,136,0,0,0,0,0,129,54,75,54
170,472,0,136,0,0,0,0,0,129,54,75,55
171,472,0,136,0,0,0,0,0,129,54,75,56
172,473,0,136,0,0,0,0,0,129,54,75,56
173,473,0,136,0,0,0,0,0,129,54,75,56
174,471,0,136,0,0,0,0,0,129,54,75,58
175,473,0,136,0,0,0,0,0,129,54,75,58
176,473,0,136,0,0,0,0,0,129,54,75,58
177,473,0,136,0,0,0,0,0,129,54,75,58
178,473,0,136,0,0,0,0,0,129,54,75,58
179,472,0,136,0,0,0,0,0,129,54,75,59
