
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,1,1,0,0,0,0,0,0
3,597,2,2,0,1,1,0,0,0,0,0,1
4,598,2,2,0,0,2,1,0,0,0,0,1
5,598,2,2,0,0,2,1,0,0,0,0,1
6,597,3,3,1,1,2,2,0,0,0,0,1
7,594,4,4,1,2,2,2,0,0,0,0,3
8,596,4,4,0,2,2,2,0,0,0,0,3
9,595,4,4,0,2,2,2,0,0,0,0,4
10,596,4,4,0,0,4,2,0,0,0,0,4
11,596,4,4,0,0,4,2,0,0,0,0,4
12,594,5,6,2,2,3,3,0,1,0,1,4
13,594,5,6,0,2,3,3,0,1,0,1,4
14,593,4,6,0,2,2,2,0,2,0,2,5
15,592,5,7,1,2,3,2,0,2,0,2,6
16,593,5,7,0,1,4,2,0,2,0,2,6
17,592,6,8,1,2,4,3,0,2,0,2,6
18,590,8,10,2,4,4,3,1,2,0,2,6
19,589,9,11,1,4,5,3,1,2,0,2,6
20,586,9,13,2,6,3,1,1,4,2,2,7
21,586,10,14,1,6,4,2,1,4,2,2,7
22,584,11,15,1,3,8,2,1,4,2,2,8
23,581,14,18,3,5,9,3,1,4,2,2,9
24,582,14,18,0,4,10,6,2,4,2,2,9
25,581,14,19,1,4,10,6,2,5,2,3,9
26,579,14,20,1,4,10,7,1,6,2,4,10
27,578,16,22,2,3,13,8,1,6,2,4,10
28,575,19,25,3,6,13,9,1,6,2,4,10
29,574,19,26,1,5,14,9,3,7,2,5,10
30,572,20,27,1,5,15,9,3,7,2,5,11
31,569,22,30,3,6,16,9,4,8,2,6,12
32,567,21,33,3,7,14,6,4,12,3,9,12
33,566,21,34,1,5,16,7,4,13,4,9,12
34,565,20,35,1,5,15,7,4,14,4,10,13
35,565,20,36,1,4,16,9,4,14,4,10,14
36,560,24,41,5,7,17,9,4,15,5,10,15
37,559,23,43,2,8,15,9,3,18,5,13,15
38,554,28,48,5,12,16,10,4,18,5,13,15
39,551,30,51,3,15,15,10,4,19,5,14,15
40,547,31,53,2,9,22,11,3,20,5,15,17
41,542,36,60,7,13,23,9,3,22,6,16,17
42,539,36,62,2,10,26,13,5,24,7,17,18
43,538,35,64,2,9,26,12,6,27,10,17,18
44,534,37,67,3,9,28,14,8,28,10,18,19
45,530,40,72,5,11,29,14,9,30,10,20,19
46,527,41,75,3,11,30,15,9,32,11,21,19
47,525,42,77,2,9,33,16,10,33,11,22,19
48,522,42,79,2,9,33,16,11,34,11,23,21
49,520,46,83,4,10,36,20,11,34,11,23,21
50,515,41,87,4,11,30,13,11,42,14,28,23
51,513,42,91,4,8,34,13,11,45,15,30,23
52,512,39,92,1,8,31,14,9,49,15,34,23
53,512,36,92,0,6,30,17,10,52,16,36,23
54,509,36,94,2,4,32,16,10,54,16,38,24
55,509,34,95,1,4,30,16,9,57,17,40,24
56,503,36,100,5,8,28,17,9,60,18,42,25
57,502,34,102,2,10,24,14,9,64,22,42,25
58,502,31,102,0,4,27,13,8,66,23,43,26
59,498,32,105,3,6,26,12,7,68,23,45,28
60,498,31,107,2,6,25,15,7,71,25,46,28
61,494,28,111,4,9,19,12,4,78,28,50,28
62,493,27,112,1,8,19,12,4,79,28,51,29
63,493,26,113,1,5,21,12,3,81,30,51,29
64,492,23,114,1,3,20,9,4,84,32,52,30
65,492,23,115,1,3,20,11,5,85,33,52,30
66,488,26,119,4,7,19,13,5,86,34,52,30
67,488,26,119,0,5,21,13,6,86,34,52,30
68,486,23,121,2,7,16,8,6,91,36,55,30
69,486,22,121,0,6,16,9,6,92,36,56,30
70,485,21,122,1,3,18,8,5,94,36,58,30
71,484,20,123,1,4,16,7,5,95,36,59,31
72,484,19,124,1,3,16,8,6,97,37,60,31
73,482,15,124,0,3,12,5,5,101,39,62,33
74,483,14,125,1,2,12,6,4,103,40,63,33
75,482,14,126,1,3,11,6,3,104,41,63,33
