
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,3,0,0,0,0,0,0,0
3,597,3,3,0,3,0,0,0,0,0,0,0
4,597,3,3,0,0,3,0,0,0,0,0,0
5,597,3,3,0,0,3,0,0,0,0,0,0
6,597,3,3,0,0,3,3,0,0,0,0,0
7,596,3,3,0,0,3,3,0,0,0,0,1
8,597,3,3,0,0,3,3,0,0,0,0,1
9,596,4,4,1,1,3,3,0,0,0,0,1
10,595,5,5,1,2,3,3,0,0,0,0,1
11,595,5,5,0,2,3,3,0,0,0,0,1
12,593,7,7,2,4,3,3,0,0,0,0,1
13,591,8,8,1,3,5,3,0,0,0,0,2
14,589,8,11,3,6,2,0,0,3,0,3,2
15,589,8,11,0,4,4,2,0,3,0,3,2
16,587,8,11,0,2,6,2,0,3,0,3,4
17,589,8,11,0,2,6,2,2,3,0,3,4
18,589,8,11,0,0,8,3,3,3,0,3,4
19,587,10,13,2,2,8,3,3,3,0,3,4
20,586,11,14,1,3,8,5,3,3,0,3,4
21,585,11,14,0,3,8,5,3,3,0,3,5
22,585,12,15,1,3,9,5,3,3,0,3,5
23,583,11,16,1,2,9,3,3,5,0,5,6
24,583,12,17,1,2,10,3,4,5,0,5,6
25,582,11,18,1,3,8,5,2,7,2,5,6
26,580,11,20,2,4,7,5,1,9,4,5,6
27,579,12,21,1,3,9,5,1,9,4,5,6
28,579,10,21,0,3,7,4,1,11,4,7,6
29,576,12,23,2,3,9,6,1,11,4,7,7
30,575,14,25,2,4,10,6,1,11,4,7,7
31,575,14,25,0,4,10,8,1,11,4,7,7
32,572,16,28,3,4,12,8,1,12,4,8,7
33,569,16,30,2,5,11,6,1,14,4,10,8
34,569,16,31,1,4,12,7,2,15,5,10,8
35,566,18,34,3,6,12,6,3,15,5,10,9
36,564,18,35,1,6,12,6,4,16,6,10,11
37,563,16,35,0,3,13,5,4,18,6,12,14
38,562,20,39,4,5,15,6,4,18,6,12,14
39,560,21,41,2,7,14,7,5,19,6,13,14
40,557,22,43,2,7,15,9,4,20,6,14,15
41,557,23,44,1,7,16,9,4,20,6,14,15
42,554,22,46,2,6,16,8,4,23,8,15,16
43,554,22,47,1,6,16,9,3,24,8,16,16
44,549,24,51,4,6,18,10,3,26,8,18,17
45,547,26,54,3,8,18,10,3,27,9,18,17
46,545,27,56,2,6,21,12,4,28,9,19,17
47,543,26,58,2,5,21,11,3,31,10,21,17
48,541,25,59,1,5,20,11,5,33,12,21,18
49,539,28,62,3,6,22,14,5,33,12,21,18
50,535,29,65,3,6,23,14,4,35,13,22,19
51,531,33,70,5,10,23,14,5,36,14,22,19
52,527,34,74,4,11,23,15,4,39,14,25,19
53,525,35,76,2,10,25,15,4,40,15,25,19
54,522,34,79,3,10,24,14,4,44,16,28,19
55,520,35,81,2,6,29,15,5,45,16,29,19
56,518,32,83,2,6,26,14,4,49,17,32,20
57,516,32,86,3,9,23,15,6,52,17,35,20
58,513,34,89,3,8,26,15,7,53,17,36,20
59,512,33,90,1,9,24,14,6,55,17,38,20
60,510,31,91,1,4,27,14,7,58,19,39,21
61,506,34,95,4,7,27,13,7,59,19,40,22
62,504,34,98,3,7,27,15,8,62,21,41,22
63,501,35,101,3,8,27,15,7,64,23,41,22
64,500,33,102,1,5,28,16,6,67,25,42,22
65,496,30,105,3,7,23,13,5,73,28,45,23
66,494,30,107,2,7,23,14,6,75,28,47,24
67,491,33,111,4,10,23,14,6,75,28,47,25
68,490,31,112,1,8,23,13,6,78,28,50,26
69,490,32,113,1,7,25,14,6,78,28,50,26
70,489,26,113,0,4,22,13,4,84,30,54,27
71,489,25,113,0,1,24,14,4,85,31,54,28
72,489,21,114,1,2,19,10,6,88,31,57,30
73,490,20,115,1,2,18,12,5,90,33,57,30
74,488,19,117,2,4,15,11,3,93,35,58,30
75,487,19,118,1,5,14,10,4,94,35,59,30
76,486,18,119,1,3,15,9,3,96,36,60,30
77,486,18,119,0,2,16,9,3,96,36,60,30
78,486,15,119,0,1,14,8,4,99,37,62,30
79,485,14,120,1,1,13,7,4,101,39,62,30
80,485,11,120,0,1,10,7,2,104,40,64,30
81,485,8,120,0,1,7,5,2,107,42,65,30
82,485,8,120,0,0,8,5,2,107,42,65,30
83,485,7,120,0,0,7,5,1,108,42,66,30
84,483,8,121,1,1,7,6,1,108,42,66,31
85,484,8,121,0,1,7,6,1,108,42,66,31
86,483,6,122,1,2,4,4,0,111,43,68,31
87,483,5,122,0,1,4,3,0,112,43,69,31
88,483,4,122,0,1,3,2,0,113,44,69,31
89,482,4,123,1,2,2,2,0,114,44,70,31
90,482,4,123,0,1,3,2,0,114,44,70,31
91,482,4,123,0,1,3,2,0,114,44,70,31
92,481,4,124,1,1,3,2,0,115,45,70,31
93,481,4,124,0,1,3,2,0,115,45,70,31
94,480,5,125,1,2,3,2,1,115,45,70,31
95,480,5,125,0,2,3,2,1,115,45,70,31
96,479,6,126,1,2,4,2,1,115,45,70,31
97,478,6,127,1,2,4,1,1,116,45,71,31
98,478,6,127,0,1,5,2,1,116,45,71,31
99,478,6,127,0,1,5,3,1,116,45,71,31
100,478,5,127,0,0,5,3,1,117,45,72,31
101,478,5,127,0,0,5,3,1,117,45,72,31
102,478,4,127,0,0,4,4,0,118,46,72,31
103,478,4,127,0,0,4,4,0,118,46,72,31
104,477,4,127,0,0,4,4,0,118,46,72,32
105,477,5,128,1,1,4,4,0,118,46,72,32
106,477,4,128,0,1,3,3,0,119,46,73,32
107,477,3,128,0,1,2,2,0,120,47,73,32
108,477,2,128,0,1,1,1,0,121,47,74,32
109,476,3,129,1,1,2,1,0,121,47,74,32
110,476,2,129,0,1,1,0,0,122,48,74,32
111,476,2,129,0,1,1,1,0,122,48,74,32
112,476,2,129,0,1,1,1,0,122,48,74,32
113,476,2,129,0,0,2,1,0,122,48,74,32
114,476,2,129,0,0,2,1,0,122,48,74,32
115,475,2,129,0,0,2,2,0,122,48,74,33
116,475,3,130,1,1,2,2,0,122,48,74,33
117,475,3,130,0,1,2,2,0,122,48,74,33
118,475,3,130,0,0,3,2,0,122,48,74,33
119,472,3,131,1,1,2,1,0,123,48,75,35
120,472,3,131,0,1,2,2,0,123,48,75,37
121,473,4,132,1,2,2,2,0,123,48,75,37
122,473,4,132,0,1,3,2,0,123,48,75,37
123,472,3,132,0,1,2,1,0,124,48,76,38
124,473,3,132,0,1,2,2,0,124,48,76,38
125,473,3,132,0,0,3,2,0,124,48,76,39
126,474,3,132,0,0,3,2,0,124,48,76,39
127,474,2,132,0,0,2,2,0,124,48,76,40
128,475,2,132,0,0,2,2,0,124,48,76,40
129,475,2,132,0,0,2,2,0,124,48,76,40
130,475,2,132,0,0,2,2,0,124,48,76,40
131,473,2,132,0,0,2,2,0,124,48,76,42
132,475,1,132,0,0,1,1,0,125,49,76,42
133,474,2,133,1,1,1,1,0,125,49,76,42
134,473,2,133,0,1,1,1,0,125,49,76,43
135,474,1,133,0,0,1,0,0,126,50,76,43
136,473,2,134,1,1,1,0,0,126,50,76,43
137,473,2,134,0,1,1,1,0,126,50,76,43
138,473,2,134,0,0,2,1,0,126,50,76,43
139,471,3,135,1,1,2,1,0,126,50,76,44
140,471,3,135,0,1,2,2,0,126,50,76,45
141,472,3,135,0,1,2,2,0,126,50,76,45
142,472,3,135,0,1,2,2,0,126,50,76,45
143,472,3,135,0,0,3,2,0,126,50,76,45
144,472,3,135,0,0,3,2,0,126,50,76,45
145,472,2,135,0,0,2,2,0,127,50,77,45
146,472,2,135,0,0,2,2,0,127,50,77,45
147,472,2,135,0,0,2,2,0,127,50,77,45
148,472,1,135,0,0,1,1,0,128,51,77,45
149,472,1,135,0,0,1,1,0,128,51,77,45
150,472,1,135,0,0,1,1,0,128,51,77,45
151,472,1,135,0,0,1,1,0,128,51,77,45
152,470,1,135,0,0,1,1,0,128,51,77,47
153,472,0,135,0,0,0,0,0,129,52,77,47
154,471,0,135,0,0,0,0,0,129,52,77,48
155,472,0,135,0,0,0,0,0,129,52,77,48
156,472,0,135,0,0,0,0,0,129,52,77,48
157,472,0,135,0,0,0,0,0,129,52,77,48
158,472,0,135,0,0,0,0,0,129,52,77,48
159,472,0,135,0,0,0,0,0,129,52,77,48
160,472,0,135,0,0,0,0,0,129,52,77,48
161,472,0,135,0,0,0,0,0,129,52,77,48
162,472,0,135,0,0,0,0,0,129,52,77,48
163,472,0,135,0,0,0,0,0,129,52,77,48
164,471,0,135,0,0,0,0,0,129,52,77,49
165,471,0,135,0,0,0,0,0,129,52,77,50
166,472,0,135,0,0,0,0,0,129,52,77,50
167,472,0,135,0,0,0,0,0,129,52,77,50
168,472,0,135,0,0,0,0,0,129,52,77,50
169,472,0,135,0,0,0,0,0,129,52,77,50
170,472,0,135,0,0,0,0,0,129,52,77,50
171,472,0,135,0,0,0,0,0,129,52,77,50
172,472,0,135,0,0,0,0,0,129,52,77,50
173,472,0,135,0,0,0,0,0,129,52,77,50
174,472,0,135,0,0,0,0,0,129,52,77,50
175,472,0,135,0,0,0,0,0,129,52,77,51
176,473,0,135,0,0,0,0,0,129,52,77,51
177,473,0,135,0,0,0,0,0,129,52,77,51
178,473,0,135,0,0,0,0,0,129,52,77,51
179,473,0,135,0,0,0,0,0,129,52,77,51
