
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,0,2,0,0,0,0,0,0
3,598,2,2,0,0,2,0,0,0,0,0,0
4,597,3,3,1,1,2,0,2,0,0,0,0
5,595,5,5,2,3,2,0,2,0,0,0,0
6,595,5,5,0,2,3,0,2,0,0,0,0
7,594,6,6,1,2,4,0,2,0,0,0,0
8,592,6,6,0,2,4,0,3,0,0,0,2
9,591,9,9,3,3,6,0,4,0,0,0,2
10,589,10,10,1,4,6,0,4,0,0,0,3
11,590,10,10,0,3,7,1,5,0,0,0,3
12,589,8,10,0,3,5,1,3,2,0,2,4
13,588,10,12,2,3,7,2,3,2,0,2,4
14,585,13,15,3,5,8,2,3,2,0,2,4
15,584,13,15,0,4,9,3,4,2,0,2,5
16,585,12,15,0,1,11,4,3,3,0,3,5
17,583,13,17,2,2,11,5,2,4,0,4,5
18,580,15,19,2,4,11,5,5,4,0,4,6
19,580,13,19,0,3,10,5,4,6,2,4,7
20,579,15,21,2,4,11,5,4,6,2,4,7
21,578,15,22,1,3,12,5,4,7,3,4,7
22,575,17,24,2,5,12,6,4,7,3,4,8
23,574,16,25,1,6,10,7,3,9,3,6,9
24,575,14,25,0,3,11,5,3,10,3,7,10
25,575,14,26,1,2,12,4,3,11,4,7,10
26,574,11,26,0,2,9,7,0,14,4,10,11
27,574,10,26,0,1,9,7,1,15,5,10,12
28,573,10,26,0,0,10,7,1,15,5,10,14
29,573,11,28,2,2,9,7,1,16,5,11,14
30,571,11,29,1,3,8,7,1,17,5,12,15
31,572,10,29,0,3,7,6,1,18,6,12,15
32,571,11,30,1,4,7,6,1,18,6,12,15
33,571,11,30,0,2,9,6,1,18,6,12,15
34,568,11,33,3,3,8,3,1,21,8,13,15
35,568,9,33,0,3,6,4,0,23,10,13,15
36,563,12,36,3,5,7,5,1,23,10,13,17
37,565,11,36,0,4,7,4,1,24,10,14,17
38,564,10,36,0,2,8,4,1,25,10,15,18
39,565,10,36,0,2,8,5,1,25,10,15,18
40,563,11,37,1,1,10,7,1,25,10,15,19
41,563,12,38,1,2,10,7,1,25,10,15,19
42,560,14,40,2,4,10,8,2,25,10,15,20
43,561,12,40,0,3,9,6,2,27,11,16,20
44,560,11,41,1,2,9,5,1,29,12,17,20
45,559,12,42,1,2,10,5,2,29,12,17,20
46,559,11,42,0,2,9,4,4,30,13,17,20
47,557,11,43,1,3,8,4,4,31,14,17,21
48,555,12,46,3,4,8,2,4,33,15,18,21
49,555,12,46,0,3,9,2,4,33,15,18,21
50,554,10,46,0,1,9,2,4,35,17,18,22
51,555,10,46,0,0,10,3,4,35,17,18,22
52,555,10,46,0,0,10,4,5,35,17,18,22
53,554,10,47,1,1,9,5,4,36,17,19,22
54,553,9,48,1,2,7,5,2,38,17,21,22
55,552,9,49,1,3,6,4,2,39,18,21,22
56,548,13,53,4,7,6,4,2,39,18,21,22
57,545,15,55,2,8,7,4,2,39,18,21,23
58,544,15,57,2,6,9,3,1,41,18,23,23
59,542,16,59,2,7,9,3,1,42,19,23,23
60,541,15,60,1,5,10,6,0,44,19,25,23
61,540,15,61,1,4,11,6,0,45,19,26,23
62,538,16,62,1,3,13,8,1,45,19,26,24
63,537,18,64,2,4,14,10,1,45,19,26,24
64,536,19,65,1,4,15,12,1,45,19,26,24
65,535,20,66,1,3,17,13,1,45,19,26,24
66,533,21,68,2,3,18,13,1,45,19,26,26
67,533,23,70,2,4,19,14,2,45,19,26,26
68,529,23,74,4,8,15,12,2,49,23,26,26
69,528,23,75,1,8,15,12,2,50,24,26,26
70,527,21,76,1,7,14,10,1,53,26,27,26
71,527,19,76,0,3,16,9,1,55,27,28,26
72,525,19,78,2,3,16,9,1,57,28,29,26
73,522,21,81,3,6,15,11,2,58,29,29,26
74,522,20,81,0,4,16,12,2,59,29,30,26
75,519,20,83,2,4,16,11,1,61,29,32,27
