
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,597,2,2,0,2,0,0,0,0,0,0,1
2,598,2,2,0,2,0,0,0,0,0,0,1
3,596,2,2,0,1,1,0,0,0,0,0,3
4,598,2,2,0,0,2,0,0,0,0,0,3
5,598,2,2,0,0,2,1,0,0,0,0,3
6,597,2,2,0,0,2,2,0,0,0,0,4
7,597,3,3,1,1,2,2,0,0,0,0,4
8,596,3,3,0,1,2,2,0,0,0,0,5
9,597,3,3,0,1,2,2,0,0,0,0,5
10,597,3,3,0,1,2,2,0,0,0,0,5
11,597,3,3,0,0,3,2,0,0,0,0,5
12,597,3,3,0,0,3,2,0,0,0,0,5
13,597,2,3,0,0,2,2,0,1,0,1,5
14,597,1,3,0,0,1,1,0,2,0,2,5
15,597,1,3,0,0,1,1,0,2,0,2,5
16,597,1,3,0,0,1,1,0,2,0,2,5
17,596,1,3,0,0,1,1,0,2,0,2,6
18,596,1,3,0,0,1,1,0,2,0,2,7
19,595,2,4,1,1,1,1,0,2,0,2,8
20,595,2,4,0,1,1,1,0,2,0,2,9
21,596,1,4,0,1,0,0,0,3,1,2,9
22,596,1,4,0,0,1,0,0,3,1,2,9
23,595,1,4,0,0,1,0,0,3,1,2,10
24,595,1,4,0,0,1,0,1,3,1,2,11
25,595,1,4,0,0,1,0,1,3,1,2,12
26,595,1,4,0,0,1,0,1,3,1,2,13
27,596,1,4,0,0,1,0,1,3,1,2,13
28,595,1,4,0,0,1,0,1,3,1,2,14
29,596,1,4,0,0,1,0,1,3,1,2,14
30,596,1,4,0,0,1,0,1,3,1,2,14
31,596,1,4,0,0,1,0,1,3,1,2,14
32,595,1,5,1,1,0,0,0,4,1,3,14
33,594,1,5,0,1,0,0,0,4,1,3,15
34,595,1,5,0,1,0,0,0,4,1,3,15
35,595,1,5,0,1,0,0,0,4,1,3,15
36,595,1,5,0,0,1,0,0,4,1,3,15
37,594,2,6,1,1,1,0,0,4,1,3,15
38,593,2,6,0,1,1,1,0,4,1,3,16
39,594,2,6,0,1,1,1,0,4,1,3,16
40,593,2,6,0,0,2,1,0,4,1,3,17
41,593,2,6,0,0,2,1,0,4,1,3,18
42,594,2,6,0,0,2,1,1,4,1,3,18
43,594,2,6,0,0,2,1,1,4,1,3,18
44,593,2,6,0,0,2,1,1,4,1,3,19
45,593,2,6,0,0,2,1,1,4,1,3,20
46,593,1,6,0,0,1,0,1,5,2,3,21
47,594,1,6,0,0,1,0,1,5,2,3,21
48,593,1,6,0,0,1,0,1,5,2,3,22
49,593,2,7,1,1,1,0,1,5,2,3,22
50,593,1,7,0,1,0,0,0,6,2,4,22
51,592,1,7,0,0,1,0,0,6,2,4,23
52,593,1,7,0,0,1,0,0,6,2,4,23
53,593,1,7,0,0,1,1,0,6,2,4,23
54,593,1,7,0,0,1,1,0,6,2,4,23
55,593,1,7,0,0,1,1,0,6,2,4,23
56,592,1,7,0,0,1,1,0,6,2,4,24
57,593,1,7,0,0,1,1,0,6,2,4,24
58,593,1,7,0,0,1,1,0,6,2,4,24
59,591,1,7,0,0,1,1,0,6,2,4,26
60,592,1,7,0,0,1,1,0,6,2,4,27
61,593,0,7,0,0,0,0,0,7,3,4,27
62,593,0,7,0,0,0,0,0,7,3,4,27
63,593,0,7,0,0,0,0,0,7,3,4,27
64,593,0,7,0,0,0,0,0,7,3,4,27
65,593,0,7,0,0,0,0,0,7,3,4,27
66,593,0,7,0,0,0,0,0,7,3,4,27
67,593,0,7,0,0,0,0,0,7,3,4,27
68,593,0,7,0,0,0,0,0,7,3,4,27
69,593,0,7,0,0,0,0,0,7,3,4,27
70,591,0,7,0,0,0,0,0,7,3,4,29
71,593,0,7,0,0,0,0,0,7,3,4,29
72,593,0,7,0,0,0,0,0,7,3,4,29
73,593,0,7,0,0,0,0,0,7,3,4,29
74,593,0,7,0,0,0,0,0,7,3,4,29
