
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,594,4,4,4,4,0,0,0,0,0,0,2
1,596,4,4,0,4,0,0,0,0,0,0,2
2,596,4,4,0,3,1,0,0,0,0,0,2
3,596,4,4,0,2,2,0,0,0,0,0,2
4,596,4,4,0,0,4,1,0,0,0,0,2
5,594,6,6,2,2,4,2,0,0,0,0,2
6,594,6,6,0,2,4,3,1,0,0,0,2
7,592,8,8,2,3,5,3,1,0,0,0,2
8,590,10,10,2,4,6,3,1,0,0,0,2
9,590,10,10,0,4,6,4,1,0,0,0,2
10,587,12,12,2,3,9,5,1,0,0,0,3
11,584,15,15,3,5,10,5,1,0,0,0,4
12,585,14,15,0,4,10,6,2,1,0,1,4
13,583,15,17,2,4,11,6,2,2,0,2,4
14,581,14,18,1,4,10,6,1,4,0,4,5
15,581,15,19,1,4,11,7,2,4,0,4,5
16,578,18,22,3,7,11,8,2,4,0,4,5
17,577,18,23,1,4,14,8,2,5,1,4,5
18,575,19,25,2,5,14,7,2,6,1,5,5
19,572,22,28,3,7,15,10,3,6,1,5,5
20,572,19,28,0,4,15,9,2,9,2,7,5
21,567,23,33,5,7,16,9,2,10,2,8,5
22,564,25,36,3,10,15,10,3,11,2,9,5
23,559,28,41,5,12,16,10,3,13,3,10,5
24,554,31,45,4,13,18,9,3,14,4,10,6
25,554,30,46,1,10,20,9,4,15,5,10,7
26,554,30,46,0,6,24,10,6,15,5,10,8
27,548,32,52,6,9,23,11,5,19,7,12,9
28,548,32,53,1,8,24,13,6,20,8,12,9
29,547,32,54,1,6,26,13,8,21,8,13,9
30,539,36,61,7,11,25,12,8,24,11,13,10
31,538,37,63,2,10,27,14,8,25,11,14,10
32,533,42,68,5,11,31,16,8,25,11,14,10
33,528,44,73,5,15,29,16,8,28,13,15,10
34,521,48,80,7,15,33,17,8,31,14,17,10
35,514,51,87,7,18,33,14,8,35,16,19,10
36,506,54,95,8,21,33,15,9,39,17,22,11
37,503,52,97,2,20,32,16,8,42,17,25,14
38,503,52,100,3,15,37,17,9,44,19,25,15
39,501,51,103,3,12,39,16,9,47,19,28,16
40,497,55,108,5,13,42,21,11,48,20,28,16
41,496,53,109,1,8,45,23,12,51,21,30,16
42,492,52,112,3,9,43,24,11,55,22,33,17
43,485,58,119,7,13,45,28,12,56,22,34,18
44,481,59,124,5,14,45,28,10,60,23,37,18
45,473,62,132,8,21,41,26,10,64,24,40,19
46,473,57,133,1,15,42,24,11,68,24,44,21
47,468,61,140,7,15,46,23,10,71,25,46,21
48,465,57,143,3,14,43,22,10,78,27,51,21
49,460,56,148,5,14,42,24,9,84,29,55,21
50,455,57,153,5,15,42,25,8,88,33,55,21
51,451,55,157,4,12,43,24,8,94,34,60,21
52,445,59,163,6,15,44,25,9,96,35,61,21
53,440,61,168,5,15,46,28,10,99,37,62,21
54,435,61,172,4,13,48,30,7,103,39,64,22
55,434,61,174,2,12,49,32,8,104,40,64,23
56,432,58,177,3,11,47,34,6,110,40,70,23
57,425,59,184,7,12,47,32,5,116,43,73,23
58,421,59,188,4,15,44,31,6,120,46,74,23
59,417,57,192,4,14,43,32,5,125,48,77,24
60,416,55,194,2,10,45,29,5,129,50,79,24
61,411,53,199,5,9,44,28,4,136,52,84,24
62,409,52,201,2,8,44,28,7,139,53,86,24
63,406,50,204,3,9,41,29,7,144,54,90,24
64,401,48,208,4,11,37,25,8,150,57,93,25
65,399,47,211,3,10,37,23,8,153,60,93,26
66,398,46,213,2,9,37,23,7,156,62,94,26
67,393,44,218,5,12,32,19,8,161,64,97,28
68,392,45,221,3,11,34,20,8,162,64,98,29
69,392,42,222,1,8,34,17,9,166,67,99,29
70,391,36,223,1,5,31,16,7,172,67,105,30
71,391,32,224,1,4,28,16,6,177,70,107,30
72,390,31,225,1,2,29,18,6,178,70,108,31
73,385,35,231,6,8,27,17,7,180,71,109,31
74,380,37,235,4,10,27,17,8,182,72,110,32
75,380,34,236,1,9,25,14,7,186,72,114,32
76,378,34,238,2,9,25,15,6,188,74,114,32
77,376,34,240,2,7,27,16,5,190,74,116,32
78,371,34,245,5,9,25,13,5,194,78,116,33
79,370,32,246,1,6,26,14,5,197,81,116,34
80,370,29,247,1,5,24,13,5,201,83,118,35
81,369,26,247,0,2,24,13,6,203,84,119,38
82,369,26,250,3,3,23,13,5,206,85,121,38
83,369,26,250,0,3,23,15,6,206,85,121,38
84,365,26,253,3,4,22,14,6,208,86,122,40
85,363,28,257,4,8,20,13,5,210,87,123,40
86,362,27,258,1,6,21,14,4,212,88,124,40
87,361,25,259,1,5,20,11,4,215,89,126,40
88,360,24,260,1,5,19,12,4,217,89,128,40
89,358,22,262,2,4,18,11,3,221,89,132,40
90,357,21,263,1,3,18,10,3,223,90,133,41
91,356,20,265,2,4,16,11,2,226,91,135,41
92,355,19,266,1,4,15,11,2,228,93,135,41
93,351,23,270,4,6,17,11,3,228,93,135,41
94,350,22,271,1,6,16,9,4,230,94,136,41
95,345,24,273,2,5,19,10,5,230,94,136,44
96,348,21,273,0,3,18,8,5,233,94,139,44
97,348,19,273,0,1,18,10,4,235,95,140,44
98,348,18,273,0,0,18,10,5,236,95,141,44
99,348,15,273,0,0,15,8,6,239,97,142,44
100,347,14,274,1,1,13,7,6,241,99,142,44
101,347,12,274,0,1,11,6,5,242,99,143,45
102,347,12,275,1,2,10,6,4,243,99,144,45
103,347,10,275,0,1,9,5,3,245,100,145,46
104,347,10,276,1,2,8,5,2,246,101,145,46
105,347,8,276,0,1,7,4,2,248,103,145,46
106,346,7,277,1,2,5,3,1,250,105,145,46
107,346,5,277,0,1,4,3,0,252,107,145,46
108,346,4,277,0,1,3,2,0,253,107,146,46
109,346,4,277,0,1,3,3,0,253,107,146,46
110,345,4,277,0,0,4,3,0,253,107,146,47
111,346,4,277,0,0,4,3,0,253,107,146,47
112,346,4,277,0,0,4,4,0,253,107,146,47
113,344,4,278,1,1,3,3,0,254,107,147,48
114,345,4,278,0,1,3,3,0,254,107,147,48
115,344,4,279,1,1,3,2,0,255,107,148,48
116,344,4,279,0,1,3,2,0,255,107,148,49
117,345,3,279,0,1,2,2,0,256,107,149,49
118,345,3,279,0,1,2,2,0,256,107,149,49
119,345,3,279,0,0,3,2,0,256,107,149,49
120,345,2,279,0,0,2,1,0,257,108,149,49
121,345,2,279,0,0,2,2,0,257,108,149,49
122,345,2,279,0,0,2,2,0,257,108,149,49
123,345,2,279,0,0,2,2,0,257,108,149,49
124,344,3,280,1,1,2,2,0,257,108,149,49
125,344,2,280,0,1,1,1,0,258,109,149,49
126,344,2,280,0,1,1,1,0,258,109,149,49
127,344,2,280,0,1,1,1,0,258,109,149,50
128,344,2,280,0,0,2,1,0,258,109,149,51
129,345,1,280,0,0,1,0,0,259,110,149,51
130,344,1,280,0,0,1,0,1,259,110,149,52
131,345,1,280,0,0,1,0,1,259,110,149,52
132,345,1,280,0,0,1,0,1,259,110,149,52
133,344,1,280,0,0,1,0,1,259,110,149,54
134,345,1,280,0,0,1,0,1,259,110,149,55
135,345,1,280,0,0,1,0,1,259,110,149,57
136,347,1,280,0,0,1,0,1,259,110,149,57
137,347,1,280,0,0,1,0,1,259,110,149,57
138,347,0,280,0,0,0,0,0,260,110,150,57
139,347,0,280,0,0,0,0,0,260,110,150,57
140,346,0,280,0,0,0,0,0,260,110,150,59
141,348,0,280,0,0,0,0,0,260,110,150,59
142,348,0,280,0,0,0,0,0,260,110,150,59
143,348,0,280,0,0,0,0,0,260,110,150,59
144,348,0,280,0,0,0,0,0,260,110,150,59
145,348,0,280,0,0,0,0,0,260,110,150,59
146,347,0,280,0,0,0,0,0,260,110,150,60
147,348,0,280,0,0,0,0,0,260,110,150,60
148,348,0,280,0,0,0,0,0,260,110,150,60
149,348,0,280,0,0,0,0,0,260,110,150,60
150,348,0,280,0,0,0,0,0,260,110,150,60
151,348,0,280,0,0,0,0,0,260,110,150,60
152,348,0,280,0,0,0,0,0,260,110,150,60
153,347,0,280,0,0,0,0,0,260,110,150,62
154,349,0,280,0,0,0,0,0,260,110,150,62
155,349,0,280,0,0,0,0,0,260,110,150,62
156,349,0,280,0,0,0,0,0,260,110,150,62
157,349,0,280,0,0,0,0,0,260,110,150,62
158,349,0,280,0,0,0,0,0,260,110,150,62
159,349,0,280,0,0,0,0,0,260,110,150,62
160,349,0,280,0,0,0,0,0,260,110,150,62
161,349,0,280,0,0,0,0,0,260,110,150,62
162,348,0,280,0,0,0,0,0,260,110,150,64
163,350,0,280,0,0,0,0,0,260,110,150,64
164,350,0,280,0,0,0,0,0,260,110,150,64
165,350,0,280,0,0,0,0,0,260,110,150,64
166,350,0,280,0,0,0,0,0,260,110,150,64
167,349,0,280,0,0,0,0,0,260,110,150,65
168,350,0,280,0,0,0,0,0,260,110,150,65
169,350,0,280,0,0,0,0,0,260,110,150,65
170,350,0,280,0,0,0,0,0,260,110,150,65
171,350,0,280,0,0,0,0,0,260,110,150,65
172,350,0,280,0,0,0,0,0,260,110,150,66
173,351,0,280,0,0,0,0,0,260,110,150,66
174,351,0,280,0,0,0,0,0,260,110,150,66
175,351,0,280,0,0,0,0,0,260,110,150,66
176,350,0,280,0,0,0,0,0,260,110,150,67
177,351,0,280,0,0,0,0,0,260,110,150,67
178,351,0,280,0,0,0,0,0,260,110,150,67
179,351,0,280,0,0,0,0,0,260,110,150,67
