
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,2,2,2,2,0,0,0,0,0,0,1
1,598,2,2,0,2,0,0,0,0,0,0,1
2,598,2,2,0,2,0,0,0,0,0,0,1
3,597,2,2,0,1,1,0,0,0,0,0,2
4,598,2,2,0,0,2,0,0,0,0,0,2
5,596,3,3,1,1,2,1,0,0,0,0,3
6,597,3,3,0,1,2,2,0,0,0,0,3
7,597,3,3,0,0,3,2,0,0,0,0,3
8,596,4,4,1,1,3,2,0,0,0,0,3
9,596,4,4,0,1,3,3,0,0,0,0,3
10,593,5,5,1,2,3,3,0,0,0,0,5
11,595,5,5,0,1,4,3,0,0,0,0,5
12,594,5,5,0,1,4,3,0,0,0,0,6
13,594,5,6,1,2,3,3,0,1,0,1,6
14,592,6,8,2,3,3,2,0,2,0,2,6
15,591,7,9,1,4,3,2,0,2,0,2,6
16,591,7,9,0,3,4,3,0,2,0,2,6
17,590,6,9,0,2,4,2,0,3,0,3,7
18,588,7,10,1,2,5,3,0,3,0,3,9
19,590,7,10,0,1,6,4,0,3,0,3,9
20,588,9,12,2,3,6,5,0,3,0,3,9
21,585,10,14,2,5,5,5,0,4,0,4,10
22,586,9,14,0,2,7,4,0,4,0,4,11
23,587,9,14,0,0,9,4,0,4,0,4,11
24,585,10,16,2,2,8,6,0,5,0,5,11
25,582,12,18,2,4,8,8,0,5,0,5,12
26,583,11,18,0,4,7,7,0,6,1,5,12
27,582,11,19,1,3,8,6,0,7,2,5,12
28,581,11,20,1,2,9,5,0,8,3,5,12
29,580,12,21,1,3,9,7,0,8,3,5,12
30,578,14,23,2,3,11,8,1,8,3,5,12
31,576,16,25,2,4,12,8,1,8,3,5,12
32,575,14,26,1,5,9,6,2,11,3,8,12
33,573,14,28,2,7,7,5,2,13,5,8,12
34,571,16,30,2,7,9,5,2,13,5,8,12
35,569,18,32,2,6,12,5,2,13,5,8,12
36,568,19,33,1,5,14,6,3,13,5,8,12
37,565,19,35,2,4,15,7,3,15,5,10,13
38,563,20,38,3,6,14,7,3,17,7,10,13
39,557,25,43,5,9,16,8,5,17,7,10,14
40,554,26,47,4,12,14,7,4,19,9,10,15
41,554,26,48,1,9,17,8,4,20,9,11,15
42,550,30,52,4,11,19,9,4,20,9,11,15
43,544,35,57,5,13,22,12,5,20,9,11,16
44,542,37,60,3,12,25,12,6,21,9,12,16
45,539,37,63,3,13,24,11,7,24,9,15,16
46,535,38,66,3,10,28,13,7,26,9,17,17
47,535,36,67,1,8,28,13,6,29,9,20,17
48,531,38,71,4,10,28,16,7,30,9,21,18
49,530,38,73,2,6,32,17,7,32,11,21,18
50,526,40,76,3,8,32,17,8,33,12,21,19
51,523,39,80,4,9,30,16,10,37,14,23,20
52,520,40,83,3,9,31,17,8,39,14,25,21
53,520,38,84,1,8,30,18,7,42,17,25,21
54,518,37,86,2,6,31,18,7,45,18,27,21
55,515,37,88,2,7,30,19,6,47,19,28,22
56,514,34,90,2,5,29,18,6,52,22,30,22
57,512,33,92,2,5,28,15,7,55,23,32,22
58,510,33,94,2,4,29,15,9,57,23,34,22
59,506,30,97,3,7,23,13,7,63,25,38,23
60,506,30,98,1,5,25,12,10,64,26,38,23
61,502,30,101,3,6,24,9,10,67,26,41,24
62,498,32,106,5,10,22,9,10,70,27,43,24
63,493,33,109,3,11,22,9,10,72,29,43,26
