
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,5,5,5,5,0,0,0,0,0,0,0
1,594,5,5,0,5,0,0,0,0,0,0,1
2,595,5,5,0,5,0,0,0,0,0,0,1
3,595,5,5,0,3,2,0,0,0,0,0,1
4,594,6,6,1,1,5,0,0,0,0,0,1
5,592,8,8,2,3,5,1,1,0,0,0,1
6,588,11,11,3,5,6,3,2,0,0,0,2
7,589,11,11,0,5,6,3,2,0,0,0,2
8,589,11,11,0,4,7,3,3,0,0,0,2
9,587,13,13,2,4,9,3,3,0,0,0,2
10,587,13,13,0,2,11,4,3,0,0,0,2
11,587,13,13,0,2,11,5,4,0,0,0,2
12,583,16,16,3,5,11,6,5,0,0,0,3
13,580,17,19,3,6,11,5,4,2,0,2,4
14,581,14,19,0,5,9,3,3,5,0,5,4
15,580,15,20,1,5,10,5,3,5,0,5,4
16,578,14,21,1,3,11,5,2,6,1,5,6
17,579,15,22,1,3,12,5,3,6,1,5,6
18,578,15,23,1,3,12,7,3,7,1,6,6
19,577,14,23,0,3,11,8,2,8,1,7,7
20,575,15,26,3,5,10,7,2,10,3,7,7
21,571,19,30,4,8,11,7,2,10,3,7,7
22,571,19,30,0,5,14,8,2,10,3,7,7
23,571,17,30,0,2,15,6,3,12,5,7,7
24,566,21,35,5,5,16,6,5,13,5,8,7
25,563,23,38,3,8,15,9,4,14,6,8,7
26,560,22,40,2,9,13,6,6,17,9,8,8
27,557,24,43,3,10,14,5,6,18,9,9,9
28,557,24,44,1,6,18,6,5,19,9,10,9
29,555,25,46,2,5,20,7,5,19,9,10,10
30,551,27,49,3,7,20,9,7,20,9,11,12
31,547,32,55,6,11,21,12,6,21,9,12,12
32,544,31,58,3,12,19,11,4,24,11,13,13
33,542,32,60,2,12,20,12,4,25,11,14,14
34,539,33,63,3,10,23,13,3,27,11,16,15
35,532,41,71,8,12,29,14,4,27,11,16,16
36,532,41,72,1,10,31,17,5,28,11,17,16
37,528,43,76,4,12,31,21,5,30,12,18,16
38,523,42,81,5,12,30,20,4,35,15,20,17
39,519,42,85,4,11,31,17,5,38,16,22,19
40,519,42,86,1,9,33,18,7,39,16,23,20
41,517,43,89,3,6,37,19,9,41,17,24,20
42,513,45,93,4,9,36,20,9,43,18,25,20
43,507,49,99,6,13,36,23,10,45,18,27,20
44,503,48,103,4,11,37,20,9,50,20,30,20
45,499,45,105,2,13,32,16,10,55,23,32,22
46,499,44,107,2,9,35,20,9,58,25,33,22
47,493,48,113,6,10,38,19,8,60,26,34,22
48,490,47,116,3,12,35,22,7,64,28,36,22
49,486,46,120,4,11,35,24,5,69,30,39,22
50,485,44,121,1,9,35,22,5,72,31,41,22
51,483,40,123,2,7,33,20,6,78,32,46,22
52,481,40,124,1,4,36,20,8,79,33,46,23
53,476,43,130,6,8,35,19,10,81,33,48,24
54,475,39,132,2,8,31,16,11,87,35,52,24
55,469,45,138,6,13,32,18,11,87,35,52,24
56,467,41,140,2,11,30,14,11,93,37,56,24
57,466,37,141,1,8,29,9,12,98,40,58,24
58,465,37,142,1,5,32,11,13,99,41,58,24
59,462,36,145,3,5,31,14,10,103,41,62,24
60,458,37,149,4,7,30,17,8,106,41,65,25
61,458,34,150,1,7,27,19,5,110,41,69,25
62,457,30,151,1,7,23,17,4,114,44,70,27
63,457,30,153,2,6,24,16,4,116,46,70,27
64,453,31,157,4,7,24,14,4,118,47,71,28
65,451,32,159,2,7,25,17,3,119,48,71,29
66,450,30,161,2,6,24,17,2,123,50,73,29
67,448,28,163,2,7,21,13,4,127,53,74,29
68,446,27,165,2,8,19,13,4,129,55,74,30
69,445,26,167,2,8,18,11,4,132,58,74,30
70,440,28,170,3,8,20,11,4,133,59,74,33
71,440,30,173,3,8,22,12,4,134,60,74,33
72,439,30,174,1,6,24,15,3,135,60,75,33
73,434,32,179,5,7,25,13,5,138,61,77,33
74,432,31,181,2,9,22,12,6,141,61,80,33
75,430,31,183,2,9,22,15,5,143,61,82,33
76,426,32,187,4,9,23,12,5,146,63,83,33
77,424,33,189,2,8,25,13,5,147,63,84,33
78,423,33,190,1,6,27,16,5,148,64,84,33
79,421,33,192,2,5,28,16,6,150,65,85,33
80,415,36,198,6,10,26,15,7,153,67,86,33
81,413,35,200,2,9,26,15,7,156,68,88,33
82,410,35,203,3,10,25,15,5,159,68,91,33
83,407,34,206,3,9,25,15,4,163,70,93,33
84,404,35,208,2,9,26,14,6,163,70,93,35
85,403,35,211,3,8,27,13,8,165,70,95,36
86,399,36,215,4,12,24,11,9,168,71,97,37
87,396,36,218,3,8,28,11,10,171,72,99,38
88,394,36,221,3,9,27,9,9,174,74,100,38
89,392,34,223,2,8,26,12,9,177,75,102,39
90,392,34,224,1,5,29,12,10,178,75,103,39
91,386,37,228,4,5,32,12,12,179,75,104,41
92,387,36,229,1,6,30,15,11,181,75,106,41
93,384,35,232,3,5,30,16,10,185,78,107,41
94,382,35,234,2,6,29,15,9,187,78,109,41
95,381,32,235,1,6,26,15,9,191,80,111,41
96,379,33,236,1,4,29,16,9,191,80,111,42
97,379,27,237,1,4,23,12,7,198,83,115,42
98,376,28,240,3,4,24,13,7,200,85,115,42
99,374,27,242,2,6,21,13,5,203,85,118,42
100,373,23,243,1,4,19,12,4,207,85,122,43
101,372,21,245,2,4,17,9,3,211,87,124,43
102,369,24,248,3,5,19,11,4,211,87,124,43
103,367,22,250,2,7,15,11,2,215,90,125,43
104,365,24,252,2,8,16,12,3,215,90,125,43
105,365,21,252,0,4,17,9,3,216,90,126,46
106,367,19,253,1,3,16,8,2,219,91,128,46
107,367,17,253,0,1,16,10,2,220,92,128,47
108,368,15,253,0,1,14,8,4,222,94,128,47
