
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,196,3,3,0,3,0,0,0,2,1,0,0,0,0,0,1
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,1
4,196,4,3,0,3,0,0,0,0,4,1,0,0,0,0,1
5,196,4,3,0,3,0,0,0,0,4,2,0,0,0,0,1
6,196,4,3,0,3,0,0,0,0,4,4,0,0,0,0,1
7,197,3,3,0,3,0,0,0,0,3,3,0,0,0,0,1
8,196,4,3,0,3,0,0,0,0,4,4,0,0,0,0,1
9,196,4,4,1,3,1,1,0,1,3,3,0,0,0,0,1
10,195,5,5,1,4,1,0,1,2,3,3,0,0,0,0,1
11,194,6,5,1,4,0,0,0,2,4,4,0,0,0,0,1
12,194,5,5,1,4,0,0,0,2,3,3,0,1,0,1,1
13,194,4,5,1,4,0,0,0,0,4,2,0,2,0,2,1
14,195,2,5,1,4,0,0,0,0,2,0,0,3,0,3,1
15,194,2,5,1,4,0,0,0,0,2,1,1,3,0,3,1
16,195,2,5,1,4,0,0,0,0,2,1,1,3,0,3,1
17,195,2,5,1,4,0,0,0,0,2,1,1,3,0,3,1
18,194,2,5,1,4,0,0,0,0,2,1,1,3,0,3,1
19,194,2,5,1,4,0,0,0,0,2,1,1,3,0,3,1
20,194,2,5,1,4,0,0,0,0,2,1,1,3,0,3,1
21,195,2,5,1,4,0,0,0,0,2,1,1,3,0,3,1
22,194,2,5,1,4,0,0,0,0,2,1,1,3,0,3,1
23,195,0,5,1,4,0,0,0,0,0,0,0,5,1,4,1
24,195,0,5,1,4,0,0,0,0,0,0,0,5,1,4,1
25,194,0,5,1,4,0,0,0,0,0,0,0,5,1,4,1
26,194,0,5,1,4,0,0,0,0,0,0,0,5,1,4,1
27,194,0,5,1,4,0,0,0,0,0,0,0,5,1,4,1
28,195,0,5,1,4,0,0,0,0,0,0,0,5,1,4,1
29,194,0,5,1,4,0,0,0,0,0,0,0,5,1,4,1
30,195,0,5,1,4,0,0,0,0,0,0,0,5,1,4,1
31,195,0,5,1,4,0,0,0,0,0,0,0,5,1,4,1
32,194,0,5,1,4,0,0,0,0,0,0,0,5,1,4,1
33,194,0,5,1,4,0,0,0,0,0,0,0,5,1,4,1
34,194,0,5,1,4,0,0,0,0,0,0,0,5,1,4,1
35,195,0,5,1,4,0,0,0,0,0,0,0,5,1,4,1
36,194,0,5,1,4,0,0,0,0,0,0,0,5,1,4,1
37,195,0,5,1,4,0,0,0,0,0,0,0,5,1,4,1
38,195,0,5,1,4,0,0,0,0,0,0,0,5,1,4,1
39,194,0,5,1,4,0,0,0,0,0,0,0,5,1,4,1
40,194,0,5,1,4,0,0,0,0,0,0,0,5,1,4,1
41,194,0,5,1,4,0,0,0,0,0,0,0,5,1,4,1
42,195,0,5,1,4,0,0,0,0,0,0,0,5,1,4,1
