
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,196,4,4,1,3,1,1,0,2,2,0,0,0,0,0,0
4,196,4,4,1,3,0,0,0,1,3,1,0,0,0,0,0
5,196,4,4,1,3,0,0,0,1,3,2,0,0,0,0,0
6,196,4,4,1,3,0,0,0,0,4,3,0,0,0,0,0
7,193,7,7,2,5,3,1,2,3,4,3,0,0,0,0,0
8,192,8,8,2,6,1,0,1,4,4,4,0,0,0,0,0
9,191,8,8,2,6,0,0,0,3,5,4,0,0,0,0,1
10,191,9,9,2,7,1,0,1,3,6,4,0,0,0,0,1
11,190,10,10,3,7,1,1,0,2,8,4,1,0,0,0,1
12,190,9,10,3,7,0,0,0,2,7,3,2,1,0,1,1
13,188,10,12,4,8,2,1,1,2,8,3,3,2,0,2,1
14,186,11,14,4,10,2,0,2,4,7,2,3,3,0,3,1
15,184,13,16,5,11,2,1,1,6,7,3,4,3,0,3,1
16,181,15,19,6,13,3,1,2,6,9,2,4,4,1,3,1
17,181,15,19,6,13,0,0,0,5,10,2,4,4,1,3,1
18,181,15,19,6,13,0,0,0,1,14,4,5,4,1,3,1
19,179,16,21,6,15,2,0,2,3,13,5,4,5,1,4,1
20,176,17,23,8,15,2,2,0,4,13,6,6,6,1,5,2
21,176,16,24,9,15,1,1,0,4,12,5,5,8,2,6,2
22,172,20,28,11,17,4,2,2,8,12,6,5,8,2,6,2
23,169,21,31,12,19,3,1,2,9,12,6,4,10,3,7,2
24,168,22,32,13,19,1,1,0,8,14,6,4,10,3,7,2
25,166,24,34,14,20,2,1,1,6,18,8,4,10,3,7,2
26,165,22,35,14,21,1,0,1,5,17,8,3,13,4,9,2
27,164,22,36,14,22,1,0,1,5,17,8,6,14,5,9,2
28,160,22,40,16,24,4,2,2,8,14,8,4,18,6,12,2
29,159,23,41,17,24,1,1,0,6,17,9,4,18,6,12,2
30,159,22,41,17,24,0,0,0,3,19,9,4,19,6,13,2
31,159,21,41,17,24,0,0,0,2,19,11,4,20,6,14,2
32,156,23,43,18,25,2,1,1,2,21,14,4,20,6,14,3
33,154,24,46,18,28,3,0,3,5,19,13,4,22,7,15,3
34,152,24,48,19,29,2,1,1,7,17,12,5,24,9,15,3
35,151,21,49,19,30,1,0,1,7,14,11,2,28,11,17,3
36,151,19,49,19,30,0,0,0,3,16,10,1,30,11,19,3
37,148,20,52,20,32,3,1,2,5,15,9,1,31,12,19,4
38,148,20,53,21,32,1,1,0,4,16,10,3,32,13,19,4
