
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,196,3,2,0,2,0,0,0,1,2,0,0,0,0,0,1
3,196,4,3,0,3,1,0,1,2,2,0,0,0,0,0,1
4,195,5,4,1,3,1,1,0,2,3,1,1,0,0,0,1
5,195,5,4,1,3,0,0,0,2,3,1,1,0,0,0,1
6,195,5,4,1,3,0,0,0,1,4,1,2,0,0,0,1
7,195,5,4,1,3,0,0,0,0,5,1,2,0,0,0,1
8,193,7,6,1,5,2,0,2,2,5,2,2,0,0,0,1
9,192,7,7,1,6,1,0,1,3,4,1,3,0,0,0,2
10,190,9,9,3,6,2,2,0,4,5,1,3,0,0,0,3
11,191,9,9,3,6,0,0,0,4,5,1,3,0,0,0,3
12,191,7,9,3,6,0,0,0,3,4,0,3,2,0,2,3
13,190,8,10,4,6,1,1,0,1,7,0,3,2,0,2,3
14,189,8,11,5,6,1,1,0,2,6,1,2,3,0,3,3
15,186,10,13,6,7,2,1,1,4,6,4,2,3,0,3,4
16,184,12,16,7,9,3,1,2,6,6,3,2,3,0,3,5
17,184,12,17,8,9,1,1,0,6,6,3,1,4,0,4,5
18,184,12,17,8,9,0,0,0,5,7,4,1,4,0,4,5
19,182,14,19,8,11,2,0,2,3,11,5,1,4,0,4,5
20,181,14,20,9,11,1,1,0,3,11,6,0,5,0,5,5
21,180,15,21,9,12,1,0,1,4,11,8,2,5,0,5,5
22,180,14,21,9,12,0,0,0,2,12,8,2,6,0,6,5
23,178,14,23,10,13,2,1,1,2,12,6,2,8,1,7,5
24,174,18,27,12,15,4,2,2,6,12,7,3,8,1,7,5
25,173,18,27,12,15,0,0,0,5,13,9,3,8,1,7,6
26,174,17,27,12,15,0,0,0,2,15,8,3,9,2,7,6
27,173,16,27,12,15,0,0,0,1,15,8,3,10,3,7,7
28,172,17,29,13,16,2,1,1,2,15,10,3,11,3,8,7
29,172,13,29,13,16,0,0,0,2,11,9,1,15,5,10,7
30,169,15,32,15,17,3,2,1,4,11,9,1,16,6,10,7
31,166,18,35,16,19,3,1,2,6,12,9,1,16,6,10,7
32,164,18,37,16,21,2,0,2,8,10,9,0,18,6,12,7
33,163,17,38,16,22,1,0,1,4,13,7,1,20,7,13,7
34,161,19,40,16,24,2,0,2,4,15,7,1,20,7,13,7
35,160,19,41,16,25,1,0,1,3,16,10,2,21,8,13,7
36,159,17,42,16,26,1,0,1,4,13,7,4,24,9,15,7
37,158,17,43,17,26,1,1,0,3,14,6,6,25,9,16,7
38,156,18,45,18,27,2,1,1,4,14,5,6,26,10,16,7
39,153,21,48,20,28,3,2,1,5,16,5,8,26,10,16,7
40,150,22,51,20,31,3,0,3,7,15,4,8,27,10,17,8
41,150,22,52,20,32,1,0,1,7,15,5,8,28,11,17,8
42,149,23,53,20,33,1,0,1,6,17,6,8,28,11,17,8
43,146,22,56,22,34,3,2,1,5,17,4,7,32,13,19,8
44,145,21,57,22,35,1,0,1,4,17,5,6,34,13,21,8
45,141,23,61,24,37,4,2,2,8,15,7,6,36,13,23,8
46,141,23,61,24,37,0,0,0,6,17,9,6,36,13,23,8
47,139,23,63,24,39,2,0,2,5,18,9,4,38,13,25,8
48,134,27,68,25,43,5,1,4,8,19,10,4,39,13,26,8
49,134,25,68,25,43,0,0,0,6,19,11,4,41,14,27,8
50,127,31,75,29,46,7,4,3,12,19,11,5,42,15,27,8
51,124,33,78,31,47,3,2,1,12,21,12,5,43,16,27,8
52,123,31,79,32,47,1,1,0,9,22,11,4,45,16,29,9
53,122,29,81,33,48,2,1,1,7,22,12,2,49,17,32,9
54,120,29,83,35,48,2,2,0,6,23,13,3,51,17,34,9
55,116,33,87,37,50,4,2,2,6,27,17,3,51,17,34,9
56,114,33,89,37,52,2,0,2,6,27,17,4,53,18,35,9
57,112,33,91,39,52,2,2,0,5,28,20,3,55,19,36,9
58,108,35,95,39,56,4,0,4,9,26,20,3,57,19,38,9
59,104,37,99,40,59,4,1,3,9,28,21,3,59,20,39,9
60,101,38,101,41,60,2,1,1,9,29,20,3,60,20,40,10
61,100,37,103,42,61,2,1,1,9,28,19,5,63,21,42,10
62,96,37,107,45,62,4,3,1,9,28,18,4,67,23,44,10
63,94,35,109,45,64,2,0,2,6,29,15,5,71,24,47,10
64,90,36,113,48,65,4,3,1,7,29,17,4,74,26,48,10
65,89,33,114,49,65,1,1,0,7,26,16,6,78,29,49,10
66,86,34,117,50,67,3,1,2,9,25,16,7,80,31,49,10
67,83,34,120,53,67,3,3,0,9,25,13,8,83,33,50,10
68,81,35,121,54,67,1,1,0,6,29,13,9,83,33,50,11
69,78,35,125,56,69,4,2,2,9,26,12,9,87,35,52,11
70,73,37,129,56,73,4,0,4,10,27,13,10,89,35,54,12
71,72,37,131,57,74,2,1,1,10,27,12,10,91,35,56,12
72,70,35,133,58,75,2,1,1,7,28,11,10,95,35,60,12
73,69,31,134,59,75,1,1,0,6,25,9,9,100,38,62,12
74,65,32,138,61,77,4,2,2,9,23,11,9,103,41,62,12
75,65,29,138,61,77,0,0,0,7,22,11,8,104,41,63,14
76,67,28,138,61,77,0,0,0,3,25,11,8,105,41,64,14
77,67,25,138,61,77,0,0,0,1,24,11,7,108,42,66,14
78,65,25,140,62,78,2,1,1,2,23,13,7,110,43,67,14
79,62,27,143,64,79,3,2,1,5,22,14,7,111,44,67,14
80,59,27,146,65,81,3,1,2,8,19,11,8,114,46,68,14
81,59,25,146,65,81,0,0,0,7,18,10,7,116,47,69,14
82,57,22,148,66,82,2,1,1,4,18,7,5,121,50,71,14
83,57,20,148,66,82,0,0,0,4,16,5,6,123,50,73,14
84,56,20,149,66,83,1,0,1,3,17,9,6,124,50,74,14
85,56,18,149,66,83,0,0,0,3,15,8,5,126,51,75,14
