
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
4,196,4,4,0,4,1,0,1,1,3,0,0,0,0,0,0
5,195,5,5,1,4,1,1,0,2,3,1,1,0,0,0,0
6,192,7,7,2,5,2,1,1,4,3,1,2,0,0,0,1
7,190,9,9,3,6,2,1,1,5,4,1,2,0,0,0,2
8,191,9,9,3,6,0,0,0,3,6,1,2,0,0,0,2
9,189,10,10,4,6,1,1,0,4,6,2,2,0,0,0,3
10,187,13,13,6,7,3,2,1,4,9,4,2,0,0,0,3
11,187,13,13,6,7,0,0,0,3,10,4,2,0,0,0,3
12,187,13,13,6,7,0,0,0,1,12,6,3,0,0,0,3
13,186,12,14,6,8,1,0,1,2,10,6,2,2,0,2,3
14,182,15,18,8,10,4,2,2,5,10,8,1,3,0,3,3
15,181,16,19,8,11,1,0,1,6,10,8,1,3,0,3,3
16,180,17,20,9,11,1,1,0,6,11,9,1,3,0,3,3
17,180,16,20,9,11,0,0,0,4,12,8,1,4,1,3,3
18,179,15,21,9,12,1,0,1,1,14,7,1,6,1,5,3
19,176,18,24,9,15,3,0,3,4,14,9,1,6,1,5,3
20,173,17,26,11,15,2,2,0,6,11,10,1,9,3,6,4
21,174,16,26,11,15,0,0,0,5,11,9,1,10,4,6,4
22,171,17,29,11,18,3,0,3,5,12,7,1,12,5,7,4
23,168,20,32,13,19,3,2,1,6,14,7,2,12,5,7,4
24,167,19,32,13,19,0,0,0,5,14,9,2,13,6,7,5
25,164,23,36,13,23,4,0,4,7,16,11,2,13,6,7,5
26,162,24,38,15,23,2,2,0,7,17,11,2,14,6,8,5
27,160,23,40,17,23,2,2,0,7,16,9,3,16,7,9,6
28,159,22,42,17,25,2,0,2,7,15,8,3,19,8,11,6
29,158,23,43,18,25,1,1,0,7,16,9,4,19,8,11,6
30,158,23,43,18,25,0,0,0,2,21,9,6,19,8,11,6
31,156,24,45,20,25,2,2,0,3,21,10,5,20,8,12,6
32,153,23,47,21,26,2,1,1,4,19,11,6,23,9,14,7
33,153,22,48,21,27,1,0,1,5,17,10,6,25,10,15,7
34,149,24,51,22,29,3,1,2,6,18,9,7,26,10,16,8
35,148,24,53,23,30,2,1,1,6,18,8,6,28,11,17,8
36,144,26,57,23,34,4,0,4,8,18,9,5,30,11,19,8
37,143,24,57,23,34,0,0,0,6,18,9,5,32,12,20,9
38,141,25,60,23,37,3,0,3,8,17,9,5,34,12,22,9
