
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,2,3,0,3,3,0,3,2,0,0,0,0,0,0,1
1,197,2,3,0,3,0,0,0,2,0,0,0,0,0,0,2
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,2
3,196,4,4,0,4,1,0,1,2,2,0,0,0,0,0,2
4,197,3,4,0,4,0,0,0,1,2,0,0,0,0,0,2
5,197,3,4,0,4,0,0,0,0,3,0,1,0,0,0,2
6,194,6,6,2,4,2,2,0,2,4,2,1,0,0,0,2
7,195,5,6,2,4,0,0,0,2,3,1,2,0,0,0,2
8,193,7,8,3,5,2,1,1,3,4,1,2,0,0,0,2
9,190,10,10,5,5,2,2,0,5,5,2,2,0,0,0,2
10,189,11,11,6,5,1,1,0,4,7,2,3,0,0,0,2
11,187,12,13,8,5,2,2,0,4,8,1,3,0,0,0,3
12,185,15,16,10,6,3,2,1,6,9,3,3,0,0,0,3
13,182,15,18,10,8,2,0,2,6,9,3,3,1,0,1,4
14,183,15,19,10,9,1,0,1,6,9,3,3,2,0,2,4
15,183,14,19,10,9,0,0,0,4,10,5,2,3,0,3,4
16,182,14,20,11,9,1,1,0,2,12,6,2,3,0,3,4
17,179,18,24,11,13,4,0,4,6,12,7,2,3,0,3,4
18,176,19,26,13,13,2,2,0,6,13,10,1,4,1,3,5
19,177,19,26,13,13,0,0,0,5,14,10,1,4,1,3,5
20,175,20,28,13,15,2,0,2,4,16,11,1,5,2,3,5
21,172,21,31,14,17,3,1,2,5,16,11,0,7,3,4,5
22,171,20,32,15,17,1,1,0,6,14,10,2,8,4,4,6
23,171,19,33,15,18,1,0,1,4,15,9,3,10,6,4,6
24,169,20,35,17,18,2,2,0,5,15,8,3,11,7,4,6
25,168,20,36,17,19,1,0,1,4,16,9,4,12,8,4,6
26,164,21,40,19,21,4,2,2,7,14,6,5,15,9,6,6
27,164,21,40,19,21,0,0,0,4,17,8,5,15,9,6,6
28,162,22,42,19,23,2,0,2,3,19,8,5,16,9,7,6
29,160,23,44,19,25,2,0,2,4,19,10,5,17,9,8,6
30,158,21,46,20,26,2,1,1,6,15,11,3,20,10,10,7
31,158,20,47,21,26,1,1,0,6,14,11,2,22,11,11,7
32,158,20,47,21,26,0,0,0,2,18,11,2,22,11,11,7
33,155,20,50,23,27,3,2,1,3,17,9,2,25,11,14,7
34,153,20,52,24,28,2,1,1,5,15,11,2,26,12,14,8
35,151,21,55,26,29,3,2,1,6,15,9,4,27,12,15,9
36,148,23,59,28,31,4,2,2,9,14,8,4,28,13,15,10
37,146,24,62,31,31,3,3,0,10,14,8,4,30,13,17,10
38,142,26,66,33,33,4,2,2,10,16,6,4,32,14,18,10
39,141,26,67,33,34,1,0,1,9,17,6,5,33,14,19,10
40,137,29,70,34,36,3,1,2,9,20,9,6,33,14,19,11
41,135,31,73,34,39,3,0,3,9,22,11,5,34,14,20,11
42,135,26,73,34,39,0,0,0,5,21,9,5,38,15,23,12
43,136,24,73,34,39,0,0,0,2,22,12,3,40,16,24,12
44,131,28,78,36,42,5,2,3,6,22,14,4,40,16,24,13
45,131,27,79,37,42,1,1,0,6,21,15,4,42,18,24,13
46,130,27,80,38,42,1,1,0,4,23,15,4,42,18,24,14
47,129,27,82,40,42,2,2,0,5,22,15,3,44,18,26,14
48,125,28,86,44,42,4,4,0,8,20,15,3,47,20,27,14
49,121,31,90,46,44,4,2,2,10,21,14,4,48,21,27,14
50,115,33,96,51,45,6,5,1,15,18,11,4,51,22,29,15
51,114,33,98,53,45,2,2,0,12,21,10,5,53,24,29,15
52,112,31,100,54,46,2,1,1,9,22,8,4,57,24,33,15
53,111,29,101,54,47,1,0,1,7,22,10,4,60,24,36,15
54,110,29,102,54,48,1,0,1,3,26,13,5,61,25,36,16
55,110,29,103,54,49,1,0,1,4,25,15,5,62,25,37,16
56,108,28,105,54,51,2,0,2,4,24,17,5,64,26,38,17
57,106,28,107,54,53,2,0,2,5,23,16,4,65,26,39,19
58,105,30,110,55,55,3,1,2,7,23,17,4,66,26,40,19
59,104,29,111,55,56,1,0,1,5,24,16,4,68,28,40,19
60,102,31,113,56,57,2,1,1,7,24,17,4,68,28,40,19
61,100,29,115,58,57,2,2,0,6,23,13,7,72,31,41,19
62,95,29,120,60,60,5,2,3,9,20,9,6,77,35,42,19
63,95,26,120,60,60,0,0,0,6,20,8,7,80,37,43,19
64,93,23,122,62,60,2,2,0,5,18,6,6,85,41,44,19
65,90,26,125,64,61,3,2,1,7,19,8,7,85,41,44,19
66,89,25,126,65,61,1,1,0,6,19,9,7,87,42,45,20
67,89,25,127,66,61,1,1,0,5,20,10,6,88,42,46,20
68,86,27,130,69,61,3,3,0,6,21,11,6,89,42,47,20
69,83,26,133,71,62,3,2,1,7,19,11,4,92,42,50,21
70,82,28,135,72,63,2,1,1,7,21,13,4,92,42,50,21
71,77,31,140,75,65,5,3,2,11,20,14,3,94,42,52,21
72,76,30,141,75,66,1,0,1,7,23,14,3,96,42,54,21
73,74,27,143,75,68,2,0,2,6,21,10,3,99,44,55,23
74,74,25,144,75,69,1,0,1,6,19,11,4,102,46,56,24
75,72,27,147,76,71,3,1,2,6,21,12,5,103,47,56,24
76,71,26,148,76,72,1,0,1,6,20,11,5,105,47,58,24
77,71,24,148,76,72,0,0,0,4,20,12,5,107,48,59,24
78,70,24,149,76,73,1,0,1,3,21,12,5,108,49,59,24
79,68,23,150,77,73,1,1,0,3,20,12,5,109,50,59,26
80,69,22,151,77,74,1,0,1,2,20,12,5,111,52,59,26
81,68,22,152,77,75,1,0,1,3,19,12,5,112,53,59,26
82,66,19,154,78,76,2,1,1,5,14,10,4,117,56,61,26
83,64,17,155,78,77,1,0,1,3,14,8,3,120,58,62,27
84,64,17,156,79,77,1,1,0,4,13,7,3,121,59,62,27
85,63,16,157,80,77,1,1,0,2,14,8,3,123,59,64,27
86,63,15,157,80,77,0,0,0,1,14,7,3,124,59,65,28
87,64,13,157,80,77,0,0,0,1,12,7,4,126,59,67,28
88,64,11,157,80,77,0,0,0,1,10,6,4,128,60,68,28
89,64,10,157,80,77,0,0,0,0,10,6,3,129,60,69,28
90,63,8,157,80,77,0,0,0,0,8,5,2,131,60,71,29
91,64,8,157,80,77,0,0,0,0,8,5,3,131,60,71,29
92,64,8,157,80,77,0,0,0,0,8,5,3,131,60,71,29
93,64,5,157,80,77,0,0,0,0,5,3,2,134,61,73,29
94,64,5,157,80,77,0,0,0,0,5,3,2,134,61,73,29
95,64,2,157,80,77,0,0,0,0,2,1,1,137,62,75,29
96,64,1,157,80,77,0,0,0,0,1,0,1,138,63,75,29
97,64,1,157,80,77,0,0,0,0,1,0,1,138,63,75,29
98,64,1,157,80,77,0,0,0,0,1,0,1,138,63,75,29
99,64,0,157,80,77,0,0,0,0,0,0,0,139,64,75,29
100,64,0,157,80,77,0,0,0,0,0,0,0,139,64,75,29
101,64,0,157,80,77,0,0,0,0,0,0,0,139,64,75,29
102,64,0,157,80,77,0,0,0,0,0,0,0,139,64,75,29
103,64,0,157,80,77,0,0,0,0,0,0,0,139,64,75,29
104,64,0,157,80,77,0,0,0,0,0,0,0,139,64,75,29
105,64,0,157,80,77,0,0,0,0,0,0,0,139,64,75,29
106,64,0,157,80,77,0,0,0,0,0,0,0,139,64,75,29
107,64,0,157,80,77,0,0,0,0,0,0,0,139,64,75,29
108,64,0,157,80,77,0,0,0,0,0,0,0,139,64,75,29
109,64,0,157,80,77,0,0,0,0,0,0,0,139,64,75,29
110,64,0,157,80,77,0,0,0,0,0,0,0,139,64,75,29
111,64,0,157,80,77,0,0,0,0,0,0,0,139,64,75,29
112,64,0,157,80,77,0,0,0,0,0,0,0,139,64,75,29
113,64,0,157,80,77,0,0,0,0,0,0,0,139,64,75,29
114,64,0,157,80,77,0,0,0,0,0,0,0,139,64,75,29
115,64,0,157,80,77,0,0,0,0,0,0,0,139,64,75,29
116,64,0,157,80,77,0,0,0,0,0,0,0,139,64,75,29
117,64,0,157,80,77,0,0,0,0,0,0,0,139,64,75,29
118,64,0,157,80,77,0,0,0,0,0,0,0,139,64,75,29
