
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,2,2,0,0,0,0,0,0
3,195,5,4,1,3,1,1,0,3,2,0,0,0,0,0,0
4,194,6,5,2,3,1,1,0,2,4,0,2,0,0,0,0
5,194,6,5,2,3,0,0,0,2,4,0,2,0,0,0,0
6,193,7,6,2,4,1,0,1,3,4,1,3,0,0,0,0
7,193,7,6,2,4,0,0,0,1,6,1,3,0,0,0,0
8,190,9,8,4,4,2,2,0,3,6,1,3,0,0,0,1
9,191,9,8,4,4,0,0,0,3,6,3,3,0,0,0,1
10,191,9,8,4,4,0,0,0,1,8,3,3,0,0,0,1
11,189,10,9,4,5,1,0,1,2,8,3,3,0,0,0,2
12,187,11,12,6,6,3,2,1,4,7,3,3,2,0,2,2
13,186,12,13,7,6,1,1,0,5,7,3,3,2,0,2,2
14,185,11,14,7,7,1,0,1,6,5,3,2,4,0,4,2
15,185,10,14,7,7,0,0,0,4,6,2,2,4,0,4,3
16,185,11,15,7,8,1,0,1,1,10,2,2,4,0,4,3
17,183,12,17,7,10,2,0,2,3,9,2,3,5,1,4,3
18,183,12,18,8,10,1,1,0,2,10,5,4,5,1,4,3
19,182,13,19,9,10,1,1,0,2,11,5,4,5,1,4,3
20,180,13,20,9,11,1,0,1,3,10,6,2,7,2,5,3
21,179,13,20,9,11,0,0,0,1,12,7,2,7,2,5,4
22,175,16,24,10,14,4,1,3,5,11,7,2,8,3,5,5
23,174,18,26,10,16,2,0,2,6,12,9,2,8,3,5,5
24,173,19,27,11,16,1,1,0,7,12,9,2,8,3,5,5
25,170,20,30,12,18,3,1,2,6,14,8,2,10,4,6,5
26,169,17,31,12,19,1,0,1,5,12,5,1,14,6,8,5
27,167,19,33,13,20,2,1,1,5,14,6,4,14,6,8,5
28,166,19,34,13,21,1,0,1,3,16,7,4,15,6,9,5
29,163,21,37,15,22,3,2,1,6,15,8,4,16,6,10,5
30,161,22,39,15,24,2,0,2,8,14,10,4,17,7,10,5
31,158,23,42,17,25,3,2,1,7,16,8,4,19,8,11,5
32,155,26,45,19,26,3,2,1,6,20,8,4,19,8,11,5
33,151,29,49,22,27,4,3,1,8,21,11,4,20,8,12,5
34,149,31,51,22,29,2,0,2,10,21,12,7,20,8,12,5
35,147,29,53,23,30,2,1,1,9,20,13,4,24,9,15,5
36,146,28,54,23,31,1,0,1,4,24,11,4,26,10,16,5
37,145,27,55,24,31,1,1,0,4,23,12,4,28,10,18,5
38,143,26,57,25,32,2,1,1,4,22,14,5,31,11,20,5
39,141,28,59,27,32,2,2,0,4,24,15,5,31,11,20,5
40,140,29,60,28,32,1,1,0,4,25,16,6,31,11,20,5
41,136,29,64,28,36,4,0,4,7,22,14,6,35,14,21,5
42,132,29,68,29,39,4,1,3,9,20,14,3,39,14,25,5
43,131,28,69,29,40,1,0,1,9,19,12,4,41,15,26,5
44,129,30,71,29,42,2,0,2,4,26,14,4,41,15,26,5
45,127,29,73,31,42,2,2,0,6,23,12,4,44,18,26,5
46,125,25,75,32,43,2,1,1,6,19,12,5,50,21,29,5
47,123,26,77,33,44,2,1,1,7,19,11,5,51,21,30,5
48,121,25,78,34,44,1,1,0,7,18,10,6,53,22,31,6
49,120,25,80,35,45,2,1,1,7,18,10,5,55,23,32,6
50,119,25,81,36,45,1,1,0,5,20,9,6,56,23,33,6
51,118,25,82,37,45,1,1,0,5,20,10,6,57,24,33,6
52,118,23,82,37,45,0,0,0,2,21,10,7,59,26,33,6
53,117,23,83,37,46,1,0,1,2,21,10,7,60,26,34,6
54,114,19,86,38,48,3,1,2,4,15,8,5,67,28,39,6
55,112,21,88,38,50,2,0,2,6,15,8,6,67,28,39,6
56,112,17,88,38,50,0,0,0,4,13,7,4,69,28,41,8
