
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,196,4,4,0,4,1,0,1,2,2,0,0,0,0,0,0
4,195,5,5,0,5,1,0,1,2,3,0,1,0,0,0,0
5,194,6,5,0,5,0,0,0,2,4,2,1,0,0,0,0
6,194,6,6,1,5,1,1,0,2,4,2,1,0,0,0,0
7,193,7,6,1,5,0,0,0,1,6,3,1,0,0,0,0
8,194,6,6,1,5,0,0,0,1,5,3,1,0,0,0,0
9,193,7,7,1,6,1,0,1,1,6,4,1,0,0,0,0
10,192,8,9,3,6,2,2,0,2,6,4,1,0,0,0,0
11,189,11,11,3,8,2,0,2,4,7,4,2,0,0,0,0
12,188,11,12,3,9,1,0,1,5,6,5,1,1,0,1,0
13,188,10,13,3,10,1,0,1,5,5,3,1,2,0,2,0
14,185,11,14,4,10,1,1,0,3,8,2,2,3,0,3,0
15,184,13,16,5,11,2,1,1,5,8,3,2,3,0,3,0
16,179,17,21,6,15,5,1,4,8,9,4,3,4,0,4,0
17,179,15,21,6,15,0,0,0,7,8,3,2,5,0,5,1
18,179,16,22,7,15,1,1,0,6,10,5,3,5,0,5,1
19,179,14,22,7,15,0,0,0,4,10,5,2,6,1,5,1
20,177,16,22,7,15,0,0,0,0,16,5,4,6,1,5,1
21,175,16,24,8,16,2,1,1,2,14,6,3,7,1,6,2
22,174,18,26,8,18,2,0,2,4,14,10,4,7,1,6,2
23,173,17,27,9,18,1,1,0,4,13,8,4,8,2,6,3
24,171,18,30,11,19,3,2,1,4,14,7,3,10,2,8,3
25,169,20,32,13,19,2,2,0,6,14,8,3,10,2,8,3
26,165,22,36,17,19,4,4,0,8,14,9,3,12,3,9,3
27,165,21,36,17,19,0,0,0,5,16,9,2,13,3,10,3
28,162,23,39,19,20,3,2,1,4,19,11,1,14,3,11,3
29,160,24,41,21,20,2,2,0,6,18,13,1,15,4,11,3
30,158,20,42,22,20,1,1,0,5,15,13,0,20,5,15,4
31,159,20,42,22,20,0,0,0,5,15,13,0,20,5,15,4
32,158,21,43,23,20,1,1,0,2,19,15,0,20,5,15,4
33,155,22,46,23,23,3,0,3,4,18,13,0,21,5,16,5
34,151,24,51,24,27,5,1,4,9,15,14,0,24,6,18,5
35,149,25,53,24,29,2,0,2,10,15,14,0,24,6,18,6
36,148,25,55,25,30,2,1,1,8,17,12,0,26,8,18,6
37,144,26,59,26,33,4,1,3,9,17,10,0,29,10,19,6
38,144,22,59,26,33,0,0,0,6,16,8,2,33,14,19,6
39,141,25,62,29,33,3,3,0,7,18,10,3,33,14,19,6
40,139,26,64,31,33,2,2,0,5,21,11,4,34,15,19,6
41,138,27,65,31,34,1,0,1,4,23,12,5,34,15,19,6
42,137,25,66,31,35,1,0,1,3,22,11,7,37,17,20,6
43,135,26,68,31,37,2,0,2,4,22,12,7,38,18,20,6
44,131,30,72,33,39,4,2,2,7,23,14,7,38,18,20,6
45,127,32,76,35,41,4,2,2,11,21,13,7,39,18,21,7
46,126,29,78,36,42,2,1,1,8,21,12,5,43,20,23,8
47,126,26,78,36,42,0,0,0,6,20,10,4,46,20,26,9
48,126,24,79,37,42,1,1,0,4,20,11,4,49,20,29,9
