
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,196,3,2,0,2,0,0,0,1,2,0,0,0,0,0,1
3,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,1
4,197,3,2,0,2,0,0,0,0,3,2,0,0,0,0,1
5,197,3,2,0,2,0,0,0,0,3,2,0,0,0,0,1
6,197,3,2,0,2,0,0,0,0,3,2,1,0,0,0,1
7,196,4,3,0,3,1,0,1,1,3,2,1,0,0,0,1
8,195,5,4,0,4,1,0,1,2,3,2,1,0,0,0,1
9,194,6,5,1,4,1,1,0,3,3,2,1,0,0,0,1
10,194,6,5,1,4,0,0,0,3,3,2,1,0,0,0,1
11,194,6,5,1,4,0,0,0,2,4,2,1,0,0,0,1
12,194,4,5,1,4,0,0,0,0,4,0,1,2,0,2,1
13,193,5,6,1,5,1,0,1,1,4,1,1,2,0,2,1
14,193,4,6,1,5,0,0,0,1,3,2,1,3,0,3,1
15,193,4,6,1,5,0,0,0,1,3,2,1,3,0,3,1
16,192,4,6,1,5,0,0,0,0,4,2,1,3,0,3,2
17,193,4,6,1,5,0,0,0,0,4,2,1,3,0,3,2
18,193,4,6,1,5,0,0,0,0,4,2,2,3,0,3,2
19,192,5,7,2,5,1,1,0,1,4,2,2,3,0,3,2
20,191,6,8,3,5,1,1,0,2,4,2,2,3,0,3,2
21,191,5,8,3,5,0,0,0,2,3,1,2,4,0,4,2
22,190,4,9,3,6,1,0,1,3,1,0,1,6,1,5,2
23,190,4,9,3,6,0,0,0,1,3,0,1,6,1,5,2
24,188,6,11,5,6,2,2,0,2,4,0,1,6,1,5,2
25,188,6,11,5,6,0,0,0,2,4,2,1,6,1,5,2
26,187,6,12,5,7,1,0,1,3,3,3,0,7,1,6,2
27,186,7,13,5,8,1,0,1,2,5,3,0,7,1,6,2
28,184,8,14,5,9,1,0,1,2,6,3,0,7,1,6,3
29,184,9,15,5,10,1,0,1,3,6,4,1,7,1,6,3
30,184,8,15,5,10,0,0,0,1,7,4,1,7,1,6,4
31,184,9,16,6,10,1,1,0,2,7,4,1,7,1,6,4
32,181,12,19,8,11,3,2,1,4,8,4,3,7,1,6,4
33,178,12,21,8,13,2,0,2,5,7,2,3,9,3,6,5
34,178,12,22,8,14,1,0,1,4,8,2,3,10,3,7,5
35,178,12,22,8,14,0,0,0,3,9,3,3,10,3,7,5
36,177,13,23,9,14,1,1,0,3,10,4,4,10,3,7,5
37,173,16,27,11,16,4,2,2,6,10,4,4,11,4,7,5
38,172,16,28,11,17,1,0,1,6,10,4,4,12,4,8,5
39,170,18,30,12,18,2,1,1,6,12,5,4,12,4,8,5
40,169,17,31,13,18,1,1,0,4,13,5,3,14,4,10,5
41,168,18,32,13,19,1,0,1,5,13,7,3,14,4,10,5
42,168,17,32,13,19,0,0,0,2,15,8,4,15,4,11,5
43,165,19,35,15,20,3,2,1,3,16,7,4,16,5,11,5
44,159,23,41,18,23,6,3,3,9,14,8,4,18,6,12,5
45,158,23,42,19,23,1,1,0,10,13,9,4,19,7,12,5
46,157,23,43,20,23,1,1,0,8,15,8,4,20,7,13,5
47,153,25,46,22,24,3,2,1,7,18,7,4,21,7,14,6
48,154,24,46,22,24,0,0,0,3,21,9,4,22,7,15,6
49,147,29,53,24,29,7,2,5,9,20,10,5,24,9,15,6
50,146,27,54,24,30,1,0,1,8,19,12,4,27,10,17,6
51,144,29,56,26,30,2,2,0,9,20,13,4,27,10,17,6
52,142,28,58,27,31,2,1,1,9,19,12,4,30,11,19,6
53,141,27,59,27,32,1,0,1,3,24,12,3,32,12,20,6
54,138,30,62,27,35,3,0,3,5,25,12,5,32,12,20,6
55,136,32,64,27,37,2,0,2,6,26,19,5,32,12,20,6
56,132,33,68,29,39,4,2,2,9,24,17,5,35,15,20,6
57,129,32,71,31,40,3,2,1,10,22,14,5,39,17,22,6
58,127,30,73,33,40,2,2,0,9,21,11,5,43,19,24,6
59,122,34,78,37,41,5,4,1,10,24,11,6,44,20,24,6
60,118,36,82,40,42,4,3,1,13,23,10,8,46,21,25,6
61,113,40,87,41,46,5,1,4,13,27,12,9,47,22,25,6
62,112,39,88,41,47,1,0,1,11,28,12,8,49,22,27,6
63,106,38,94,43,51,6,2,4,10,28,9,9,56,25,31,6
64,104,39,96,44,52,2,1,1,11,28,11,9,57,25,32,6
65,101,41,99,44,55,3,0,3,8,33,16,10,58,25,33,6
66,101,40,99,44,55,0,0,0,7,33,16,10,59,26,33,6
67,100,37,100,44,56,1,0,1,6,31,17,11,61,26,35,8
68,97,39,105,45,60,5,1,4,7,32,17,9,64,27,37,8
69,96,36,106,45,61,1,0,1,6,30,16,8,68,29,39,8
70,94,37,108,47,61,2,2,0,5,32,18,9,69,29,40,8
71,90,36,112,48,64,4,1,3,8,28,15,9,73,32,41,9
72,89,35,114,49,65,2,1,1,6,29,15,9,76,35,41,9
73,81,37,122,54,68,8,5,3,14,23,11,8,82,37,45,9
74,78,39,125,56,69,3,2,1,15,24,13,9,82,37,45,10
75,77,36,127,58,69,2,2,0,9,27,10,7,87,38,49,10
76,75,37,129,59,70,2,1,1,9,28,12,6,88,38,50,10
77,74,36,130,59,71,1,0,1,6,30,14,10,90,38,52,10
78,74,32,130,59,71,0,0,0,2,30,12,10,94,39,55,10
79,72,32,132,61,71,2,2,0,4,28,15,9,96,39,57,10
80,70,31,134,63,71,2,2,0,5,26,15,10,99,39,60,10
81,68,31,136,64,72,2,1,1,4,27,14,9,100,39,61,11
82,65,30,139,65,74,3,1,2,7,23,11,9,104,42,62,12
83,65,30,140,65,75,1,0,1,5,25,11,11,104,42,62,13
84,65,29,141,65,76,1,0,1,3,26,9,11,106,44,62,13
85,64,23,142,66,76,1,1,0,3,20,8,8,113,46,67,14
