
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,195,4,4,0,4,0,0,0,2,2,0,0,0,0,0,1
3,196,4,4,0,4,0,0,0,2,2,0,0,0,0,0,1
4,195,5,5,1,4,1,1,0,1,4,1,1,0,0,0,1
5,195,5,5,1,4,0,0,0,1,4,1,1,0,0,0,1
6,194,6,6,1,5,1,0,1,1,5,3,1,0,0,0,1
7,192,8,8,2,6,2,1,1,3,5,3,1,0,0,0,1
8,191,9,9,3,6,1,1,0,3,6,4,1,0,0,0,1
9,190,10,10,4,6,1,1,0,3,7,4,1,0,0,0,1
10,190,10,10,4,6,0,0,0,1,9,5,1,0,0,0,1
11,189,10,10,4,6,0,0,0,0,10,5,2,0,0,0,2
12,187,11,13,5,8,3,1,2,3,8,6,1,2,0,2,2
13,187,11,13,5,8,0,0,0,3,8,7,1,2,0,2,2
14,186,9,13,5,8,0,0,0,3,6,5,1,4,0,4,3
15,187,9,13,5,8,0,0,0,1,8,5,1,4,0,4,3
16,185,10,15,5,10,2,0,2,2,8,4,1,5,1,4,3
17,185,10,15,5,10,0,0,0,2,8,5,2,5,1,4,3
18,185,9,15,5,10,0,0,0,1,8,4,3,6,1,5,3
19,184,9,16,5,11,1,0,1,2,7,4,2,7,1,6,3
20,183,8,17,5,12,1,0,1,2,6,2,3,9,3,6,3
21,183,7,17,5,12,0,0,0,1,6,1,3,10,4,6,3
22,180,10,20,6,14,3,1,2,3,7,2,3,10,4,6,3
23,180,10,21,7,14,1,1,0,3,7,3,3,10,4,6,3
24,177,13,24,9,15,3,2,1,4,9,4,3,10,4,6,3
25,176,12,25,10,15,1,1,0,5,7,3,2,12,5,7,3
26,174,13,26,11,15,1,1,0,5,8,5,1,13,5,8,3
27,174,13,28,13,15,2,2,0,5,8,4,1,13,5,8,3
28,172,14,29,14,15,1,1,0,3,11,5,1,14,5,9,3
29,173,13,29,14,15,0,0,0,3,10,6,1,14,5,9,3
30,173,12,29,14,15,0,0,0,0,12,8,1,15,5,10,3
31,172,11,29,14,15,0,0,0,0,11,7,1,16,5,11,4
32,171,12,31,15,16,2,1,1,2,10,8,2,17,5,12,4
