
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
3,195,5,4,0,4,2,0,2,3,2,0,0,0,0,0,0
4,194,6,5,1,4,1,1,0,3,3,2,0,0,0,0,0
5,193,6,5,1,4,0,0,0,3,3,2,0,0,0,0,1
6,192,8,7,2,5,2,1,1,4,4,3,0,0,0,0,1
7,190,10,9,2,7,2,0,2,4,6,3,0,0,0,0,1
8,190,10,9,2,7,0,0,0,4,6,3,1,0,0,0,1
9,190,10,9,2,7,0,0,0,3,7,4,2,0,0,0,1
10,189,10,9,2,7,0,0,0,2,8,4,2,0,0,0,2
11,188,12,11,4,7,2,2,0,2,10,5,2,0,0,0,2
12,187,11,12,5,7,1,1,0,3,8,3,3,2,0,2,2
13,187,11,12,5,7,0,0,0,2,9,5,3,2,0,2,2
14,185,12,14,6,8,2,1,1,4,8,4,3,3,0,3,2
15,184,13,15,6,9,1,0,1,4,9,5,3,3,0,3,2
16,183,13,16,7,9,1,1,0,4,9,5,2,4,0,4,2
17,183,11,16,7,9,0,0,0,2,9,5,1,6,1,5,2
18,183,11,16,7,9,0,0,0,1,10,6,1,6,1,5,2
19,183,10,16,7,9,0,0,0,0,10,7,1,7,1,6,2
20,182,10,17,7,10,1,0,1,1,9,8,0,8,2,6,2
21,179,11,20,9,11,3,2,1,4,7,7,0,10,2,8,2
22,179,11,20,9,11,0,0,0,4,7,7,0,10,2,8,2
23,179,10,20,9,11,0,0,0,2,8,6,0,11,3,8,2
24,178,11,21,9,12,1,0,1,1,10,6,0,11,3,8,2
25,177,11,22,9,13,1,0,1,2,9,7,0,12,4,8,2
26,177,10,22,9,13,0,0,0,1,9,8,0,13,5,8,2
27,177,8,23,9,14,1,0,1,1,7,6,0,15,6,9,2
28,175,9,24,9,15,1,0,1,2,7,6,0,16,6,10,2
29,174,9,26,10,16,2,1,1,4,5,4,1,17,7,10,2
30,174,9,26,10,16,0,0,0,3,6,4,1,17,7,10,2
31,172,11,27,10,17,1,0,1,2,9,5,1,17,7,10,3
32,170,14,30,12,18,3,2,1,5,9,5,2,17,7,10,3
33,170,12,30,12,18,0,0,0,3,9,4,3,19,7,12,3
34,171,9,30,12,18,0,0,0,3,6,1,3,21,9,12,3
35,170,10,30,12,18,0,0,0,2,8,3,4,21,9,12,3
36,170,10,31,12,19,1,0,1,1,9,2,4,21,9,12,3
37,169,10,32,13,19,1,1,0,2,8,2,4,22,9,13,3
38,167,11,33,14,19,1,1,0,2,9,4,4,22,9,13,3
39,167,11,33,14,19,0,0,0,1,10,4,4,22,9,13,3
40,164,13,36,16,20,3,2,1,4,9,4,4,23,9,14,3
41,164,11,36,16,20,0,0,0,4,7,4,3,25,10,15,4
42,164,11,36,16,20,0,0,0,1,10,4,3,25,10,15,4
43,164,10,37,17,20,1,1,0,1,9,3,2,27,10,17,4
44,163,11,38,18,20,1,1,0,2,9,5,3,27,10,17,4
45,160,12,40,20,20,2,2,0,4,8,6,2,28,10,18,4
46,158,11,41,20,21,1,0,1,4,7,4,2,30,12,18,5
47,159,11,41,20,21,0,0,0,1,10,4,2,30,12,18,5
48,160,10,41,20,21,0,0,0,0,10,5,1,31,12,19,5
49,156,12,44,21,23,3,1,2,3,9,7,1,32,13,19,5
50,156,13,45,21,24,1,0,1,4,9,8,1,32,13,19,5
51,154,14,47,21,26,2,0,2,4,10,7,1,32,13,19,6
52,154,12,47,21,26,0,0,0,4,8,6,0,34,14,20,6
53,152,13,49,22,27,2,1,1,4,9,6,1,35,15,20,6
54,152,13,49,22,27,0,0,0,4,9,6,1,35,15,20,6
55,151,15,51,23,28,2,1,1,3,12,7,2,35,15,20,6
56,151,14,51,23,28,0,0,0,3,11,6,2,36,16,20,6
57,150,12,52,24,28,1,1,0,1,11,5,3,39,19,20,6
58,149,12,53,25,28,1,1,0,2,10,4,3,40,19,21,6
59,148,13,54,25,29,1,0,1,2,11,6,4,40,19,21,6
60,144,16,57,27,30,3,2,1,5,11,6,4,40,19,21,7
61,144,15,58,27,31,1,0,1,5,10,6,3,42,20,22,7
62,143,16,59,28,31,1,1,0,5,11,6,3,42,20,22,7
63,142,15,60,28,32,1,0,1,4,11,5,3,44,20,24,7
64,142,15,60,28,32,0,0,0,1,14,6,3,44,20,24,7
65,142,12,60,28,32,0,0,0,0,12,5,3,47,20,27,7
66,142,12,60,28,32,0,0,0,0,12,6,5,47,20,27,7
67,142,9,60,28,32,0,0,0,0,9,5,4,50,22,28,7
68,142,9,60,28,32,0,0,0,0,9,5,4,50,22,28,7
69,141,9,61,28,33,1,0,1,1,8,4,4,51,23,28,7
70,139,11,63,29,34,2,1,1,3,8,4,4,51,23,28,7
71,138,11,64,30,34,1,1,0,4,7,4,3,52,24,28,7
72,138,10,64,30,34,0,0,0,2,8,3,3,53,24,29,7
73,137,8,64,30,34,0,0,0,1,7,2,2,55,25,30,8
74,137,6,65,30,35,1,0,1,1,5,2,1,58,27,31,8
75,136,6,66,31,35,1,1,0,2,4,2,1,59,27,32,8
76,136,6,66,31,35,0,0,0,2,4,3,1,59,27,32,8
77,136,6,66,31,35,0,0,0,2,4,3,1,59,27,32,8
78,136,6,66,31,35,0,0,0,1,5,3,1,59,27,32,8
79,134,8,68,32,36,2,1,1,2,6,3,1,59,27,32,8
80,133,9,69,33,36,1,1,0,3,6,3,2,59,27,32,8
81,132,10,70,34,36,1,1,0,2,8,4,2,59,27,32,8
82,129,10,73,35,38,3,1,2,5,5,2,1,61,28,33,9
83,128,11,75,35,40,2,0,2,5,6,2,2,62,28,34,9
84,128,10,75,35,40,0,0,0,4,6,1,2,63,29,34,9
85,128,10,75,35,40,0,0,0,3,7,2,3,63,29,34,9
