
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,4,0,4,4,0,4,5,0,0,0,0,0,0,0
1,195,5,4,0,4,0,0,0,5,0,0,0,0,0,0,0
2,195,5,4,0,4,0,0,0,4,1,0,0,0,0,0,0
3,195,5,4,0,4,0,0,0,1,4,0,0,0,0,0,0
4,194,6,5,1,4,1,1,0,1,5,0,1,0,0,0,0
5,194,6,5,1,4,0,0,0,1,5,1,3,0,0,0,0
6,194,6,5,1,4,0,0,0,0,6,1,4,0,0,0,0
7,192,8,7,2,5,2,1,1,2,6,1,4,0,0,0,0
8,192,8,7,2,5,0,0,0,2,6,2,4,0,0,0,0
9,191,9,8,2,6,1,0,1,3,6,2,4,0,0,0,0
10,188,12,11,4,7,3,2,1,6,6,2,4,0,0,0,0
11,187,13,12,5,7,1,1,0,4,9,2,4,0,0,0,0
12,182,17,17,8,9,5,3,2,8,9,2,3,1,0,1,0
13,182,14,17,8,9,0,0,0,5,9,3,2,4,0,4,0
14,182,13,17,8,9,0,0,0,4,9,3,2,5,0,5,0
15,182,13,17,8,9,0,0,0,2,11,5,3,5,0,5,0
16,182,11,17,8,9,0,0,0,0,11,4,3,6,1,5,1
17,182,12,18,8,10,1,0,1,1,11,6,3,6,1,5,1
18,180,14,20,9,11,2,1,1,3,11,7,4,6,1,5,1
19,177,17,23,10,13,3,1,2,5,12,7,4,6,1,5,1
20,174,20,26,13,13,3,3,0,7,13,7,4,6,1,5,1
21,172,19,28,14,14,2,1,1,8,11,5,4,9,2,7,1
22,170,19,29,15,14,1,1,0,8,11,6,3,10,3,7,2
23,170,18,30,15,15,1,0,1,4,14,6,2,12,4,8,2
24,169,18,31,15,16,1,0,1,4,14,5,3,13,5,8,2
25,168,17,32,16,16,1,1,0,2,15,7,4,15,6,9,2
26,168,15,32,16,16,0,0,0,2,13,7,3,17,7,10,2
27,167,16,33,16,17,1,0,1,2,14,9,4,17,7,10,2
28,166,16,34,16,18,1,0,1,2,14,8,4,17,7,10,3
29,164,18,37,18,19,3,2,1,5,13,8,4,18,7,11,3
30,162,19,39,18,21,2,0,2,6,13,7,5,19,7,12,3
31,160,20,41,19,22,2,1,1,7,13,6,5,20,8,12,3
32,160,19,41,19,22,0,0,0,4,15,7,4,21,9,12,3
33,160,15,41,19,22,0,0,0,1,14,4,4,25,10,15,3
34,160,14,41,19,22,0,0,0,1,13,5,5,26,11,15,3
35,158,13,43,20,23,2,1,1,2,11,6,4,29,13,16,3
36,157,14,44,20,24,1,0,1,3,11,6,4,29,13,16,3
37,157,13,44,20,24,0,0,0,2,11,6,4,30,14,16,3
38,157,12,44,20,24,0,0,0,2,10,6,3,31,14,17,3
39,156,13,45,21,24,1,1,0,1,12,6,4,31,14,17,3
40,154,14,47,23,24,2,2,0,3,11,5,4,32,14,18,3
41,153,14,48,24,24,1,1,0,4,10,7,3,33,14,19,3
42,151,13,50,25,25,2,1,1,4,9,5,2,36,15,21,3
43,151,10,50,25,25,0,0,0,3,7,2,2,39,17,22,3
44,151,10,50,25,25,0,0,0,1,9,3,3,39,17,22,3
45,149,11,52,25,27,2,0,2,3,8,3,3,40,17,23,4
46,149,12,53,25,28,1,0,1,3,9,4,4,40,17,23,4
47,146,12,55,26,29,2,1,1,5,7,3,3,41,17,24,6
48,148,12,55,26,29,0,0,0,4,8,3,4,41,17,24,6
49,147,12,56,27,29,1,1,0,2,10,2,4,42,17,25,6
50,145,14,58,27,31,2,0,2,3,11,2,5,42,17,25,6
51,142,17,61,28,33,3,1,2,6,11,5,5,42,17,25,6
52,140,17,63,28,35,2,0,2,7,10,5,4,44,19,25,6
53,140,16,63,28,35,0,0,0,4,12,5,3,45,20,25,6
54,139,14,63,28,35,0,0,0,1,13,5,2,47,22,25,7
55,139,15,64,29,35,1,1,0,1,14,7,3,47,22,25,7
56,138,15,65,29,36,1,0,1,2,13,9,3,48,22,26,7
57,133,19,70,33,37,5,4,1,7,12,9,3,48,22,26,8
58,132,20,72,35,37,2,2,0,7,13,9,2,49,22,27,8
59,130,19,74,37,37,2,2,0,9,10,6,2,52,22,30,8
60,128,20,76,38,38,2,1,1,6,14,6,3,53,23,30,8
61,125,23,79,39,40,3,1,2,5,18,6,3,53,23,30,8
62,123,24,81,40,41,2,1,1,5,19,10,3,54,23,31,8
63,122,22,82,41,41,1,1,0,4,18,10,4,57,24,33,8
64,121,21,83,41,42,1,0,1,5,16,9,5,59,24,35,8
65,120,19,83,41,42,0,0,0,1,18,8,6,60,24,36,10
66,121,19,84,41,43,1,0,1,1,18,7,6,60,24,36,11
67,118,22,88,43,45,4,2,2,5,17,10,6,60,24,36,12
68,118,22,89,43,46,1,0,1,5,17,11,5,61,24,37,12
69,117,23,90,44,46,1,1,0,4,19,11,5,61,24,37,12
70,116,20,91,45,46,1,1,0,2,18,8,5,65,28,37,12
71,113,19,94,47,47,3,2,1,5,14,8,3,69,31,38,12
72,111,19,96,48,48,2,1,1,6,13,10,2,71,32,39,13
73,111,19,97,49,48,1,1,0,5,14,10,1,72,32,40,13
74,109,21,99,49,50,2,0,2,6,15,11,1,72,32,40,14
75,109,18,100,50,50,1,1,0,5,13,9,1,76,34,42,14
76,108,17,100,50,50,0,0,0,3,14,8,2,77,34,43,15
