
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,2,0,2,2,0,2,4,0,0,0,0,0,0,0
1,196,4,2,0,2,0,0,0,4,0,0,0,0,0,0,0
2,196,4,2,0,2,0,0,0,4,0,0,0,0,0,0,0
3,196,4,2,0,2,0,0,0,2,2,0,0,0,0,0,0
4,196,4,2,0,2,0,0,0,0,4,0,0,0,0,0,0
5,196,4,2,0,2,0,0,0,0,4,1,1,0,0,0,0
6,196,4,2,0,2,0,0,0,0,4,2,2,0,0,0,0
7,194,6,4,2,2,2,2,0,2,4,2,2,0,0,0,0
8,193,7,5,3,2,1,1,0,3,4,2,2,0,0,0,0
9,192,7,5,3,2,0,0,0,1,6,2,2,0,0,0,1
10,191,9,7,3,4,2,0,2,3,6,2,2,0,0,0,1
11,189,10,8,4,4,1,1,0,4,6,4,2,0,0,0,2
12,188,12,10,5,5,2,1,1,5,7,4,2,0,0,0,2
13,187,11,11,5,6,1,0,1,5,6,3,1,2,0,2,2
14,185,11,13,7,6,2,2,0,4,7,2,1,4,0,4,2
15,184,11,13,7,6,0,0,0,4,7,3,1,4,0,4,3
16,184,12,14,7,7,1,0,1,4,8,5,2,4,0,4,3
17,183,13,15,8,7,1,1,0,2,11,5,2,4,0,4,3
18,182,14,17,9,8,2,1,1,3,11,5,3,4,0,4,3
19,182,12,17,9,8,0,0,0,2,10,4,5,6,2,4,3
20,181,13,18,9,9,1,0,1,3,10,4,5,6,2,4,3
21,181,13,18,9,9,0,0,0,3,10,5,5,6,2,4,3
22,178,14,20,9,11,2,0,2,3,11,5,4,7,3,4,4
23,178,14,21,9,12,1,0,1,3,11,4,4,8,3,5,4
24,176,13,23,10,13,2,1,1,5,8,4,3,11,4,7,4
25,173,16,26,11,15,3,1,2,6,10,4,4,11,4,7,4
26,173,14,26,11,15,0,0,0,5,9,3,3,12,5,7,5
27,173,11,26,11,15,0,0,0,3,8,4,1,15,7,8,6
28,173,12,27,11,16,1,0,1,2,10,4,2,15,7,8,6
29,171,14,29,12,17,2,1,1,3,11,5,3,15,7,8,6
30,169,16,31,13,18,2,1,1,5,11,7,3,15,7,8,6
31,168,17,32,13,19,1,0,1,5,12,8,3,15,7,8,6
32,168,15,32,13,19,0,0,0,2,13,6,3,17,8,9,6
33,167,15,33,13,20,1,0,1,3,12,7,2,18,8,10,6
34,167,15,33,13,20,0,0,0,2,13,10,2,18,8,10,6
35,165,15,35,14,21,2,1,1,3,12,8,2,20,8,12,6
36,163,16,37,15,22,2,1,1,5,11,9,1,21,8,13,6
37,162,15,38,15,23,1,0,1,4,11,9,0,23,8,15,6
38,160,15,40,16,24,2,1,1,5,10,7,0,25,10,15,6
39,159,15,41,16,25,1,0,1,4,11,8,0,26,10,16,6
40,158,15,42,17,25,1,1,0,3,12,8,0,26,10,16,7
41,156,17,45,17,28,3,0,3,4,13,9,0,27,10,17,7
42,154,17,47,19,28,2,2,0,5,12,9,0,29,11,18,7
43,154,17,47,19,28,0,0,0,4,13,10,1,29,11,18,7
44,152,18,49,20,29,2,1,1,3,15,9,2,30,11,19,7
45,149,20,52,20,32,3,0,3,6,14,8,3,31,11,20,7
46,144,25,57,23,34,5,3,2,8,17,11,3,31,11,20,7
47,144,23,57,23,34,0,0,0,6,17,9,3,33,12,21,7
48,143,23,58,24,34,1,1,0,5,18,10,4,34,12,22,7
49,141,23,60,25,35,2,1,1,5,18,10,4,36,12,24,7
50,140,22,61,25,36,1,0,1,4,18,10,4,38,13,25,7
51,137,23,64,26,38,3,1,2,7,16,10,4,40,14,26,7
52,137,22,64,26,38,0,0,0,5,17,11,4,41,15,26,7
53,136,21,64,26,38,0,0,0,3,18,11,3,42,15,27,8
54,137,18,64,26,38,0,0,0,3,15,9,4,45,16,29,8
55,133,22,68,29,39,4,3,1,4,18,11,4,45,16,29,8
56,132,20,69,30,39,1,1,0,5,15,9,3,48,18,30,8
57,130,19,70,30,40,1,0,1,4,15,10,3,50,18,32,9
58,131,17,70,30,40,0,0,0,3,14,8,3,52,19,33,9
59,128,18,73,33,40,3,3,0,3,15,8,3,54,20,34,9
60,127,17,74,33,41,1,0,1,4,13,8,2,56,21,35,9
61,126,17,75,33,42,1,0,1,3,14,9,3,56,21,35,10
62,125,16,76,33,43,1,0,1,4,12,8,2,58,22,36,11
63,126,14,76,33,43,0,0,0,3,11,7,3,60,23,37,11
64,126,14,76,33,43,0,0,0,1,13,7,3,60,23,37,11
65,123,14,79,34,45,3,1,2,3,11,4,4,63,24,39,11
66,121,15,81,34,47,2,0,2,5,10,4,5,63,24,39,12
67,122,14,81,34,47,0,0,0,5,9,5,4,64,24,40,12
68,122,14,81,34,47,0,0,0,4,10,5,4,64,24,40,12
69,122,11,81,34,47,0,0,0,0,11,3,3,67,26,41,12
70,119,14,84,36,48,3,2,1,3,11,4,3,67,26,41,12
71,118,13,85,36,49,1,0,1,4,9,4,5,69,28,41,12
72,117,14,86,37,49,1,1,0,5,9,4,5,69,28,41,12
73,114,16,89,40,49,3,3,0,7,9,4,4,70,29,41,12
74,113,15,90,41,49,1,1,0,5,10,3,3,72,29,43,12
75,112,15,91,41,50,1,0,1,5,10,2,4,73,29,44,12
76,111,16,92,41,51,1,0,1,6,10,4,5,73,29,44,12
77,110,17,93,42,51,1,1,0,3,14,5,5,73,29,44,12
78,110,15,93,42,51,0,0,0,1,14,3,5,74,30,44,13
79,111,10,93,42,51,0,0,0,1,9,5,2,78,30,48,14
80,111,11,94,43,51,1,1,0,1,10,6,3,78,30,48,14
81,109,13,96,43,53,2,0,2,3,10,6,3,78,30,48,14
82,107,15,98,44,54,2,1,1,5,10,7,3,78,30,48,14
83,106,15,99,44,55,1,0,1,3,12,7,2,79,30,49,14
84,106,14,99,44,55,0,0,0,2,12,7,1,80,31,49,14
85,103,16,102,47,55,3,3,0,5,11,9,1,81,31,50,14
