
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,5,0,5,5,0,5,5,0,0,0,0,0,0,0
1,195,5,5,0,5,0,0,0,5,0,0,0,0,0,0,0
2,195,5,5,0,5,0,0,0,2,3,0,0,0,0,0,0
3,195,5,5,0,5,0,0,0,1,4,0,0,0,0,0,0
4,195,5,5,0,5,0,0,0,0,5,2,1,0,0,0,0
5,191,8,8,2,6,3,2,1,3,5,3,1,0,0,0,1
6,192,8,8,2,6,0,0,0,3,5,3,2,0,0,0,1
7,192,8,8,2,6,0,0,0,1,7,3,2,0,0,0,1
8,190,10,10,3,7,2,1,1,3,7,3,2,0,0,0,1
9,188,12,12,4,8,2,1,1,4,8,4,3,0,0,0,1
10,188,12,12,4,8,0,0,0,4,8,4,3,0,0,0,1
11,188,12,12,4,8,0,0,0,3,9,5,3,0,0,0,1
12,186,11,14,5,9,2,1,1,4,7,3,2,3,0,3,1
13,186,10,14,5,9,0,0,0,2,8,3,2,4,0,4,1
14,185,10,15,5,10,1,0,1,3,7,4,1,5,0,5,1
15,184,11,16,5,11,1,0,1,3,8,6,1,5,0,5,1
16,180,15,20,5,15,4,0,4,6,9,6,1,5,0,5,1
17,181,12,20,5,15,0,0,0,4,8,6,0,7,1,6,1
18,181,12,20,5,15,0,0,0,1,11,7,0,7,1,6,1
19,176,16,25,6,19,5,1,4,5,11,7,0,8,2,6,1
20,175,17,26,7,19,1,1,0,6,11,9,1,8,2,6,1
21,172,18,28,8,20,2,1,1,8,10,8,2,9,2,7,2
22,172,18,29,9,20,1,1,0,7,11,7,2,10,3,7,2
23,171,17,30,9,21,1,0,1,3,14,5,2,12,4,8,2
24,168,20,33,11,22,3,2,1,4,16,5,4,12,4,8,2
25,167,20,34,12,22,1,1,0,4,16,8,5,13,4,9,2
26,163,23,38,13,25,4,1,3,7,16,9,5,14,5,9,2
27,160,25,41,15,26,3,2,1,9,16,9,5,15,5,10,2
28,159,23,42,15,27,1,0,1,7,16,7,5,18,5,13,2
29,158,23,43,15,28,1,0,1,6,17,8,4,19,5,14,2
30,158,23,43,15,28,0,0,0,4,19,9,6,19,5,14,2
31,154,26,46,16,30,3,1,2,5,21,11,6,19,5,14,3
32,153,26,48,18,30,2,2,0,5,21,13,4,21,5,16,3
33,151,22,49,18,31,1,0,1,5,17,11,3,26,7,19,4
34,151,21,50,19,31,1,1,0,4,17,11,3,28,9,19,4
35,150,21,51,20,31,1,1,0,2,19,11,3,29,9,20,4
36,147,23,54,20,34,3,0,3,5,18,13,2,30,10,20,4
37,145,22,55,21,34,1,1,0,5,17,14,2,31,10,21,6
38,145,20,57,23,34,2,2,0,5,15,12,0,34,11,23,7
39,144,20,59,23,36,2,0,2,7,13,10,1,36,12,24,7
40,143,20,60,23,37,1,0,1,4,16,10,2,37,13,24,7
41,137,25,66,27,39,6,4,2,7,18,9,2,38,13,25,7
42,135,25,68,28,40,2,1,1,9,16,9,4,40,13,27,7
43,134,25,69,28,41,1,0,1,9,16,9,6,41,13,28,7
44,133,24,70,28,42,1,0,1,6,18,7,6,43,15,28,7
45,133,21,70,28,42,0,0,0,2,19,4,7,46,16,30,7
46,132,22,71,28,43,1,0,1,3,19,8,7,46,16,30,7
47,128,25,75,31,44,4,3,1,5,20,11,7,47,17,30,7
48,125,26,78,31,47,3,0,3,7,19,10,6,49,18,31,7
49,124,27,79,32,47,1,1,0,8,19,11,7,49,18,31,7
50,123,24,80,32,48,1,0,1,6,18,10,5,53,20,33,7
51,122,22,81,33,48,1,1,0,2,20,9,3,56,21,35,7
52,120,24,83,33,50,2,0,2,4,20,12,3,56,21,35,7
53,116,26,86,33,53,3,0,3,7,19,15,4,57,22,35,8
54,116,23,87,33,54,1,0,1,5,18,11,4,61,23,38,8
55,116,19,87,33,54,0,0,0,5,14,8,3,65,26,39,8
56,113,22,90,34,56,3,1,2,6,16,11,3,65,26,39,8
57,110,23,93,36,57,3,2,1,7,16,10,2,67,26,41,8
58,108,23,94,37,57,1,1,0,4,19,10,3,68,26,42,9
59,108,24,95,37,58,1,0,1,4,20,10,5,68,26,42,9
