
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
4,197,3,2,0,2,0,0,0,0,3,0,1,0,0,0,0
5,197,3,2,0,2,0,0,0,0,3,0,1,0,0,0,0
6,197,3,2,0,2,0,0,0,0,3,1,2,0,0,0,0
7,196,4,3,0,3,1,0,1,1,3,1,2,0,0,0,0
8,196,4,3,0,3,0,0,0,1,3,1,2,0,0,0,0
9,195,5,4,1,3,1,1,0,1,4,1,2,0,0,0,0
10,192,8,7,3,4,3,2,1,4,4,1,2,0,0,0,0
11,191,9,8,3,5,1,0,1,5,4,2,2,0,0,0,0
12,190,9,9,4,5,1,1,0,5,4,2,1,1,0,1,0
13,190,9,9,4,5,0,0,0,2,7,2,1,1,0,1,0
14,188,9,11,5,6,2,1,1,2,7,1,1,3,0,3,0
15,187,10,12,6,6,1,1,0,3,7,3,2,3,0,3,0
16,186,11,13,7,6,1,1,0,2,9,5,2,3,0,3,0
17,185,11,13,7,6,0,0,0,1,10,5,2,3,0,3,1
18,184,13,15,7,8,2,0,2,2,11,7,2,3,0,3,1
19,182,14,17,8,9,2,1,1,4,10,7,2,4,0,4,1
20,179,17,20,10,10,3,2,1,6,11,8,2,4,0,4,1
21,177,18,22,10,12,2,0,2,6,12,7,2,4,0,4,2
22,175,20,25,11,14,3,1,2,7,13,7,2,5,1,4,2
23,174,18,26,11,15,1,0,1,6,12,6,2,8,3,5,2
24,173,17,27,12,15,1,1,0,4,13,6,2,10,4,6,2
25,173,17,27,12,15,0,0,0,3,14,7,3,10,4,6,2
26,170,18,30,15,15,3,3,0,4,14,7,4,12,5,7,2
27,169,19,31,15,16,1,0,1,4,15,8,4,12,5,7,2
28,168,19,32,15,17,1,0,1,5,14,7,6,13,6,7,2
29,165,22,35,16,19,3,1,2,6,16,8,6,13,6,7,2
30,164,22,36,17,19,1,1,0,4,18,8,5,14,6,8,2
31,164,19,36,17,19,0,0,0,4,15,7,5,16,6,10,3
32,164,18,37,18,19,1,1,0,4,14,7,6,18,7,11,3
33,164,15,37,18,19,0,0,0,1,14,5,5,20,9,11,4
34,164,14,38,18,20,1,0,1,1,13,5,4,22,9,13,4
35,162,15,40,19,21,2,1,1,3,12,6,5,23,9,14,4
36,161,14,41,19,22,1,0,1,3,11,7,3,25,9,16,4
37,159,15,43,20,23,2,1,1,5,10,6,3,26,10,16,4
38,154,19,47,20,27,4,0,4,7,12,7,3,26,10,16,5
39,153,20,49,21,28,2,1,1,6,14,7,2,27,11,16,5
40,153,17,49,21,28,0,0,0,5,12,6,2,30,12,18,5
41,152,18,50,22,28,1,1,0,3,15,9,2,30,12,18,5
42,150,19,52,23,29,2,1,1,3,16,9,2,31,13,18,5
43,148,18,54,24,30,2,1,1,4,14,10,1,34,14,20,5
44,145,20,57,26,31,3,2,1,7,13,10,2,35,15,20,5
45,141,24,61,29,32,4,3,1,9,15,11,2,35,15,20,5
46,137,27,65,30,35,4,1,3,10,17,10,2,36,15,21,5
47,135,29,67,30,37,2,0,2,9,20,11,3,36,15,21,5
48,133,29,69,31,38,2,1,1,8,21,13,2,38,16,22,5
49,132,27,70,32,38,1,1,0,5,22,13,2,41,17,24,5
50,131,27,71,32,39,1,0,1,3,24,15,2,42,17,25,5
51,131,24,71,32,39,0,0,0,2,22,15,3,45,18,27,5
52,131,22,71,32,39,0,0,0,1,21,16,3,47,18,29,5
53,130,22,72,32,40,1,0,1,1,21,15,4,48,19,29,5
54,124,28,78,34,44,6,2,4,7,21,16,4,48,19,29,5
55,122,28,80,35,45,2,1,1,8,20,16,3,50,20,30,5
56,119,27,83,36,47,3,1,2,8,19,12,3,53,22,31,6
57,116,28,87,38,49,4,2,2,10,18,10,3,56,24,32,6
58,113,28,89,39,50,2,1,1,9,19,9,5,58,25,33,7
59,112,26,91,40,51,2,1,1,6,20,8,4,62,26,36,7
60,110,25,93,41,52,2,1,1,6,19,8,4,65,26,39,7
61,108,26,95,42,53,2,1,1,7,19,13,3,66,27,39,7
62,104,29,99,44,55,4,2,2,10,19,14,3,67,27,40,7
63,100,32,103,44,59,4,0,4,11,21,13,4,68,28,40,7
64,99,33,104,45,59,1,1,0,8,25,14,4,68,28,40,7
65,98,33,105,46,59,1,1,0,5,28,15,5,69,28,41,7
66,93,35,110,49,61,5,3,2,8,27,17,4,72,29,43,7
67,93,33,110,49,61,0,0,0,5,28,18,5,74,30,44,7
68,91,32,112,50,62,2,1,1,5,27,17,5,77,30,47,7
69,89,29,114,50,64,2,0,2,7,22,13,7,82,34,48,7
70,87,29,116,51,65,2,1,1,5,24,13,7,84,35,49,7
71,82,33,121,54,67,5,3,2,9,24,13,6,85,35,50,7
72,82,32,121,54,67,0,0,0,7,25,16,6,86,35,51,7
73,81,30,122,55,67,1,1,0,5,25,15,5,89,36,53,7
74,79,28,124,55,69,2,0,2,4,24,13,5,93,37,56,7
75,76,27,127,57,70,3,2,1,6,21,12,5,97,40,57,7
76,74,27,129,59,70,2,2,0,8,19,13,5,99,41,58,7
77,73,23,129,59,70,0,0,0,5,18,12,3,102,42,60,9
78,75,21,129,59,70,0,0,0,3,18,10,3,104,44,60,9
79,74,22,130,60,70,1,1,0,2,20,12,4,104,44,60,9
80,74,18,130,60,70,0,0,0,1,17,10,4,108,45,63,9
81,73,18,131,60,71,1,0,1,2,16,10,5,109,45,64,9
82,72,18,132,61,71,1,1,0,3,15,11,4,110,45,65,9
83,72,15,132,61,71,0,0,0,2,13,9,3,113,47,66,9
84,72,12,132,61,71,0,0,0,1,11,7,2,116,48,68,9
85,72,11,132,61,71,0,0,0,0,11,7,2,117,49,68,9
