
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,2,0,2,2,0,2,4,0,0,0,0,0,0,0
1,196,4,2,0,2,0,0,0,4,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
4,197,3,2,0,2,0,0,0,0,3,1,1,0,0,0,0
5,197,3,2,0,2,0,0,0,0,3,1,1,0,0,0,0
6,194,6,4,2,2,2,2,0,2,4,2,2,0,0,0,0
7,193,7,5,2,3,1,0,1,3,4,2,2,0,0,0,0
8,193,7,5,2,3,0,0,0,1,6,2,2,0,0,0,0
9,194,6,6,3,3,1,1,0,1,5,1,2,0,0,0,0
10,189,10,9,4,5,3,1,2,5,5,3,2,0,0,0,1
11,189,10,10,4,6,1,0,1,5,5,3,2,0,0,0,2
12,190,8,10,4,6,0,0,0,4,4,2,1,2,0,2,2
13,187,10,11,4,7,1,0,1,4,6,3,1,2,0,2,2
14,187,9,11,4,7,0,0,0,2,7,3,1,3,0,3,2
15,187,9,11,4,7,0,0,0,1,8,4,1,3,0,3,2
16,187,10,13,5,8,2,1,1,3,7,4,2,3,0,3,2
17,185,12,14,6,8,1,1,0,3,9,5,3,3,0,3,2
18,181,13,18,7,11,4,1,3,6,7,2,3,5,2,3,3
19,182,13,18,7,11,0,0,0,5,8,3,3,5,2,3,3
20,179,15,19,8,11,1,1,0,3,12,5,3,5,2,3,3
21,180,15,20,8,12,1,0,1,3,12,5,3,5,2,3,3
22,177,16,22,8,14,2,0,2,4,12,7,3,6,2,4,4
23,177,16,23,9,14,1,1,0,4,12,7,3,7,3,4,4
24,175,16,25,10,15,2,1,1,4,12,6,3,9,4,5,4
25,172,18,28,11,17,3,1,2,7,11,7,2,10,4,6,5
26,172,19,29,11,18,1,0,1,5,14,9,2,10,4,6,5
27,168,22,33,13,20,4,2,2,8,14,8,2,11,4,7,5
28,167,22,34,14,20,1,1,0,6,16,10,2,12,4,8,5
29,165,23,36,15,21,2,1,1,5,18,10,2,13,5,8,5
30,162,23,39,15,24,3,0,3,7,16,10,2,16,7,9,5
31,161,23,40,16,24,1,1,0,6,17,9,5,17,7,10,5
32,159,24,42,16,26,2,0,2,5,19,10,4,18,7,11,5
33,155,27,46,20,26,4,4,0,7,20,11,4,19,7,12,5
34,152,27,48,20,28,2,0,2,9,18,10,6,21,8,13,6
35,150,29,50,22,28,2,2,0,5,24,11,7,21,8,13,7
36,145,32,56,24,32,6,2,4,9,23,8,7,24,10,14,7
37,142,34,59,26,33,3,2,1,10,24,13,7,25,10,15,7
38,137,35,64,26,38,5,0,5,13,22,12,6,28,11,17,8
39,137,33,65,27,38,1,1,0,10,23,13,4,31,12,19,8
40,137,32,65,27,38,0,0,0,6,26,13,5,32,12,20,8
41,134,33,68,28,40,3,1,2,4,29,15,5,34,14,20,8
42,129,35,73,32,41,5,4,1,8,27,15,6,37,14,23,8
43,128,34,74,32,42,1,0,1,8,26,17,7,39,15,24,8
44,124,38,78,34,44,4,2,2,8,30,18,7,39,15,24,8
45,118,38,83,37,46,5,3,2,11,27,14,7,44,19,25,9
46,116,39,86,38,48,3,1,2,10,29,16,7,46,19,27,9
47,115,38,87,39,48,1,1,0,7,31,17,6,48,20,28,9
48,112,39,90,40,50,3,1,2,7,32,18,7,50,22,28,9
49,110,36,92,41,51,2,1,1,7,29,15,9,54,24,30,11
50,109,34,95,44,51,3,3,0,8,26,14,8,58,24,34,12
51,109,30,96,44,52,1,0,1,8,22,13,6,63,26,37,12
52,108,30,97,45,52,1,1,0,5,25,13,7,64,26,38,12
53,105,32,100,45,55,3,0,3,6,26,13,7,65,26,39,12
54,103,31,102,46,56,2,1,1,6,25,13,9,67,27,40,13
55,102,31,104,46,58,2,0,2,7,24,12,9,69,29,40,13
56,98,31,108,49,59,4,3,1,8,23,12,7,73,31,42,13
57,95,30,111,51,60,3,2,1,8,22,11,5,77,32,45,13
58,95,27,111,51,60,0,0,0,5,22,11,5,80,34,46,13
59,94,25,111,51,60,0,0,0,1,24,10,7,82,35,47,14
60,94,24,112,52,60,1,1,0,2,22,11,7,84,36,48,14
61,93,24,113,53,60,1,1,0,2,22,12,9,85,36,49,14
62,92,21,114,54,60,1,1,0,3,18,10,7,89,38,51,15
63,91,22,116,55,61,2,1,1,4,18,9,8,90,39,51,15
64,89,22,118,56,62,2,1,1,4,18,7,8,92,40,52,16
65,89,22,119,56,63,1,0,1,4,18,7,8,93,40,53,16
66,87,21,121,57,64,2,1,1,4,17,7,7,96,41,55,16
67,86,19,122,58,64,1,1,0,5,14,7,5,99,42,57,16
68,86,16,122,58,64,0,0,0,2,14,7,4,102,44,58,16
69,85,13,123,59,64,1,1,0,2,11,5,2,106,47,59,16
70,82,16,126,60,66,3,1,2,4,12,7,3,106,47,59,16
71,82,15,126,60,66,0,0,0,4,11,8,2,107,47,60,16
72,80,16,127,61,66,1,1,0,1,15,9,2,107,47,60,17
73,81,15,127,61,66,0,0,0,1,14,8,2,108,48,60,17
74,80,14,128,61,67,1,0,1,1,13,10,2,110,50,60,17
75,79,14,129,62,67,1,1,0,2,12,9,2,111,50,61,18
76,78,14,131,63,68,2,1,1,3,11,8,2,113,52,61,18
77,78,14,131,63,68,0,0,0,3,11,8,2,113,52,61,18
78,76,13,133,63,70,2,0,2,3,10,6,2,116,52,64,18
79,76,12,133,63,70,0,0,0,3,9,5,2,117,53,64,18
80,76,11,133,63,70,0,0,0,2,9,5,3,118,54,64,18
81,76,11,133,63,70,0,0,0,1,10,5,3,118,54,64,19
82,77,7,133,63,70,0,0,0,0,7,3,2,122,56,66,19
83,77,7,133,63,70,0,0,0,0,7,4,2,122,56,66,19
84,77,6,133,63,70,0,0,0,0,6,4,2,123,57,66,19
85,77,6,133,63,70,0,0,0,0,6,4,2,123,57,66,19
