
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,198,2,3,0,3,0,0,0,0,2,0,0,0,0,0,0
3,198,2,3,0,3,0,0,0,0,2,0,0,0,0,0,0
4,196,4,4,1,3,1,1,0,1,3,2,1,0,0,0,0
5,197,3,4,1,3,0,0,0,1,2,2,0,0,0,0,0
6,196,4,5,2,3,1,1,0,2,2,2,0,0,0,0,0
7,194,6,5,2,3,0,0,0,1,5,3,1,0,0,0,0
8,193,7,7,3,4,2,1,1,2,5,2,1,0,0,0,0
9,194,6,7,3,4,0,0,0,2,4,2,1,0,0,0,0
10,194,6,7,3,4,0,0,0,2,4,4,0,0,0,0,0
11,190,10,10,6,4,3,3,0,3,7,4,1,0,0,0,0
12,189,9,12,6,6,2,0,2,5,4,2,0,2,0,2,0
13,189,9,12,6,6,0,0,0,4,5,4,0,2,0,2,0
14,187,9,12,6,6,0,0,0,2,7,4,0,2,0,2,0
15,187,8,12,6,6,0,0,0,1,7,4,0,2,0,2,2
16,189,9,13,6,7,1,0,1,1,8,4,2,2,0,2,2
17,189,8,13,6,7,0,0,0,1,7,4,2,3,1,2,2
18,188,7,13,6,7,0,0,0,1,6,4,2,4,2,2,2
19,188,8,14,6,8,1,0,1,2,6,4,2,4,2,2,2
20,188,8,15,6,9,1,0,1,1,7,4,2,4,2,2,2
21,182,11,18,8,10,3,2,1,5,6,3,2,5,2,3,2
22,184,10,18,8,10,0,0,0,4,6,4,2,5,2,3,2
23,185,9,18,8,10,0,0,0,4,5,3,2,6,3,3,2
24,183,8,19,9,10,1,1,0,3,5,3,0,8,4,4,3
25,180,10,21,11,10,2,2,0,3,7,2,1,9,5,4,3
26,181,9,21,11,10,0,0,0,2,7,2,2,10,5,5,3
27,181,9,22,11,11,1,0,1,2,7,2,3,10,5,5,3
28,175,13,25,12,13,3,1,2,5,8,2,5,10,5,5,3
29,174,15,28,13,15,3,1,2,6,9,3,4,10,5,5,3
30,174,15,29,13,16,1,0,1,5,10,2,4,11,5,6,3
31,172,15,29,13,16,0,0,0,5,10,2,6,11,5,6,3
32,172,15,29,13,16,0,0,0,3,12,3,7,11,5,6,3
33,169,18,32,14,18,3,1,2,4,14,3,7,11,5,6,3
34,169,16,32,14,18,0,0,0,3,13,4,6,13,5,8,3
35,169,14,32,14,18,0,0,0,2,12,5,5,15,7,8,3
36,169,13,32,14,18,0,0,0,1,12,5,5,16,8,8,3
37,168,13,33,15,18,1,1,0,1,12,5,5,17,9,8,3
38,164,17,37,16,21,4,1,3,5,12,6,5,17,9,8,3
39,163,16,38,16,22,1,0,1,6,10,6,4,19,10,9,3
40,163,14,38,16,22,0,0,0,4,10,5,3,21,11,10,4
41,162,15,39,17,22,1,1,0,4,11,5,3,21,11,10,5
42,161,15,41,19,22,2,2,0,4,11,5,3,23,12,11,5
43,160,14,42,19,23,1,0,1,4,10,5,2,25,12,13,5
44,159,14,43,19,24,1,0,1,4,10,6,2,26,12,14,5
45,158,14,44,19,25,1,0,1,4,10,6,2,27,12,15,5
46,157,14,45,20,25,1,1,0,3,11,6,2,28,12,16,5
47,155,15,47,21,26,2,1,1,4,11,7,1,29,13,16,5
48,155,15,47,21,26,0,0,0,4,11,9,1,29,13,16,5
