
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
3,196,4,4,1,3,1,1,0,1,3,0,0,0,0,0,0
4,196,4,4,1,3,0,0,0,1,3,1,1,0,0,0,0
5,196,4,4,1,3,0,0,0,1,3,2,1,0,0,0,0
6,196,4,4,1,3,0,0,0,1,3,2,1,0,0,0,0
7,197,3,4,1,3,0,0,0,0,3,2,0,0,0,0,0
8,195,5,5,1,4,1,0,1,1,4,2,1,0,0,0,0
9,195,5,5,1,4,0,0,0,1,4,2,2,0,0,0,0
10,194,6,6,1,5,1,0,1,1,5,2,2,0,0,0,0
11,194,6,6,1,5,0,0,0,1,5,2,2,0,0,0,0
12,194,4,6,1,5,0,0,0,1,3,1,2,2,0,2,0
13,194,3,6,1,5,0,0,0,0,3,0,2,3,0,3,0
14,193,4,7,2,5,1,1,0,1,3,0,2,3,0,3,1
15,192,5,8,3,5,1,1,0,2,3,1,2,3,0,3,1
16,190,7,10,5,5,2,2,0,3,4,1,2,3,0,3,1
17,190,6,10,5,5,0,0,0,3,3,1,1,4,1,3,1
18,190,6,10,5,5,0,0,0,2,4,2,1,4,1,3,1
19,190,6,10,5,5,0,0,0,1,5,2,1,4,1,3,1
20,189,6,11,5,6,1,0,1,1,5,2,1,5,1,4,1
21,190,6,11,5,6,0,0,0,1,5,3,1,5,1,4,1
22,189,6,11,5,6,0,0,0,1,5,4,1,5,1,4,1
23,189,5,11,5,6,0,0,0,0,5,3,1,6,1,5,1
24,188,5,11,5,6,0,0,0,0,5,3,1,6,1,5,2
25,186,8,14,6,8,3,1,2,3,5,3,2,6,1,5,2
26,186,7,14,6,8,0,0,0,3,4,2,2,7,2,5,2
27,186,7,14,6,8,0,0,0,2,5,2,2,7,2,5,2
28,185,8,16,7,9,2,1,1,4,4,2,1,8,3,5,2
29,184,7,16,7,9,0,0,0,2,5,2,1,9,4,5,2
30,183,6,16,7,9,0,0,0,0,6,1,1,10,5,5,3
31,183,7,17,7,10,1,0,1,1,6,3,1,10,5,5,3
32,183,7,17,7,10,0,0,0,1,6,5,1,10,5,5,3
33,183,6,17,7,10,0,0,0,1,5,5,0,11,5,6,3
34,183,6,17,7,10,0,0,0,1,5,5,0,11,5,6,3
