
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,196,3,3,0,3,0,0,0,1,2,0,0,0,0,0,1
3,195,5,5,1,4,2,1,1,2,3,0,0,0,0,0,1
4,194,6,5,1,4,0,0,0,2,4,2,0,0,0,0,1
5,193,7,6,1,5,1,0,1,3,4,3,1,0,0,0,1
6,193,7,7,2,5,1,1,0,3,4,2,1,0,0,0,1
7,191,9,8,2,6,1,0,1,3,6,3,1,0,0,0,1
8,191,9,9,2,7,1,0,1,3,6,3,1,0,0,0,1
9,190,10,10,3,7,1,1,0,4,6,4,1,0,0,0,1
10,189,11,11,4,7,1,1,0,4,7,4,2,0,0,0,1
11,185,15,14,7,7,3,3,0,4,11,5,2,0,0,0,1
12,185,13,15,7,8,1,0,1,4,9,3,2,2,0,2,1
13,184,13,16,7,9,1,0,1,3,10,6,1,3,0,3,1
14,183,14,17,8,9,1,1,0,2,12,7,1,3,0,3,1
15,182,15,18,9,9,1,1,0,2,13,9,1,3,0,3,1
16,181,15,19,9,10,1,0,1,3,12,10,1,4,1,3,1
17,180,15,20,9,11,1,0,1,4,11,10,1,5,1,4,1
18,176,18,24,11,13,4,2,2,7,11,10,0,6,1,5,1
19,175,19,25,11,14,1,0,1,5,14,10,0,6,1,5,1
20,173,20,27,11,16,2,0,2,5,15,10,0,7,2,5,1
21,170,20,30,12,18,3,1,2,7,13,9,1,10,3,7,1
22,169,20,31,12,19,1,0,1,5,15,8,3,11,4,7,1
23,167,20,33,13,20,2,1,1,5,15,7,3,13,6,7,1
24,166,18,34,14,20,1,1,0,6,12,5,5,15,7,8,2
25,165,19,36,15,21,2,1,1,5,14,5,6,16,7,9,2
26,162,22,39,16,23,3,1,2,6,16,5,6,16,7,9,2
27,162,22,39,16,23,0,0,0,4,18,8,6,16,7,9,2
28,162,21,39,16,23,0,0,0,3,18,8,7,17,8,9,2
29,160,21,41,17,24,2,1,1,4,17,9,6,19,8,11,2
30,159,20,42,18,24,1,1,0,3,17,10,4,21,9,12,2
31,157,21,44,20,24,2,2,0,5,16,10,4,22,10,12,2
32,154,21,47,21,26,3,1,2,7,14,10,3,25,10,15,2
33,153,20,48,21,27,1,0,1,6,14,9,2,27,10,17,2
34,152,21,49,21,28,1,0,1,5,16,9,3,27,10,17,2
35,150,19,51,23,28,2,2,0,3,16,6,4,30,11,19,3
36,150,18,52,23,29,1,0,1,4,14,6,4,32,12,20,3
37,148,17,53,24,29,1,1,0,3,14,8,4,34,13,21,4
38,149,17,53,24,29,0,0,0,2,15,8,4,34,13,21,4
39,146,19,56,25,31,3,1,2,3,16,8,5,35,14,21,4
40,143,20,59,25,34,3,0,3,6,14,7,5,37,14,23,4
41,142,21,60,25,35,1,0,1,6,15,9,5,37,14,23,4
42,142,20,60,25,35,0,0,0,2,18,9,4,38,14,24,4
43,142,18,60,25,35,0,0,0,0,18,9,3,40,16,24,4
44,139,19,63,27,36,3,2,1,3,16,12,2,42,17,25,4
45,135,19,67,30,37,4,3,1,7,12,10,2,46,19,27,4
46,133,20,68,30,38,1,0,1,7,13,10,2,46,19,27,5
47,131,21,71,31,40,3,1,2,8,13,9,1,48,20,28,5
48,130,21,72,32,40,1,1,0,5,16,10,0,49,20,29,5
