
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
4,196,4,3,1,2,1,1,0,1,3,1,0,0,0,0,0
5,195,5,4,2,2,1,1,0,2,3,2,0,0,0,0,0
6,193,7,6,4,2,2,2,0,4,3,3,0,0,0,0,0
7,192,8,7,5,2,1,1,0,3,5,3,0,0,0,0,0
8,189,11,10,7,3,3,2,1,6,5,3,0,0,0,0,0
9,188,12,11,7,4,1,0,1,4,8,5,0,0,0,0,0
10,186,13,13,8,5,2,1,1,6,7,4,0,0,0,0,1
11,187,13,13,8,5,0,0,0,5,8,7,0,0,0,0,1
12,186,13,14,8,6,1,0,1,4,9,6,0,1,0,1,1
13,184,12,15,8,7,1,0,1,2,10,5,0,2,0,2,3
14,184,13,17,8,9,2,0,2,4,9,6,0,3,0,3,3
15,180,16,21,9,12,4,1,3,6,10,7,1,3,0,3,4
16,180,17,22,9,13,1,0,1,6,11,7,1,3,0,3,4
17,179,17,23,9,14,1,0,1,5,12,7,2,4,1,3,4
18,176,19,25,9,16,2,0,2,4,15,8,2,4,1,3,5
19,176,18,26,10,16,1,1,0,3,15,7,3,5,2,3,6
20,175,20,28,11,17,2,1,1,4,16,10,3,5,2,3,6
21,175,20,28,11,17,0,0,0,3,17,11,4,5,2,3,6
22,172,20,30,11,19,2,0,2,5,15,9,5,7,3,4,7
23,170,20,33,13,20,3,2,1,7,13,8,4,10,4,6,7
24,170,20,33,13,20,0,0,0,5,15,8,4,10,4,6,7
25,166,22,37,17,20,4,4,0,8,14,8,3,12,4,8,7
26,165,22,38,17,21,1,0,1,6,16,9,3,13,4,9,7
27,162,23,41,20,21,3,3,0,6,17,9,2,15,4,11,7
28,157,24,45,23,22,4,3,1,9,15,8,3,18,5,13,8
29,152,28,51,25,26,6,2,4,10,18,9,3,20,5,15,8
30,149,30,54,28,26,3,3,0,11,19,9,3,21,5,16,8
31,147,31,56,29,27,2,1,1,10,21,12,4,22,5,17,8
32,144,34,59,30,29,3,1,2,8,26,13,5,22,5,17,8
33,143,34,60,30,30,1,0,1,4,30,13,7,23,6,17,8
34,140,35,63,32,31,3,2,1,6,29,15,8,25,7,18,8
35,136,38,67,33,34,4,1,3,8,30,18,9,26,8,18,8
36,132,39,71,36,35,4,3,1,9,30,16,9,29,8,21,8
37,131,36,72,37,35,1,1,0,9,27,13,10,32,11,21,9
38,130,37,74,37,37,2,0,2,7,30,14,11,33,12,21,9
39,128,34,76,38,38,2,1,1,7,27,10,11,38,16,22,9
40,123,37,81,40,41,5,2,3,8,29,13,10,40,18,22,9
41,122,35,82,41,41,1,1,0,7,28,14,8,43,19,24,9
42,121,31,83,42,41,1,1,0,6,25,15,7,47,21,26,10
43,119,29,86,43,43,3,1,2,6,23,13,6,52,24,28,10
44,116,30,88,44,44,2,1,1,5,25,14,5,53,24,29,11
45,116,28,89,45,44,1,1,0,5,23,14,5,55,24,31,12
46,116,26,90,45,45,1,0,1,5,21,16,3,58,26,32,12
47,113,28,93,46,47,3,1,2,5,23,16,3,59,26,33,12
48,109,28,97,48,49,4,2,2,6,22,14,3,62,28,34,13
49,107,29,100,48,52,3,0,3,9,20,15,3,64,29,35,13
50,106,26,101,48,53,1,0,1,8,18,12,4,68,31,37,13
51,106,24,101,48,53,0,0,0,5,19,10,4,70,32,38,13
52,105,24,102,49,53,1,1,0,4,20,11,4,71,32,39,13
53,101,25,106,49,57,4,0,4,6,19,12,3,74,33,41,13
54,98,25,109,49,60,3,0,3,8,17,11,3,77,35,42,13
55,96,26,111,49,62,2,0,2,9,17,12,3,78,35,43,13
56,96,25,111,49,62,0,0,0,5,20,11,4,79,35,44,13
57,94,24,113,50,63,2,1,1,3,21,9,4,82,37,45,13
58,92,24,115,50,65,2,0,2,5,19,10,5,84,38,46,13
59,91,25,116,50,66,1,0,1,4,21,12,7,84,38,46,13
60,91,23,116,50,66,0,0,0,3,20,10,7,86,39,47,13
61,89,22,118,52,66,2,2,0,4,18,9,7,89,40,49,13
62,87,22,120,53,67,2,1,1,5,17,7,8,91,40,51,13
63,87,20,120,53,67,0,0,0,4,16,6,8,93,40,53,13
64,85,21,122,55,67,2,2,0,4,17,6,8,94,40,54,13
65,84,21,123,56,67,1,1,0,3,18,6,8,95,40,55,13
66,82,19,125,58,67,2,2,0,5,14,5,7,99,41,58,13
67,81,16,126,59,67,1,1,0,3,13,4,6,103,41,62,13
68,81,16,126,59,67,0,0,0,2,14,4,6,103,41,62,13
69,79,16,128,60,68,2,1,1,2,14,6,5,105,41,64,13
70,78,16,129,60,69,1,0,1,3,13,7,4,106,41,65,13
71,78,15,129,60,69,0,0,0,2,13,9,3,107,42,65,13
72,78,13,129,60,69,0,0,0,1,12,8,2,108,42,66,14
73,79,11,129,60,69,0,0,0,1,10,7,2,109,42,67,15
74,78,10,130,60,70,1,0,1,1,9,6,2,111,43,68,16
75,79,8,130,60,70,0,0,0,1,7,5,1,113,45,68,16
76,79,8,130,60,70,0,0,0,1,7,6,1,113,45,68,16
77,79,6,130,60,70,0,0,0,0,6,4,1,115,47,68,16
78,78,6,130,60,70,0,0,0,0,6,4,1,115,47,68,17
79,79,4,130,60,70,0,0,0,0,4,3,1,117,49,68,17
80,78,5,131,61,70,1,1,0,1,4,3,1,117,49,68,17
81,78,4,131,61,70,0,0,0,1,3,2,1,118,50,68,17
82,78,3,131,61,70,0,0,0,0,3,2,0,119,50,69,17
83,76,5,133,62,71,2,1,1,2,3,2,0,119,50,69,17
84,76,4,133,62,71,0,0,0,2,2,2,0,120,50,70,17
85,76,4,133,62,71,0,0,0,0,4,2,0,120,50,70,17
