
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,2,2,0,0,0,0,0,0
3,196,4,4,0,4,0,0,0,1,3,0,0,0,0,0,0
4,194,6,6,1,5,2,1,1,2,4,1,1,0,0,0,0
5,194,6,6,1,5,0,0,0,2,4,2,1,0,0,0,0
6,192,8,8,3,5,2,2,0,4,4,3,1,0,0,0,0
7,192,8,8,3,5,0,0,0,3,5,3,1,0,0,0,0
8,191,9,9,4,5,1,1,0,2,7,3,1,0,0,0,0
9,191,9,9,4,5,0,0,0,2,7,4,1,0,0,0,0
10,191,9,9,4,5,0,0,0,0,9,6,1,0,0,0,0
11,188,12,12,6,6,3,2,1,3,9,6,1,0,0,0,0
12,186,11,13,7,6,1,1,0,4,7,7,0,2,0,2,1
13,187,10,13,7,6,0,0,0,2,8,6,0,3,0,3,1
14,184,12,16,8,8,3,1,2,4,8,5,0,4,0,4,1
15,184,12,16,8,8,0,0,0,4,8,6,1,4,0,4,1
16,180,16,20,8,12,4,0,4,5,11,7,1,4,0,4,1
17,178,17,22,8,14,2,0,2,7,10,6,1,5,1,4,1
18,176,17,24,8,16,2,0,2,6,11,6,2,7,2,5,1
19,175,18,25,8,17,1,0,1,5,13,6,2,7,2,5,1
20,172,19,28,9,19,3,1,2,6,13,6,3,9,4,5,1
21,171,20,29,10,19,1,1,0,6,14,8,3,9,4,5,1
22,170,21,30,10,20,1,0,1,3,18,8,5,9,4,5,1
23,169,20,31,10,21,1,0,1,3,17,8,4,11,5,6,1
24,166,22,34,11,23,3,1,2,5,17,9,6,12,6,6,1
25,166,22,34,11,23,0,0,0,4,18,10,6,12,6,6,1
26,163,22,37,11,26,3,0,3,4,18,9,5,15,7,8,1
27,160,25,40,12,28,3,1,2,6,19,10,5,15,7,8,1
28,155,27,45,15,30,5,3,2,9,18,9,6,18,8,10,1
29,150,29,49,18,31,4,3,1,11,18,7,7,20,8,12,2
30,151,27,49,18,31,0,0,0,8,19,8,6,22,8,14,2
31,149,28,51,19,32,2,1,1,7,21,9,6,23,8,15,2
32,146,27,54,20,34,3,1,2,7,20,10,4,27,9,18,2
