
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
4,196,4,3,0,3,1,0,1,1,3,0,0,0,0,0,0
5,196,4,3,0,3,0,0,0,1,3,1,0,0,0,0,0
6,196,4,3,0,3,0,0,0,1,3,2,1,0,0,0,0
7,193,5,4,1,3,1,1,0,1,4,2,1,0,0,0,2
8,193,7,6,2,4,2,1,1,3,4,2,1,0,0,0,2
9,192,8,7,3,4,1,1,0,3,5,3,1,0,0,0,2
10,192,8,7,3,4,0,0,0,1,7,3,1,0,0,0,2
11,190,9,8,4,4,1,1,0,1,8,4,1,0,0,0,3
12,189,11,10,5,5,2,1,1,3,8,6,1,0,0,0,3
13,187,12,12,5,7,2,0,2,5,7,6,1,1,0,1,3
14,187,10,12,5,7,0,0,0,3,7,5,0,3,0,3,3
15,186,11,13,5,8,1,0,1,2,9,5,0,3,0,3,3
16,184,13,15,5,10,2,0,2,3,10,5,2,3,0,3,3
17,184,12,16,6,10,1,1,0,3,9,5,3,4,0,4,3
18,180,16,19,7,12,3,1,2,5,11,6,3,4,0,4,3
19,178,16,22,8,14,3,1,2,7,9,5,3,5,1,4,4
20,178,15,23,8,15,1,0,1,6,9,4,3,7,2,5,4
21,177,16,24,8,16,1,0,1,6,10,4,3,7,2,5,4
22,173,20,28,10,18,4,2,2,7,13,6,3,7,2,5,4
23,172,21,29,11,18,1,1,0,5,16,7,3,7,2,5,4
24,169,22,32,11,21,3,0,3,6,16,8,3,9,4,5,4
25,164,25,37,15,22,5,4,1,9,16,9,3,11,4,7,4
26,159,29,42,17,25,5,2,3,12,17,9,4,12,4,8,4
27,154,33,47,19,28,5,2,3,16,17,10,4,13,4,9,4
28,152,33,49,21,28,2,2,0,12,21,10,4,14,4,10,5
29,152,34,50,22,28,1,1,0,7,27,11,4,14,4,10,5
30,148,35,54,23,31,4,1,3,11,24,13,5,16,5,11,6
31,146,36,57,25,32,3,2,1,10,26,13,9,17,6,11,7
32,146,34,58,26,32,1,1,0,6,28,13,7,19,6,13,8
33,146,32,59,27,32,1,1,0,6,26,14,7,22,6,16,8
34,146,30,59,27,32,0,0,0,3,27,16,7,24,7,17,8
35,140,34,65,32,33,6,5,1,6,28,15,7,26,8,18,8
36,139,34,66,33,33,1,1,0,7,27,16,8,27,8,19,8
37,138,35,67,33,34,1,0,1,6,29,19,8,27,8,19,8
38,135,32,70,35,35,3,2,1,5,27,14,7,33,9,24,8
39,133,27,72,35,37,2,0,2,5,22,12,4,39,13,26,9
40,132,29,74,35,39,2,0,2,5,24,15,5,39,13,26,9
41,132,25,74,35,39,0,0,0,4,21,14,4,43,15,28,9
42,129,23,77,35,42,3,0,3,5,18,12,3,47,18,29,10
43,129,23,78,36,42,1,1,0,4,19,12,3,48,19,29,10
44,127,22,80,38,42,2,2,0,5,17,12,2,51,19,32,10
45,124,23,83,39,44,3,1,2,7,16,12,2,53,21,32,10
46,124,23,83,39,44,0,0,0,5,18,13,2,53,21,32,10
47,123,22,84,39,45,1,0,1,2,20,13,1,55,22,33,10
48,120,22,87,40,47,3,1,2,4,18,12,1,58,25,33,10
49,118,22,89,40,49,2,0,2,6,16,13,2,60,26,34,10
50,117,20,90,41,49,1,1,0,6,14,11,2,62,27,35,11
51,118,19,90,41,49,0,0,0,4,15,10,2,63,27,36,11
52,116,20,92,42,50,2,1,1,2,18,9,3,64,27,37,11
53,111,23,97,46,51,5,4,1,7,16,8,4,66,27,39,11
54,109,24,99,48,51,2,2,0,7,17,11,4,67,27,40,11
55,105,27,103,48,55,4,0,4,8,19,10,4,68,27,41,11
56,105,25,103,48,55,0,0,0,6,19,11,3,70,28,42,11
57,105,21,103,48,55,0,0,0,3,18,10,3,74,31,43,11
58,104,21,104,49,55,1,1,0,1,20,10,4,75,31,44,11
59,104,20,104,49,55,0,0,0,1,19,10,6,75,31,44,12
60,105,19,104,49,55,0,0,0,0,19,12,6,76,31,45,12
61,104,18,105,50,55,1,1,0,1,17,11,5,78,31,47,12
62,104,14,105,50,55,0,0,0,1,13,8,5,82,33,49,12
63,104,14,105,50,55,0,0,0,0,14,8,5,82,33,49,12
64,103,14,106,50,56,1,0,1,1,13,7,5,83,33,50,12
65,101,13,108,52,56,2,2,0,3,10,5,5,86,36,50,12
66,100,12,109,52,57,1,0,1,4,8,4,4,88,37,51,12
67,100,9,109,52,57,0,0,0,3,6,3,2,91,38,53,12
68,100,6,109,52,57,0,0,0,3,3,1,1,94,39,55,12
69,100,6,109,52,57,0,0,0,1,5,2,1,94,39,55,12
70,99,6,110,52,58,1,0,1,1,5,1,1,95,40,55,12
71,98,7,111,53,58,1,1,0,2,5,3,1,95,40,55,12
72,97,8,112,54,58,1,1,0,3,5,4,1,95,40,55,12
73,97,7,112,54,58,0,0,0,2,5,4,0,96,41,55,12
74,97,7,112,54,58,0,0,0,0,7,4,0,96,41,55,12
75,96,8,113,55,58,1,1,0,1,7,5,0,96,41,55,12
76,96,8,113,55,58,0,0,0,1,7,7,0,96,41,55,13
77,97,7,113,55,58,0,0,0,1,6,6,0,97,41,56,13
78,97,7,113,55,58,0,0,0,0,7,6,0,97,41,56,13
79,96,6,114,55,59,1,0,1,1,5,4,0,99,43,56,13
80,96,5,114,55,59,0,0,0,1,4,4,0,100,43,57,13
81,96,5,114,55,59,0,0,0,0,5,4,0,100,43,57,13
82,96,5,114,55,59,0,0,0,0,5,4,0,100,43,57,13
83,96,4,114,55,59,0,0,0,0,4,3,1,101,44,57,13
84,95,3,115,55,60,1,0,1,1,2,1,1,103,45,58,13
85,94,4,116,55,61,1,0,1,2,2,1,1,103,45,58,13
