
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,1,1,0,0,0,0
5,197,3,3,0,3,0,0,0,0,3,1,1,0,0,0,0
6,197,3,3,0,3,0,0,0,0,3,2,1,0,0,0,0
7,196,3,4,1,3,1,1,0,1,2,2,0,0,0,0,1
8,196,4,4,1,3,0,0,0,1,3,2,1,0,0,0,1
9,193,5,5,2,3,1,1,0,2,3,2,1,0,0,0,3
10,195,5,5,2,3,0,0,0,1,4,2,1,0,0,0,3
11,195,5,5,2,3,0,0,0,0,5,2,1,0,0,0,3
12,195,3,5,2,3,0,0,0,0,3,2,0,2,0,2,3
13,193,5,7,3,4,2,1,1,2,3,2,1,2,0,2,3
14,193,5,8,3,5,1,0,1,3,2,1,1,3,0,3,3
15,192,5,8,3,5,0,0,0,2,3,1,1,3,0,3,3
16,192,5,8,3,5,0,0,0,2,3,1,1,3,0,3,3
17,192,5,8,3,5,0,0,0,1,4,2,1,3,0,3,3
18,192,4,8,3,5,0,0,0,0,4,1,1,3,0,3,4
19,191,5,9,3,6,1,0,1,1,4,1,2,3,0,3,5
20,192,4,9,3,6,0,0,0,1,3,1,2,4,1,3,5
21,192,4,10,4,6,1,1,0,1,3,1,1,5,2,3,5
22,190,5,11,5,6,1,1,0,2,3,1,1,5,2,3,5
23,189,6,12,6,6,1,1,0,2,4,1,2,5,2,3,5
24,189,6,12,6,6,0,0,0,1,5,1,2,5,2,3,5
25,188,7,13,6,7,1,0,1,2,5,2,2,5,2,3,5
26,187,8,14,6,8,1,0,1,3,5,3,2,5,2,3,5
27,185,9,16,8,8,2,2,0,3,6,3,1,6,2,4,5
28,186,8,16,8,8,0,0,0,3,5,2,1,7,2,5,5
29,183,9,17,9,8,1,1,0,3,6,4,1,7,2,5,6
30,183,10,18,10,8,1,1,0,3,7,4,1,7,2,5,6
31,181,10,19,10,9,1,0,1,2,8,4,1,8,2,6,7
32,181,10,20,11,9,1,1,0,2,8,4,1,8,2,6,8
33,182,9,20,11,9,0,0,0,2,7,5,1,9,3,6,8
34,179,11,22,11,11,2,0,2,4,7,6,1,9,3,6,9
