
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,0
3,196,4,4,1,3,1,1,0,2,2,0,0,0,0,0,0
4,196,4,4,1,3,0,0,0,1,3,2,0,0,0,0,0
5,195,4,4,1,3,0,0,0,0,4,2,0,0,0,0,1
6,195,5,6,1,5,2,0,2,2,3,2,0,0,0,0,1
7,192,8,9,3,6,3,2,1,5,3,3,0,0,0,0,1
8,191,9,9,3,6,0,0,0,4,5,4,0,0,0,0,1
9,191,9,11,4,7,2,1,1,4,5,3,0,0,0,0,1
10,189,11,12,5,7,1,1,0,3,8,4,1,0,0,0,1
11,188,12,13,5,8,1,0,1,3,9,5,1,0,0,0,1
12,186,12,15,6,9,2,1,1,3,9,3,3,2,0,2,1
13,183,16,18,7,11,3,1,2,5,11,3,5,2,0,2,1
14,181,17,21,8,13,3,1,2,8,9,3,5,3,0,3,1
15,179,18,23,9,14,2,1,1,7,11,3,5,4,1,3,1
16,178,19,24,9,15,1,0,1,7,12,3,5,4,1,3,1
17,178,19,24,9,15,0,0,0,5,14,5,6,4,1,3,1
18,175,21,27,10,17,3,1,2,5,16,6,5,5,1,4,1
19,173,22,29,11,18,2,1,1,5,17,6,6,6,2,4,1
20,171,21,30,11,19,1,0,1,5,16,7,6,8,3,5,2
21,170,22,32,11,21,2,0,2,5,17,8,6,9,4,5,2
22,169,21,33,12,21,1,1,0,5,16,7,6,11,5,6,2
23,164,24,37,14,23,4,2,2,7,17,8,6,12,5,7,3
24,161,28,41,14,27,4,0,4,8,20,9,6,12,5,7,3
25,160,26,42,14,28,1,0,1,8,18,7,7,15,7,8,3
26,160,25,42,14,28,0,0,0,5,20,8,8,16,7,9,3
27,160,23,42,14,28,0,0,0,3,20,7,8,18,8,10,3
28,156,24,46,17,29,4,3,1,5,19,7,8,21,9,12,3
29,155,23,47,17,30,1,0,1,5,18,7,8,23,9,14,3
30,153,24,49,18,31,2,1,1,5,19,7,9,24,9,15,3
31,153,22,49,18,31,0,0,0,4,18,5,10,26,11,15,3
32,150,24,52,19,33,3,1,2,4,20,6,10,27,11,16,3
33,147,25,55,21,34,3,2,1,6,19,7,8,29,11,18,3
34,146,23,56,21,35,1,0,1,6,17,7,8,32,12,20,3
