
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,5,0,5,5,0,5,5,0,0,0,0,0,0,0
1,194,6,5,0,5,0,0,0,6,0,0,0,0,0,0,0
2,194,6,5,0,5,0,0,0,3,3,0,0,0,0,0,0
3,191,8,6,0,6,1,0,1,4,4,0,0,0,0,0,1
4,193,7,6,0,6,0,0,0,1,6,3,0,0,0,0,1
5,192,8,7,0,7,1,0,1,1,7,3,1,0,0,0,1
6,191,9,8,1,7,1,1,0,1,8,6,1,0,0,0,1
7,191,9,9,2,7,1,1,0,3,6,5,1,0,0,0,1
8,190,10,9,2,7,0,0,0,2,8,6,1,0,0,0,1
9,187,13,12,5,7,3,3,0,4,9,6,1,0,0,0,1
10,184,16,14,7,7,2,2,0,5,11,7,2,0,0,0,1
11,183,17,15,7,8,1,0,1,4,13,8,2,0,0,0,1
12,177,19,20,8,12,5,1,4,8,11,6,2,3,0,3,2
13,176,19,21,8,13,1,0,1,8,11,7,2,4,0,4,3
14,176,17,22,8,14,1,0,1,6,11,5,2,7,0,7,3
15,174,18,24,8,16,2,0,2,4,14,4,3,8,0,8,3
16,173,19,25,8,17,1,0,1,4,15,6,4,8,0,8,3
17,168,24,30,11,19,5,3,2,9,15,8,6,8,0,8,3
18,165,26,33,11,22,3,0,3,9,17,9,5,9,0,9,3
19,164,26,34,12,22,1,1,0,7,19,8,5,10,1,9,3
20,163,26,35,13,22,1,1,0,6,20,9,6,11,2,9,3
21,158,29,40,15,25,5,2,3,8,21,11,5,13,4,9,3
22,157,29,41,15,26,1,0,1,8,21,11,6,14,5,9,3
23,152,33,46,18,28,5,3,2,10,23,13,6,15,6,9,3
24,145,37,53,22,31,7,4,3,14,23,11,6,18,7,11,3
25,141,37,57,22,35,4,0,4,13,24,12,4,22,8,14,3
26,138,39,60,24,36,3,2,1,14,25,14,4,23,8,15,3
27,137,40,61,25,36,1,1,0,9,31,16,7,23,8,15,3
28,129,45,69,27,42,8,2,6,12,33,16,6,26,8,18,3
29,125,44,73,29,44,4,2,2,14,30,14,9,29,10,19,5
30,123,46,77,30,47,4,1,3,13,33,15,11,31,10,21,5
31,121,46,79,30,49,2,0,2,11,35,16,10,33,10,23,5
32,116,50,84,34,50,5,4,1,12,38,20,10,34,10,24,5
33,115,49,85,34,51,1,0,1,9,40,20,12,36,11,25,5
34,111,50,89,37,52,4,3,1,10,40,21,12,39,12,27,5
35,108,48,92,38,54,3,1,2,10,38,20,12,44,14,30,5
36,104,50,96,39,57,4,1,3,9,41,20,13,46,15,31,5
37,100,48,100,41,59,4,2,2,11,37,19,11,52,18,34,5
38,96,47,104,43,61,4,2,2,11,36,22,8,57,22,35,5
39,92,49,108,44,64,4,1,3,12,37,22,8,59,22,37,5
40,90,46,110,44,66,2,0,2,8,38,22,7,64,23,41,5
41,86,45,114,45,69,4,1,3,9,36,20,7,68,26,42,6
42,85,43,116,46,70,2,1,1,9,34,20,9,72,26,46,6
43,85,39,116,46,70,0,0,0,7,32,21,7,76,28,48,6
44,82,39,119,49,70,3,3,0,8,31,21,6,79,28,51,6
45,79,39,122,51,71,3,2,1,8,31,20,6,82,29,53,6
46,77,36,124,52,72,2,1,1,8,28,16,7,87,34,53,6
47,75,36,126,54,72,2,2,0,6,30,14,10,89,35,54,6
48,73,35,128,55,73,2,1,1,6,29,13,10,92,36,56,6
49,72,33,129,56,73,1,1,0,6,27,16,8,95,36,59,6
50,71,28,130,57,73,1,1,0,4,24,13,7,101,39,62,6
51,69,27,132,59,73,2,2,0,5,22,12,6,104,40,64,6
52,68,26,133,59,74,1,0,1,4,22,12,7,106,40,66,6
53,68,24,133,59,74,0,0,0,3,21,12,6,108,41,67,6
54,66,24,135,60,75,2,1,1,3,21,13,5,110,41,69,6
55,66,21,135,60,75,0,0,0,2,19,14,2,113,42,71,6
56,66,18,135,60,75,0,0,0,0,18,12,3,115,43,72,7
57,67,14,135,60,75,0,0,0,0,14,8,4,119,46,73,7
58,66,13,136,60,76,1,0,1,1,12,9,3,121,48,73,7
59,66,12,136,60,76,0,0,0,1,11,8,3,122,49,73,8
60,67,9,136,60,76,0,0,0,1,8,6,2,125,51,74,8
61,67,8,136,60,76,0,0,0,1,7,5,2,126,52,74,9
62,66,8,137,61,76,1,1,0,1,7,4,2,127,52,75,10
63,66,8,138,61,77,1,0,1,2,6,3,2,128,53,75,10
64,66,6,138,61,77,0,0,0,2,4,2,2,130,54,76,10
