
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,198,2,3,0,3,0,0,0,0,2,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,2,1,0,0,0,0
5,196,4,5,2,3,2,2,0,2,2,2,0,0,0,0,0
6,196,4,5,2,3,0,0,0,2,2,2,0,0,0,0,0
7,195,4,5,2,3,0,0,0,1,3,2,0,0,0,0,1
8,194,6,6,3,3,1,1,0,2,4,3,0,0,0,0,1
9,195,5,6,3,3,0,0,0,1,4,1,2,0,0,0,1
10,190,10,10,4,6,4,1,3,5,5,2,2,0,0,0,1
11,190,10,10,4,6,0,0,0,4,6,3,2,0,0,0,1
12,190,8,11,4,7,1,0,1,4,4,1,1,2,0,2,1
13,188,11,13,4,9,2,0,2,4,7,2,2,2,0,2,1
14,188,10,13,4,9,0,0,0,2,8,2,2,3,0,3,1
15,187,10,13,4,9,0,0,0,2,8,4,2,3,0,3,1
16,185,13,16,5,11,3,1,2,3,10,4,4,3,0,3,1
17,184,12,17,6,11,1,1,0,3,9,4,3,4,1,3,1
18,183,13,18,6,12,1,0,1,3,10,4,5,4,1,3,1
19,181,15,20,8,12,2,2,0,5,10,3,5,5,2,3,1
20,181,15,21,9,12,1,1,0,4,11,4,5,5,2,3,1
21,176,18,24,10,14,3,1,2,6,12,5,4,6,3,3,2
22,176,18,25,11,14,1,1,0,4,14,5,5,7,4,3,2
23,175,17,26,11,15,1,0,1,3,14,4,5,9,4,5,2
24,175,15,26,11,15,0,0,0,2,13,7,3,11,4,7,2
25,172,17,28,12,16,2,1,1,2,15,7,5,11,4,7,3
26,171,17,30,13,17,2,1,1,4,13,7,4,13,4,9,3
27,170,18,31,13,18,1,0,1,5,13,9,4,13,4,9,3
28,168,19,33,15,18,2,2,0,6,13,8,4,14,4,10,3
29,167,19,34,16,18,1,1,0,4,15,7,4,15,5,10,3
30,163,21,38,16,22,4,0,4,6,15,7,3,17,5,12,3
31,161,22,40,18,22,2,2,0,7,15,8,4,18,6,12,3
32,159,21,42,19,23,2,1,1,8,13,6,5,21,9,12,3
33,158,20,43,19,24,1,0,1,8,12,6,4,23,10,13,3
34,157,20,44,20,24,1,1,0,4,16,7,3,24,11,13,3
