
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,3,0,3,3,0,3,5,0,0,0,0,0,0,0
1,195,5,3,0,3,0,0,0,5,0,0,0,0,0,0,0
2,194,6,3,0,3,0,0,0,3,3,0,0,0,0,0,0
3,194,6,4,0,4,1,0,1,2,4,0,0,0,0,0,0
4,192,8,5,1,4,1,1,0,2,6,1,2,0,0,0,0
5,192,8,6,2,4,1,1,0,3,5,2,2,0,0,0,0
6,192,8,6,2,4,0,0,0,2,6,3,2,0,0,0,0
7,190,9,7,2,5,1,0,1,2,7,3,2,0,0,0,1
8,191,9,7,2,5,0,0,0,2,7,4,2,0,0,0,1
9,189,11,8,2,6,1,0,1,2,9,4,4,0,0,0,1
10,190,10,8,2,6,0,0,0,2,8,4,3,0,0,0,1
11,187,13,10,3,7,2,1,1,2,11,5,4,0,0,0,1
12,184,13,13,4,9,3,1,2,5,8,4,2,3,0,3,1
13,183,12,14,4,10,1,0,1,4,8,3,3,5,0,5,1
14,180,14,17,4,13,3,0,3,5,9,2,3,6,0,6,1
15,178,16,19,5,14,2,1,1,6,10,3,4,6,0,6,1
16,176,17,21,6,15,2,1,1,8,9,4,4,7,1,6,1
17,175,17,22,6,16,1,0,1,7,10,5,3,8,1,7,1
18,172,20,25,8,17,3,2,1,5,15,5,3,8,1,7,1
19,172,19,25,8,17,0,0,0,4,15,5,4,9,2,7,1
20,171,20,26,9,17,1,1,0,4,16,8,6,9,2,7,1
21,169,20,28,10,18,2,1,1,5,15,9,4,11,2,9,1
22,167,22,30,12,18,2,2,0,5,17,10,4,11,2,9,1
23,165,22,32,13,19,2,1,1,4,18,10,3,13,3,10,1
24,160,25,37,16,21,5,3,2,8,17,9,4,15,4,11,1
25,159,25,38,16,22,1,0,1,7,18,8,7,16,4,12,1
26,156,28,41,18,23,3,2,1,7,21,9,7,16,4,12,1
27,153,29,44,19,25,3,1,2,8,21,10,6,18,4,14,1
28,149,28,48,20,28,4,1,3,11,17,9,5,23,5,18,1
29,149,27,48,20,28,0,0,0,5,22,9,6,24,6,18,1
30,146,28,51,21,30,3,1,2,6,22,8,6,25,7,18,2
31,143,29,53,22,31,2,1,1,5,24,12,7,26,7,19,4
32,144,28,54,23,31,1,1,0,5,23,13,6,28,8,20,4
33,143,26,55,24,31,1,1,0,6,20,16,3,31,10,21,4
34,142,26,56,24,32,1,0,1,4,22,16,3,32,11,21,4
35,139,28,59,25,34,3,1,2,5,23,15,3,33,12,21,4
36,136,28,62,27,35,3,2,1,7,21,16,2,36,13,23,4
37,132,29,65,30,35,3,3,0,8,21,17,1,38,14,24,5
38,132,29,66,30,36,1,0,1,9,20,17,1,39,15,24,5
39,128,27,70,32,38,4,2,2,9,18,14,0,45,17,28,5
40,125,28,73,33,40,3,1,2,9,19,12,0,47,19,28,5
41,122,28,76,34,42,3,1,2,9,19,13,0,50,19,31,5
42,121,27,77,35,42,1,1,0,8,19,13,1,51,19,32,6
43,121,27,78,36,42,1,1,0,7,20,13,3,51,19,32,7
44,121,24,79,37,42,1,1,0,5,19,9,5,54,20,34,8
45,120,25,81,37,44,2,0,2,4,21,10,5,55,21,34,8
46,117,27,84,37,47,3,0,3,7,20,11,6,56,22,34,8
47,114,27,86,38,48,2,1,1,6,21,12,6,58,23,35,9
48,115,26,86,38,48,0,0,0,5,21,11,6,58,23,35,10
49,112,28,90,39,51,4,1,3,6,22,11,7,60,23,37,10
50,109,29,93,41,52,3,2,1,7,22,11,6,62,24,38,10
51,107,28,95,42,53,2,1,1,6,22,13,4,65,27,38,10
52,104,29,98,44,54,3,2,1,7,22,15,2,67,27,40,10
53,103,28,99,45,54,1,1,0,6,22,15,3,69,28,41,10
54,100,28,102,47,55,3,2,1,7,21,14,3,72,29,43,10
55,99,26,103,48,55,1,1,0,7,19,13,3,75,30,45,10
56,98,27,104,48,56,1,0,1,4,23,14,4,75,30,45,10
57,93,29,109,51,58,5,3,2,9,20,13,3,78,32,46,10
58,91,30,111,51,60,2,0,2,9,21,14,5,79,32,47,10
59,90,28,112,51,61,1,0,1,9,19,11,5,82,33,49,10
60,88,28,114,51,63,2,0,2,5,23,10,6,84,33,51,10
61,83,30,119,54,65,5,3,2,9,21,9,5,87,34,53,10
62,82,29,120,54,66,1,0,1,7,22,13,5,89,34,55,10
63,81,28,121,54,67,1,0,1,5,23,12,5,91,36,55,10
64,79,27,123,56,67,2,2,0,3,24,13,4,93,37,56,12
65,81,26,123,56,67,0,0,0,3,23,14,5,94,38,56,12
66,77,26,127,59,68,4,3,1,6,20,15,4,98,41,57,12
67,77,26,127,59,68,0,0,0,5,21,15,4,98,41,57,12
68,76,25,128,60,68,1,1,0,5,20,15,3,100,42,58,12
69,76,24,128,60,68,0,0,0,3,21,14,4,101,43,58,12
70,76,19,128,60,68,0,0,0,1,18,11,3,106,44,62,12
71,75,19,129,60,69,1,0,1,2,17,12,3,107,45,62,12
72,73,17,131,61,70,2,1,1,3,14,8,5,110,45,65,13
73,74,14,131,61,70,0,0,0,2,12,6,4,113,46,67,13
74,74,10,131,61,70,0,0,0,0,10,4,3,117,48,69,13
75,74,10,131,61,70,0,0,0,0,10,4,4,117,48,69,13
76,74,9,131,61,70,0,0,0,0,9,4,5,118,49,69,13
77,74,8,131,61,70,0,0,0,0,8,4,4,119,49,70,13
78,74,7,131,61,70,0,0,0,0,7,3,4,120,50,70,13
79,74,6,131,61,70,0,0,0,0,6,2,4,121,51,70,13
80,74,4,131,61,70,0,0,0,0,4,2,2,123,52,71,13
81,73,4,131,61,70,0,0,0,0,4,2,2,123,52,71,14
82,74,3,131,61,70,0,0,0,0,3,1,2,124,53,71,14
83,74,2,131,61,70,0,0,0,0,2,1,1,125,53,72,14
84,74,0,131,61,70,0,0,0,0,0,0,0,127,54,73,14
85,74,0,131,61,70,0,0,0,0,0,0,0,127,54,73,14
86,74,0,131,61,70,0,0,0,0,0,0,0,127,54,73,14
87,74,0,131,61,70,0,0,0,0,0,0,0,127,54,73,14
88,74,0,131,61,70,0,0,0,0,0,0,0,127,54,73,14
89,74,0,131,61,70,0,0,0,0,0,0,0,127,54,73,14
90,74,0,131,61,70,0,0,0,0,0,0,0,127,54,73,14
91,74,0,131,61,70,0,0,0,0,0,0,0,127,54,73,14
92,74,0,131,61,70,0,0,0,0,0,0,0,127,54,73,14
93,74,0,131,61,70,0,0,0,0,0,0,0,127,54,73,14
94,74,0,131,61,70,0,0,0,0,0,0,0,127,54,73,14
95,74,0,131,61,70,0,0,0,0,0,0,0,127,54,73,14
96,74,0,131,61,70,0,0,0,0,0,0,0,127,54,73,14
97,74,0,131,61,70,0,0,0,0,0,0,0,127,54,73,14
98,74,0,131,61,70,0,0,0,0,0,0,0,127,54,73,14
99,74,0,131,61,70,0,0,0,0,0,0,0,127,54,73,14
100,74,0,131,61,70,0,0,0,0,0,0,0,127,54,73,14
101,74,0,131,61,70,0,0,0,0,0,0,0,127,54,73,14
102,74,0,131,61,70,0,0,0,0,0,0,0,127,54,73,14
103,74,0,131,61,70,0,0,0,0,0,0,0,127,54,73,14
104,74,0,131,61,70,0,0,0,0,0,0,0,127,54,73,14
105,74,0,131,61,70,0,0,0,0,0,0,0,127,54,73,14
106,74,0,131,61,70,0,0,0,0,0,0,0,127,54,73,14
107,74,0,131,61,70,0,0,0,0,0,0,0,127,54,73,14
108,74,0,131,61,70,0,0,0,0,0,0,0,127,54,73,14
109,74,0,131,61,70,0,0,0,0,0,0,0,127,54,73,14
110,74,0,131,61,70,0,0,0,0,0,0,0,127,54,73,14
111,74,0,131,61,70,0,0,0,0,0,0,0,127,54,73,14
112,74,0,131,61,70,0,0,0,0,0,0,0,127,54,73,15
113,75,0,131,61,70,0,0,0,0,0,0,0,127,54,73,15
114,75,0,131,61,70,0,0,0,0,0,0,0,127,54,73,15
115,75,0,131,61,70,0,0,0,0,0,0,0,127,54,73,15
116,75,0,131,61,70,0,0,0,0,0,0,0,127,54,73,15
117,75,0,131,61,70,0,0,0,0,0,0,0,127,54,73,15
118,75,0,131,61,70,0,0,0,0,0,0,0,127,54,73,15
119,75,0,131,61,70,0,0,0,0,0,0,0,127,54,73,15
120,75,0,131,61,70,0,0,0,0,0,0,0,127,54,73,15
121,75,0,131,61,70,0,0,0,0,0,0,0,127,54,73,15
122,75,0,131,61,70,0,0,0,0,0,0,0,127,54,73,15
123,75,0,131,61,70,0,0,0,0,0,0,0,127,54,73,15
124,75,0,131,61,70,0,0,0,0,0,0,0,127,54,73,15
125,75,0,131,61,70,0,0,0,0,0,0,0,127,54,73,15
126,75,0,131,61,70,0,0,0,0,0,0,0,127,54,73,15
127,75,0,131,61,70,0,0,0,0,0,0,0,127,54,73,15
128,75,0,131,61,70,0,0,0,0,0,0,0,127,54,73,15
129,75,0,131,61,70,0,0,0,0,0,0,0,127,54,73,15
130,75,0,131,61,70,0,0,0,0,0,0,0,127,54,73,15
131,75,0,131,61,70,0,0,0,0,0,0,0,127,54,73,15
132,75,0,131,61,70,0,0,0,0,0,0,0,127,54,73,15
133,75,0,131,61,70,0,0,0,0,0,0,0,127,54,73,15
134,74,0,131,61,70,0,0,0,0,0,0,0,127,54,73,16
135,75,0,131,61,70,0,0,0,0,0,0,0,127,54,73,16
136,75,0,131,61,70,0,0,0,0,0,0,0,127,54,73,16
137,75,0,131,61,70,0,0,0,0,0,0,0,127,54,73,16
138,75,0,131,61,70,0,0,0,0,0,0,0,127,54,73,16
139,75,0,131,61,70,0,0,0,0,0,0,0,127,54,73,16
140,75,0,131,61,70,0,0,0,0,0,0,0,127,54,73,17
141,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,17
142,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,17
143,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,17
144,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,17
145,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,17
146,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,17
147,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,17
148,75,0,131,61,70,0,0,0,0,0,0,0,127,54,73,18
149,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,18
150,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,18
151,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,18
152,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,18
153,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,18
154,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,18
155,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,18
156,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,18
157,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,18
158,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,18
159,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,18
160,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,18
161,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,18
162,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,18
163,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,18
164,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,18
165,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,18
166,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,18
167,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,18
168,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,18
169,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,18
170,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,18
171,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,18
172,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,18
173,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,18
174,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,18
175,74,0,131,61,70,0,0,0,0,0,0,0,127,54,73,20
176,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,20
177,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,20
178,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,20
179,76,0,131,61,70,0,0,0,0,0,0,0,127,54,73,20
