
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,2,0,2,2,0,2,4,0,0,0,0,0,0,0
1,195,5,2,0,2,0,0,0,5,0,0,0,0,0,0,0
2,196,4,2,0,2,0,0,0,3,1,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
4,195,5,2,0,2,0,0,0,0,5,1,0,0,0,0,0
5,195,5,3,0,3,1,0,1,1,4,0,1,0,0,0,0
6,194,5,3,0,3,0,0,0,1,4,2,2,0,0,0,1
7,194,6,4,1,3,1,1,0,1,5,2,2,0,0,0,1
8,190,10,7,2,5,3,1,2,4,6,3,2,0,0,0,1
9,189,11,9,3,6,2,1,1,6,5,2,3,0,0,0,1
10,189,11,10,4,6,1,1,0,6,5,1,3,0,0,0,1
11,186,14,11,4,7,1,0,1,5,9,3,3,0,0,0,1
12,186,14,12,4,8,1,0,1,3,11,3,3,0,0,0,1
13,185,13,12,4,8,0,0,0,2,11,4,3,1,0,1,1
14,181,13,15,5,10,3,1,2,4,9,5,2,4,0,4,2
15,182,13,15,5,10,0,0,0,4,9,5,3,4,0,4,2
16,180,15,17,5,12,2,0,2,5,10,5,4,4,0,4,2
17,179,15,18,5,13,1,0,1,6,9,5,3,5,0,5,2
18,177,17,20,6,14,2,1,1,3,14,6,3,5,0,5,2
19,177,17,20,6,14,0,0,0,3,14,6,3,5,0,5,2
20,174,19,23,8,15,3,2,1,5,14,8,5,6,1,5,2
21,173,18,24,9,15,1,1,0,5,13,7,4,8,1,7,2
22,172,16,25,10,15,1,1,0,4,12,5,4,11,3,8,2
23,170,17,27,11,16,2,1,1,4,13,6,3,12,4,8,2
24,169,17,28,11,17,1,0,1,4,13,8,2,13,4,9,2
25,165,21,32,11,21,4,0,4,7,14,10,2,13,4,9,2
26,162,23,35,14,21,3,3,0,9,14,9,3,14,4,10,2
27,161,24,36,14,22,1,0,1,7,17,10,3,14,4,10,2
28,156,24,41,16,25,5,2,3,9,15,8,1,19,5,14,2
29,156,24,41,16,25,0,0,0,7,17,9,3,19,5,14,2
30,154,25,43,18,25,2,2,0,5,20,11,3,20,5,15,2
31,152,26,45,19,26,2,1,1,6,20,12,3,21,5,16,2
32,149,26,48,20,28,3,1,2,7,19,12,4,23,7,16,3
33,149,25,49,21,28,1,1,0,7,18,10,5,25,9,16,3
34,149,24,49,21,28,0,0,0,5,19,11,5,26,9,17,3
35,148,25,50,22,28,1,1,0,3,22,12,5,26,9,17,3
36,144,27,54,22,32,4,0,4,5,22,11,6,27,10,17,4
37,144,25,55,22,33,1,0,1,5,20,11,6,30,10,20,4
38,139,26,59,22,37,4,0,4,7,19,9,7,33,10,23,5
39,138,27,61,23,38,2,1,1,8,19,9,7,34,10,24,5
40,136,25,63,24,39,2,1,1,7,18,8,6,38,14,24,5
41,136,24,63,24,39,0,0,0,7,17,9,5,39,14,25,5
42,135,23,64,25,39,1,1,0,4,19,9,6,41,14,27,6
43,132,26,68,28,40,4,3,1,5,21,8,6,42,15,27,6
44,130,25,70,30,40,2,2,0,5,20,10,6,44,16,28,7
45,129,23,71,31,40,1,1,0,6,17,12,4,47,18,29,8
46,129,22,72,32,40,1,1,0,4,18,12,3,49,19,30,8
47,127,22,74,34,40,2,2,0,3,19,10,3,50,20,30,9
48,124,24,78,35,43,4,1,3,6,18,11,3,52,20,32,9
49,124,23,78,35,43,0,0,0,4,19,12,4,53,20,33,9
50,122,21,80,36,44,2,1,1,3,18,10,3,56,20,36,10
51,120,24,83,38,45,3,2,1,5,19,11,4,56,20,36,10
52,120,20,83,38,45,0,0,0,3,17,10,4,60,21,39,10
53,119,19,84,38,46,1,0,1,2,17,8,5,62,21,41,10
54,119,18,84,38,46,0,0,0,1,17,9,5,63,22,41,10
55,116,21,87,41,46,3,3,0,4,17,11,5,63,22,41,10
56,115,20,88,42,46,1,1,0,5,15,10,5,65,24,41,10
57,113,18,89,42,47,1,0,1,4,14,8,4,68,26,42,11
58,113,18,90,42,48,1,0,1,4,14,8,3,69,27,42,11
