
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,4,0,4,4,0,4,5,0,0,0,0,0,0,0
1,195,5,4,0,4,0,0,0,5,0,0,0,0,0,0,0
2,195,5,4,0,4,0,0,0,4,1,0,0,0,0,0,0
3,195,5,4,0,4,0,0,0,2,3,0,0,0,0,0,0
4,195,5,4,0,4,0,0,0,0,5,0,1,0,0,0,0
5,194,6,5,0,5,1,0,1,1,5,2,1,0,0,0,0
6,193,7,6,1,5,1,1,0,2,5,3,2,0,0,0,0
7,192,8,7,1,6,1,0,1,3,5,3,2,0,0,0,0
8,191,9,8,2,6,1,1,0,3,6,3,2,0,0,0,0
9,188,12,11,4,7,3,2,1,6,6,3,2,0,0,0,0
10,184,16,15,6,9,4,2,2,8,8,4,2,0,0,0,0
11,184,16,16,7,9,1,1,0,8,8,4,2,0,0,0,0
12,182,16,16,7,9,0,0,0,6,10,6,1,1,0,1,1
13,182,15,17,7,10,1,0,1,4,11,4,1,3,0,3,1
14,180,15,19,8,11,2,1,1,4,11,4,2,5,0,5,1
15,177,18,22,10,12,3,2,1,5,13,6,3,5,0,5,1
16,177,18,22,10,12,0,0,0,5,13,7,4,5,0,5,1
17,174,21,25,11,14,3,1,2,8,13,9,4,5,0,5,1
18,174,20,25,11,14,0,0,0,5,15,8,4,6,0,6,1
19,173,19,26,11,15,1,0,1,2,17,6,4,6,0,6,3
20,172,20,29,12,17,3,1,2,5,15,6,5,8,1,7,3
21,171,21,30,12,18,1,0,1,4,17,8,7,8,1,7,3
22,170,19,31,13,18,1,1,0,3,16,7,5,10,3,7,4
23,167,20,35,15,20,4,2,2,6,14,6,5,13,4,9,4
24,165,20,37,15,22,2,0,2,7,13,6,5,15,5,10,4
25,161,23,41,17,24,4,2,2,8,15,5,6,16,5,11,4
26,159,24,42,18,24,1,1,0,7,17,6,6,16,5,11,5
27,157,27,45,18,27,3,0,3,6,21,8,7,16,5,11,5
28,154,28,48,18,30,3,0,3,7,21,9,6,18,6,12,5
29,153,25,49,19,30,1,1,0,7,18,9,6,22,7,15,5
30,153,25,49,19,30,0,0,0,3,22,10,7,22,7,15,5
31,152,24,50,20,30,1,1,0,2,22,10,6,24,8,16,5
32,148,26,54,22,32,4,2,2,5,21,13,5,26,9,17,5
33,145,28,57,24,33,3,2,1,8,20,15,4,27,9,18,5
34,142,29,60,25,35,3,1,2,10,19,14,4,28,9,19,6
35,140,29,62,26,36,2,1,1,8,21,13,3,30,10,20,7
36,141,27,62,26,36,0,0,0,7,20,11,4,32,11,21,7
37,139,24,64,27,37,2,1,1,6,18,10,4,36,12,24,8
38,140,22,64,27,37,0,0,0,3,19,9,4,38,13,25,8
39,136,25,68,29,39,4,2,2,6,19,11,4,39,13,26,8
40,135,23,69,29,40,1,0,1,5,18,10,5,42,13,29,8
41,134,21,70,29,41,1,0,1,4,17,8,5,44,13,31,9
42,134,21,71,30,41,1,1,0,3,18,9,5,45,14,31,9
43,134,21,71,30,41,0,0,0,3,18,10,6,45,14,31,9
44,132,22,73,30,43,2,0,2,2,20,12,5,46,15,31,9
45,131,20,74,30,44,1,0,1,3,17,11,3,49,16,33,9
46,130,19,75,30,45,1,0,1,4,15,12,3,50,17,33,10
47,131,16,75,30,45,0,0,0,3,13,9,3,53,19,34,10
48,130,14,76,30,46,1,0,1,2,12,7,2,56,20,36,10
49,126,17,80,32,48,4,2,2,5,12,6,3,57,20,37,10
50,124,17,82,33,49,2,1,1,6,11,5,4,59,21,38,10
51,123,16,83,34,49,1,1,0,5,11,4,4,61,21,40,10
52,122,16,84,35,49,1,1,0,4,12,4,4,62,22,40,10
53,120,18,86,35,51,2,0,2,4,14,6,4,62,22,40,10
54,119,16,87,36,51,1,1,0,4,12,5,4,65,23,42,10
55,116,19,90,39,51,3,3,0,5,14,7,4,65,23,42,10
56,115,20,91,39,52,1,0,1,4,16,8,4,65,23,42,10
57,114,20,92,40,52,1,1,0,3,17,9,4,66,23,43,10
58,111,21,95,41,54,3,1,2,6,15,10,3,68,23,45,10
59,111,20,95,41,54,0,0,0,4,16,12,2,69,23,46,10
60,110,20,96,41,55,1,0,1,3,17,11,2,70,23,47,10
61,109,19,97,41,56,1,0,1,2,17,11,2,72,24,48,10
62,109,17,97,41,56,0,0,0,1,16,12,1,74,25,49,10
63,107,17,99,42,57,2,1,1,3,14,12,1,76,26,50,10
64,105,17,100,42,58,1,0,1,4,13,12,1,77,27,50,11
65,106,15,100,42,58,0,0,0,3,12,11,0,79,28,51,11
66,104,15,102,44,58,2,2,0,3,12,9,0,81,29,52,11
67,100,17,106,45,61,4,1,3,6,11,7,1,83,31,52,11
68,100,17,106,45,61,0,0,0,6,11,8,2,83,31,52,11
69,99,16,107,45,62,1,0,1,5,11,7,2,85,33,52,11
70,97,16,109,47,62,2,2,0,3,13,5,2,87,33,54,11
71,93,18,113,50,63,4,3,1,6,12,5,2,89,34,55,11
72,92,18,114,51,63,1,1,0,6,12,8,2,90,34,56,11
73,92,18,114,51,63,0,0,0,6,12,8,3,90,34,56,11
74,92,16,114,51,63,0,0,0,3,13,6,4,90,34,56,13
75,94,15,114,51,63,0,0,0,0,15,6,3,91,34,57,13
76,92,15,116,51,65,2,0,2,2,13,8,2,93,34,59,13
