
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,195,5,3,0,3,0,0,0,5,0,0,0,0,0,0,0
2,195,5,3,0,3,0,0,0,4,1,0,0,0,0,0,0
3,195,5,3,0,3,0,0,0,4,1,0,0,0,0,0,0
4,195,5,3,0,3,0,0,0,0,5,1,0,0,0,0,0
5,192,8,6,2,4,3,2,1,3,5,1,0,0,0,0,0
6,192,8,6,2,4,0,0,0,3,5,3,2,0,0,0,0
7,193,7,6,2,4,0,0,0,3,4,2,2,0,0,0,0
8,191,9,7,3,4,1,1,0,1,8,3,2,0,0,0,0
9,190,10,8,4,4,1,1,0,2,8,3,2,0,0,0,0
10,189,11,9,5,4,1,1,0,3,8,4,4,0,0,0,0
11,188,12,10,5,5,1,0,1,4,8,4,4,0,0,0,0
12,188,11,10,5,5,0,0,0,1,10,3,4,1,0,1,0
13,186,12,11,5,6,1,0,1,1,11,3,4,1,0,1,1
14,187,9,12,5,7,1,0,1,2,7,3,3,5,0,5,1
15,185,11,14,6,8,2,1,1,3,8,4,3,5,0,5,1
16,183,13,16,7,9,2,1,1,4,9,4,3,5,0,5,1
17,181,14,17,7,10,1,0,1,4,10,5,3,5,0,5,2
18,182,11,17,7,10,0,0,0,3,8,5,1,8,2,6,2
19,181,12,18,8,10,1,1,0,3,9,6,1,8,2,6,2
20,180,13,19,8,11,1,0,1,2,11,7,1,8,2,6,2
21,178,15,21,9,12,2,1,1,3,12,8,1,8,2,6,2
22,175,14,23,10,13,2,1,1,4,10,8,0,11,5,6,3
23,176,13,23,10,13,0,0,0,4,9,8,0,12,5,7,3
24,176,13,23,10,13,0,0,0,3,10,8,1,12,5,7,3
25,174,14,25,11,14,2,1,1,4,10,7,1,13,5,8,3
26,171,16,28,14,14,3,3,0,5,11,7,1,14,5,9,3
27,170,16,29,14,15,1,0,1,6,10,7,1,15,5,10,3
28,167,17,31,15,16,2,1,1,6,11,8,1,16,5,11,4
29,168,16,31,15,16,0,0,0,3,13,7,1,17,6,11,4
30,165,17,34,16,18,3,1,2,4,13,7,1,19,7,12,4
31,164,17,35,16,19,1,0,1,5,12,7,3,20,8,12,4
32,162,18,37,17,20,2,1,1,5,13,9,2,21,8,13,4
33,161,19,38,17,21,1,0,1,5,14,9,2,21,8,13,4
34,159,20,40,17,23,2,0,2,4,16,10,2,22,8,14,5
35,158,21,42,17,25,2,0,2,5,16,9,3,23,9,14,5
36,153,23,47,20,27,5,3,2,8,15,8,4,25,10,15,6
37,152,25,49,20,29,2,0,2,9,16,9,4,25,10,15,6
38,151,25,50,20,30,1,0,1,7,18,10,4,26,11,15,6
39,148,25,53,21,32,3,1,2,8,17,9,3,29,12,17,6
40,147,24,54,22,32,1,1,0,6,18,9,4,31,13,18,6
41,145,26,56,23,33,2,1,1,7,19,11,4,31,13,18,6
42,144,25,57,24,33,1,1,0,4,21,12,4,33,15,18,6
43,142,26,59,26,33,2,2,0,4,22,13,3,34,15,19,6
44,141,24,60,26,34,1,0,1,3,21,14,3,37,16,21,6
45,140,24,61,27,34,1,1,0,2,22,14,4,38,16,22,6
46,138,24,63,29,34,2,2,0,4,20,14,4,40,16,24,6
47,135,26,66,31,35,3,2,1,6,20,16,3,41,16,25,6
48,133,25,68,33,35,2,2,0,6,19,14,2,44,16,28,6
49,132,24,69,33,36,1,0,1,5,19,13,2,46,16,30,6
50,131,22,70,34,36,1,1,0,4,18,12,2,49,19,30,6
51,126,25,74,36,38,4,2,2,6,19,12,3,50,19,31,7
52,124,24,77,36,41,3,0,3,8,16,11,2,54,20,34,7
53,124,22,77,36,41,0,0,0,5,17,12,1,56,22,34,7
54,121,23,80,37,43,3,1,2,7,16,11,1,58,23,35,7
55,118,23,83,37,46,3,0,3,8,15,10,2,60,25,35,8
56,119,23,83,37,46,0,0,0,5,18,11,2,60,25,35,8
57,119,22,83,37,46,0,0,0,1,21,10,4,61,25,36,8
58,118,21,84,37,47,1,0,1,2,19,9,6,63,27,36,8
59,117,20,85,37,48,1,0,1,2,18,9,8,65,28,37,8
60,113,22,89,40,49,4,3,1,5,17,7,8,67,30,37,8
61,110,24,92,42,50,3,2,1,7,17,7,8,68,31,37,8
62,109,24,93,42,51,1,0,1,7,17,7,8,69,31,38,8
63,105,25,97,45,52,4,3,1,8,17,6,7,72,33,39,8
64,104,25,98,45,53,1,0,1,7,18,6,7,73,34,39,8
65,104,23,98,45,53,0,0,0,4,19,7,7,75,34,41,8
66,103,21,99,46,53,1,1,0,1,20,6,7,78,34,44,8
