
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,4,3,0,3,3,0,3,4,0,0,0,0,0,0,1
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,1
2,196,4,3,0,3,0,0,0,2,2,0,0,0,0,0,1
3,195,4,3,0,3,0,0,0,2,2,0,0,0,0,0,2
4,196,4,3,0,3,0,0,0,0,4,2,0,0,0,0,2
5,196,4,3,0,3,0,0,0,0,4,2,0,0,0,0,2
6,196,4,3,0,3,0,0,0,0,4,4,0,0,0,0,2
7,196,4,3,0,3,0,0,0,0,4,4,0,0,0,0,2
8,195,5,4,0,4,1,0,1,1,4,4,0,0,0,0,2
9,195,5,4,0,4,0,0,0,1,4,4,0,0,0,0,2
10,194,6,5,1,4,1,1,0,1,5,4,0,0,0,0,2
11,193,7,6,2,4,1,1,0,2,5,4,0,0,0,0,2
12,193,5,6,2,4,0,0,0,2,3,3,0,2,0,2,2
13,192,6,7,3,4,1,1,0,1,5,3,0,2,0,2,2
14,191,5,8,4,4,1,1,0,2,3,1,0,4,0,4,2
15,191,5,8,4,4,0,0,0,1,4,3,0,4,0,4,2
16,191,5,8,4,4,0,0,0,1,4,3,0,4,0,4,2
17,191,5,8,4,4,0,0,0,1,4,4,0,4,0,4,2
18,191,5,8,4,4,0,0,0,0,5,4,0,4,0,4,2
19,189,7,10,4,6,2,0,2,2,5,4,0,4,0,4,2
20,190,5,10,4,6,0,0,0,1,4,4,0,5,0,5,2
21,189,6,10,4,6,0,0,0,2,4,4,0,5,0,5,2
22,188,7,12,4,8,2,0,2,3,4,4,0,5,0,5,2
23,187,6,13,4,9,1,0,1,3,3,2,0,7,2,5,2
24,188,5,13,4,9,0,0,0,1,4,2,0,7,2,5,2
25,186,6,14,4,10,1,0,1,2,4,3,0,8,3,5,2
26,185,7,14,4,10,0,0,0,1,6,3,1,8,3,5,2
27,186,6,15,5,10,1,1,0,1,5,2,1,8,3,5,2
28,181,9,17,6,11,2,1,1,3,6,3,2,9,4,5,3
29,182,9,18,6,12,1,0,1,4,5,2,3,9,4,5,3
30,182,9,18,6,12,0,0,0,3,6,2,3,9,4,5,3
31,182,9,19,6,13,1,0,1,1,8,2,2,9,4,5,3
32,180,10,20,6,14,1,0,1,2,8,3,2,10,4,6,3
33,177,12,22,8,14,2,2,0,3,9,5,3,11,4,7,3
34,179,10,22,8,14,0,0,0,2,8,5,1,12,4,8,3
35,177,11,22,8,14,0,0,0,1,10,6,2,12,4,8,3
36,177,10,23,8,15,1,0,1,1,9,5,2,14,4,10,3
37,174,12,26,9,17,3,1,2,4,8,6,1,15,4,11,3
38,174,12,28,10,18,2,1,1,4,8,6,1,15,4,11,4
39,171,15,30,12,18,2,2,0,6,9,6,1,15,4,11,4
40,170,13,30,12,18,0,0,0,5,8,6,1,16,5,11,5
41,171,13,31,12,19,1,0,1,3,10,5,1,18,5,13,5
42,169,13,32,13,19,1,1,0,3,10,5,1,18,5,13,5
43,168,15,34,14,20,2,1,1,4,11,7,2,19,5,14,5
44,166,16,36,16,20,2,2,0,6,10,8,1,20,5,15,5
45,166,15,36,16,20,0,0,0,4,11,8,1,21,6,15,5
46,166,14,36,16,20,0,0,0,1,13,7,1,22,7,15,5
47,163,17,39,18,21,3,2,1,3,14,9,1,22,7,15,5
48,161,17,40,18,22,1,0,1,4,13,10,2,23,7,16,6
49,161,17,41,18,23,1,0,1,3,14,9,3,24,8,16,6
50,159,19,43,18,25,2,0,2,5,14,9,3,24,8,16,6
51,159,14,43,18,25,0,0,0,3,11,7,2,28,9,19,7
52,159,15,44,18,26,1,0,1,1,14,7,2,28,9,19,7
53,159,14,44,18,26,0,0,0,1,13,8,2,29,10,19,7
54,157,16,46,20,26,2,2,0,3,13,10,3,29,10,19,7
55,156,15,47,21,26,1,1,0,4,11,8,3,31,11,20,7
56,152,16,51,23,28,4,2,2,7,9,6,2,34,13,21,7
57,150,17,53,24,29,2,1,1,8,9,6,1,35,14,21,7
58,150,17,53,24,29,0,0,0,7,10,6,2,35,14,21,7
59,150,15,53,24,29,0,0,0,2,13,5,2,37,16,21,7
60,148,17,55,25,30,2,1,1,3,14,6,2,37,16,21,7
61,146,16,57,26,31,2,1,1,4,12,5,5,39,16,23,8
62,141,19,63,27,36,6,1,5,9,10,4,4,42,16,26,8
63,140,19,63,27,36,0,0,0,8,11,5,4,42,16,26,9
64,140,20,64,28,36,1,1,0,6,14,6,4,42,16,26,9
65,137,23,67,30,37,3,2,1,5,18,7,4,42,16,26,9
66,137,22,67,30,37,0,0,0,4,18,9,4,43,16,27,9
67,135,24,69,30,39,2,0,2,5,19,12,5,43,16,27,9
68,133,25,71,31,40,2,1,1,5,20,11,6,44,17,27,9
69,131,22,73,32,41,2,1,1,6,16,10,3,49,20,29,9
70,131,21,73,32,41,0,0,0,3,18,11,3,50,20,30,9
71,131,20,73,32,41,0,0,0,0,20,11,3,51,21,30,9
72,129,21,75,33,42,2,1,1,2,19,11,5,52,22,30,9
73,128,21,76,33,43,1,0,1,3,18,11,7,53,22,31,9
74,128,18,76,33,43,0,0,0,1,17,9,6,56,23,33,9
75,125,16,79,34,45,3,1,2,3,13,5,5,60,24,36,10
76,125,16,80,35,45,1,1,0,4,12,5,6,61,24,37,10
77,125,15,80,35,45,0,0,0,4,11,5,6,62,25,37,10
78,125,14,80,35,45,0,0,0,3,11,4,6,63,26,37,10
79,124,14,81,35,46,1,0,1,1,13,3,6,64,26,38,10
80,124,11,81,35,46,0,0,0,1,10,3,4,67,27,40,10
81,123,9,82,35,47,1,0,1,1,8,4,3,70,28,42,10
82,122,9,82,35,47,0,0,0,1,8,4,3,70,28,42,11
83,120,12,85,36,49,3,1,2,4,8,4,4,70,28,42,11
84,120,10,85,36,49,0,0,0,3,7,4,2,72,29,43,11
85,118,11,87,37,50,2,1,1,4,7,3,2,73,29,44,11
86,118,11,87,37,50,0,0,0,4,7,4,2,73,29,44,11
87,118,11,87,37,50,0,0,0,2,9,5,2,73,29,44,11
88,117,11,88,38,50,1,1,0,1,10,4,2,74,30,44,11
89,116,9,89,39,50,1,1,0,2,7,2,3,77,31,46,11
90,116,9,89,39,50,0,0,0,1,8,4,3,77,31,46,11
91,116,8,89,39,50,0,0,0,1,7,4,2,78,31,47,11
92,116,8,89,39,50,0,0,0,1,7,5,2,78,31,47,11
93,116,8,89,39,50,0,0,0,0,8,5,2,78,31,47,11
94,116,7,89,39,50,0,0,0,0,7,4,2,79,31,48,11
95,116,6,89,39,50,0,0,0,0,6,4,2,80,32,48,11
96,115,7,90,39,51,1,0,1,1,6,4,2,80,32,48,11
97,115,5,90,39,51,0,0,0,1,4,4,0,82,32,50,11
98,115,3,90,39,51,0,0,0,0,3,2,0,84,33,51,11
99,115,3,90,39,51,0,0,0,0,3,2,0,84,33,51,11
100,115,2,90,39,51,0,0,0,0,2,1,1,85,34,51,11
101,115,2,90,39,51,0,0,0,0,2,1,1,85,34,51,11
102,115,2,90,39,51,0,0,0,0,2,1,1,85,34,51,11
103,115,1,90,39,51,0,0,0,0,1,0,1,86,35,51,11
104,115,1,90,39,51,0,0,0,0,1,0,1,86,35,51,11
105,115,1,90,39,51,0,0,0,0,1,0,1,86,35,51,11
106,115,1,90,39,51,0,0,0,0,1,0,1,86,35,51,11
107,115,1,90,39,51,0,0,0,0,1,0,1,86,35,51,11
108,115,0,90,39,51,0,0,0,0,0,0,0,87,35,52,11
109,115,0,90,39,51,0,0,0,0,0,0,0,87,35,52,12
110,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,12
111,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,12
112,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,12
113,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,12
114,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,12
115,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,12
116,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,12
117,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,12
118,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,12
119,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,12
120,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,12
121,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,12
122,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,12
123,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,12
124,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,12
125,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,12
126,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,12
127,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,12
128,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,12
129,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,12
130,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,12
131,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,12
132,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,12
133,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,12
134,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,12
135,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,12
136,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,12
137,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,12
138,115,0,90,39,51,0,0,0,0,0,0,0,87,35,52,13
139,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,13
140,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,13
141,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,13
142,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,13
143,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,14
144,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,14
145,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,14
146,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,14
147,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,14
148,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,14
149,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,14
150,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,14
151,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,14
152,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,14
153,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,14
154,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,14
155,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,15
156,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,15
157,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,15
158,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,15
159,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,15
160,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,15
161,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,15
162,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,15
163,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,15
164,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,15
165,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,16
166,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,16
167,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,16
168,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,16
169,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,16
170,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,16
171,116,0,90,39,51,0,0,0,0,0,0,0,87,35,52,17
172,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,17
173,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,17
174,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,17
175,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,17
176,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,17
177,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,17
178,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,17
179,117,0,90,39,51,0,0,0,0,0,0,0,87,35,52,17
