
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,199,1,3,0,3,0,0,0,1,0,0,0,0,0,0,0
2,199,1,3,0,3,0,0,0,1,0,0,0,0,0,0,0
3,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,0
4,199,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0
5,196,4,5,1,4,2,1,1,2,2,2,0,0,0,0,0
6,196,4,5,1,4,0,0,0,2,2,2,0,0,0,0,0
7,195,5,6,1,5,1,0,1,2,3,2,0,0,0,0,0
8,195,5,7,2,5,1,1,0,2,3,1,0,0,0,0,0
9,194,6,8,2,6,1,0,1,3,3,2,0,0,0,0,0
10,193,7,8,2,6,0,0,0,2,5,3,1,0,0,0,0
11,193,7,9,3,6,1,1,0,2,5,2,1,0,0,0,0
12,191,8,9,3,6,0,0,0,1,7,4,1,0,0,0,1
13,192,7,9,3,6,0,0,0,0,7,3,2,1,0,1,1
14,189,8,11,4,7,2,1,1,2,6,2,3,1,0,1,2
15,190,8,11,4,7,0,0,0,2,6,2,4,1,0,1,3
16,190,9,12,4,8,1,0,1,2,7,2,4,1,0,1,3
17,190,7,12,4,8,0,0,0,0,7,1,4,2,0,2,3
18,189,7,12,4,8,0,0,0,0,7,1,4,3,1,2,4
19,190,6,12,4,8,0,0,0,0,6,2,4,3,1,2,4
20,186,8,14,4,10,2,0,2,2,6,1,5,4,1,3,5
21,186,8,15,4,11,1,0,1,3,5,1,4,5,2,3,5
22,185,7,15,4,11,0,0,0,2,5,1,3,6,2,4,6
23,185,7,16,4,12,1,0,1,3,4,1,2,7,3,4,6
24,182,9,18,5,13,2,1,1,4,5,1,3,7,3,4,7
25,182,10,19,5,14,1,0,1,3,7,1,3,7,3,4,7
26,182,9,19,5,14,0,0,0,3,6,2,2,8,4,4,7
27,181,8,19,5,14,0,0,0,1,7,3,2,9,4,5,8
28,181,8,20,6,14,1,1,0,1,7,3,1,10,4,6,8
29,180,9,21,6,15,1,0,1,2,7,5,1,10,4,6,8
30,180,9,21,6,15,0,0,0,1,8,6,1,10,4,6,8
31,178,11,23,8,15,2,2,0,3,8,6,1,10,4,6,8
32,178,10,23,8,15,0,0,0,3,7,7,0,11,4,7,8
33,177,11,24,9,15,1,1,0,2,9,7,0,11,4,7,8
34,174,13,27,10,17,3,1,2,5,8,6,0,12,4,8,8
35,172,13,29,11,18,2,1,1,6,7,6,0,14,4,10,8
36,171,14,30,11,19,1,0,1,6,8,6,0,14,4,10,8
37,169,14,32,11,21,2,0,2,4,10,5,0,16,5,11,8
38,168,14,33,12,21,1,1,0,4,10,5,0,17,5,12,8
39,167,15,34,13,21,1,1,0,3,12,8,1,17,5,12,8
