
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,4,0,4,4,0,4,5,0,0,0,0,0,0,0
1,195,5,4,0,4,0,0,0,5,0,0,0,0,0,0,0
2,195,5,4,0,4,0,0,0,3,2,0,0,0,0,0,0
3,193,7,6,1,5,2,1,1,4,3,0,0,0,0,0,0
4,193,7,6,1,5,0,0,0,2,5,1,1,0,0,0,0
5,193,7,6,1,5,0,0,0,0,7,2,1,0,0,0,0
6,192,8,7,1,6,1,0,1,1,7,3,2,0,0,0,0
7,189,11,10,2,8,3,1,2,4,7,5,2,0,0,0,0
8,189,11,10,2,8,0,0,0,3,8,5,2,0,0,0,0
9,184,16,15,6,9,5,4,1,7,9,5,2,0,0,0,0
10,183,17,17,7,10,2,1,1,8,9,5,3,0,0,0,0
11,180,20,19,8,11,2,1,1,7,13,5,4,0,0,0,0
12,177,21,22,10,12,3,2,1,8,13,4,4,2,0,2,0
13,176,21,23,11,12,1,1,0,6,15,5,5,3,0,3,0
14,175,20,24,12,12,1,1,0,4,16,5,5,5,0,5,0
15,173,19,25,13,12,1,1,0,2,17,5,6,7,1,6,1
16,171,22,28,13,15,3,0,3,5,17,7,7,7,1,6,1
17,171,22,28,13,15,0,0,0,4,18,10,7,7,1,6,1
18,167,24,31,15,16,3,2,1,5,19,10,6,8,1,7,2
19,165,26,34,16,18,3,1,2,7,19,11,5,9,1,8,2
20,162,27,36,17,19,2,1,1,6,21,12,5,10,1,9,3
21,163,24,36,17,19,0,0,0,4,20,10,5,13,4,9,3
22,163,22,36,17,19,0,0,0,2,20,12,4,15,6,9,3
23,161,21,38,17,21,2,0,2,3,18,12,3,18,7,11,3
24,160,19,39,18,21,1,1,0,3,16,10,4,21,8,13,3
25,159,17,40,19,21,1,1,0,4,13,7,5,24,11,13,3
26,157,19,42,19,23,2,0,2,5,14,8,5,24,11,13,3
27,154,21,45,19,26,3,0,3,6,15,7,5,25,12,13,3
28,154,19,45,19,26,0,0,0,5,14,7,4,27,13,14,3
29,153,19,46,20,26,1,1,0,3,16,8,4,28,13,15,3
30,153,16,46,20,26,0,0,0,2,14,5,5,31,14,17,3
31,152,15,47,21,26,1,1,0,1,14,3,8,33,15,18,3
32,151,14,48,22,26,1,1,0,2,12,3,7,35,16,19,3
33,150,14,49,23,26,1,1,0,3,11,5,6,36,16,20,3
34,148,15,51,23,28,2,0,2,3,12,4,6,37,17,20,3
35,147,16,52,24,28,1,1,0,3,13,4,6,37,17,20,3
36,146,16,53,24,29,1,0,1,3,13,5,6,38,18,20,3
37,144,16,55,25,30,2,1,1,4,12,5,5,40,18,22,3
38,142,17,57,27,30,2,2,0,5,12,5,5,41,18,23,3
39,141,15,58,27,31,1,0,1,5,10,6,2,44,19,25,3
40,140,15,59,27,32,1,0,1,4,11,7,1,45,19,26,3
41,139,14,60,27,33,1,0,1,4,10,5,2,47,20,27,3
42,138,14,61,28,33,1,1,0,3,11,5,3,47,20,27,4
43,138,14,61,28,33,0,0,0,1,13,6,3,47,20,27,5
44,138,12,61,28,33,0,0,0,0,12,5,4,49,22,27,6
45,139,11,61,28,33,0,0,0,0,11,6,4,49,22,27,7
46,137,13,64,31,33,3,3,0,3,10,7,3,50,22,28,7
47,135,15,66,31,35,2,0,2,5,10,7,3,50,22,28,7
48,135,14,66,31,35,0,0,0,4,10,6,3,51,22,29,7
49,133,15,68,31,37,2,0,2,4,11,6,2,52,22,30,7
50,132,12,68,31,37,0,0,0,2,10,4,2,54,24,30,9
51,132,12,69,32,37,1,1,0,2,10,5,2,55,24,31,10
52,132,12,70,32,38,1,0,1,3,9,7,1,56,24,32,10
53,130,9,71,32,39,1,0,1,3,6,4,1,58,24,34,13
54,133,8,71,32,39,0,0,0,1,7,3,1,59,25,34,13
55,132,9,72,33,39,1,1,0,1,8,4,1,59,25,34,13
56,129,12,75,34,41,3,1,2,4,8,5,2,59,25,34,13
57,128,13,76,34,42,1,0,1,5,8,6,2,59,25,34,14
58,127,13,77,35,42,1,1,0,5,8,6,1,60,26,34,15
59,126,14,79,36,43,2,1,1,5,9,5,1,61,26,35,15
60,126,13,79,36,43,0,0,0,3,10,5,1,62,26,36,15
61,125,13,80,37,43,1,1,0,3,10,5,2,63,26,37,15
62,125,13,80,37,43,0,0,0,1,12,6,3,63,26,37,15
63,123,14,82,39,43,2,2,0,2,12,6,3,64,26,38,15
64,121,14,84,41,43,2,2,0,4,10,7,2,66,27,39,15
65,121,13,84,41,43,0,0,0,3,10,6,3,67,27,40,15
66,119,15,86,42,44,2,1,1,4,11,6,3,67,27,40,15
67,118,15,87,43,44,1,1,0,4,11,6,3,67,27,40,16
68,117,16,89,44,45,2,1,1,5,11,6,3,68,28,40,16
69,117,15,89,44,45,0,0,0,5,10,7,2,69,28,41,16
70,117,13,89,44,45,0,0,0,1,12,7,1,71,28,43,16
71,117,12,89,44,45,0,0,0,0,12,6,1,72,29,43,16
72,115,11,91,44,47,2,0,2,2,9,5,3,74,30,44,17
73,115,11,92,44,48,1,0,1,3,8,6,2,75,31,44,17
74,115,11,92,44,48,0,0,0,2,9,6,2,75,31,44,17
75,114,11,93,44,49,1,0,1,2,9,5,2,76,32,44,17
76,113,11,94,44,50,1,0,1,3,8,5,2,77,33,44,17
