
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,1,2,0,2,2,0,2,1,0,0,0,0,0,0,1
1,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,1
2,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,1
3,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,1
4,198,2,2,0,2,0,0,0,0,2,1,0,0,0,0,1
5,199,1,2,0,2,0,0,0,0,1,1,0,0,0,0,1
6,199,1,2,0,2,0,0,0,0,1,1,0,0,0,0,1
7,198,2,3,0,3,1,0,1,1,1,1,0,0,0,0,1
8,198,2,3,0,3,0,0,0,1,1,1,0,0,0,0,1
9,197,3,3,0,3,0,0,0,1,2,1,1,0,0,0,1
10,198,2,3,0,3,0,0,0,0,2,1,0,0,0,0,1
11,197,3,3,0,3,0,0,0,0,3,1,1,0,0,0,1
12,198,1,3,0,3,0,0,0,0,1,0,1,1,0,1,1
13,198,1,3,0,3,0,0,0,0,1,0,1,1,0,1,1
14,198,1,3,0,3,0,0,0,0,1,0,1,1,0,1,1
15,198,1,3,0,3,0,0,0,0,1,0,1,1,0,1,1
16,197,1,3,0,3,0,0,0,0,1,0,1,1,0,1,1
17,198,1,3,0,3,0,0,0,0,1,0,1,1,0,1,1
18,197,1,3,0,3,0,0,0,0,1,0,1,1,0,1,1
19,198,1,3,0,3,0,0,0,0,1,0,1,1,0,1,1
20,197,1,4,0,4,1,0,1,1,0,0,0,2,0,2,1
21,196,1,4,0,4,0,0,0,1,0,0,0,2,0,2,2
22,197,1,4,0,4,0,0,0,1,0,0,0,2,0,2,2
23,196,1,4,0,4,0,0,0,1,0,0,0,2,0,2,2
24,197,1,4,0,4,0,0,0,0,1,0,0,2,0,2,2
25,196,1,4,0,4,0,0,0,0,1,0,0,2,0,2,2
26,197,1,4,0,4,0,0,0,0,1,1,0,2,0,2,2
27,197,1,4,0,4,0,0,0,0,1,1,0,2,0,2,2
28,197,1,4,0,4,0,0,0,0,1,1,0,2,0,2,2
29,197,1,4,0,4,0,0,0,0,1,1,0,2,0,2,2
30,196,1,4,0,4,0,0,0,0,1,1,0,2,0,2,2
31,196,2,5,1,4,1,1,0,1,1,1,0,2,0,2,2
32,194,3,6,1,5,1,0,1,2,1,1,0,2,0,2,2
33,195,3,6,1,5,0,0,0,1,2,1,0,2,0,2,2
34,194,3,7,2,5,1,1,0,2,1,0,0,3,0,3,2
35,194,3,7,2,5,0,0,0,2,1,1,0,3,0,3,2
36,194,3,7,2,5,0,0,0,1,2,1,0,3,0,3,2
37,193,3,7,2,5,0,0,0,0,3,1,0,3,0,3,2
38,194,3,7,2,5,0,0,0,0,3,2,0,3,0,3,2
39,192,4,8,2,6,1,0,1,1,3,3,0,3,0,3,2
40,193,4,8,2,6,0,0,0,1,3,3,0,3,0,3,2
41,193,4,8,2,6,0,0,0,1,3,3,0,3,0,3,2
42,193,4,8,2,6,0,0,0,1,3,3,0,3,0,3,2
43,193,3,8,2,6,0,0,0,0,3,2,0,4,1,3,2
44,190,5,10,3,7,2,1,1,2,3,2,0,4,1,3,2
45,191,5,10,3,7,0,0,0,2,3,2,1,4,1,3,2
46,189,5,11,4,7,1,1,0,3,2,1,1,5,1,4,2
47,189,5,12,5,7,1,1,0,2,3,0,1,6,2,4,2
48,188,5,12,5,7,0,0,0,1,4,0,1,6,2,4,3
